Server_06	Server_0	Server_07
3.78	4.00	3.74
3.78	3.52	3.74
3.65	3.52	3.74
3.65	3.52	3.39
3.35	3.52	3.39
3.35	3.28	3.39
3.35	3.28	2.97
3.19	3.28	2.97
3.19	3.16	2.97
2.87	3.16	2.97
2.96	3.16	2.97
3.00	3.16	2.97
3.02	3.16	2.97
3.28	3.16	2.97
3.40	3.16	2.97
3.22	3.16	2.97
3.13	3.16	2.97
3.33	3.16	2.97
3.68	3.16	2.97
3.36	3.16	2.97
3.20	3.16	2.97
3.12	3.16	2.97
3.08	3.16	2.97
3.06	3.16	2.97
3.30	3.16	2.97
3.17	3.16	2.97
3.11	3.16	2.97
3.32	3.16	2.97
3.18	3.16	2.97
3.36	3.16	2.97
3.20	3.16	2.97
3.12	3.16	2.97
3.08	3.16	2.97
3.06	3.16	2.97
3.05	3.16	2.97
3.05	3.16	2.97
3.04	3.16	2.97
3.04	3.16	2.97
3.04	3.16	2.97
3.04	3.16	2.97
3.29	3.16	2.97
3.16	3.16	2.97
3.10	3.16	2.97
3.07	3.16	2.97
3.06	3.16	2.97
3.05	3.16	2.97
3.05	3.16	2.97
3.04	3.16	2.97
3.04	3.16	2.97
3.04	3.16	2.97
3.29	3.16	2.97
3.16	3.16	2.97
3.10	3.16	2.97
3.07	3.16	2.97
3.06	3.16	2.97
3.05	3.16	2.97
3.05	3.16	2.97
3.04	3.16	2.97
3.04	3.16	2.97
3.29	3.16	2.97
3.16	3.16	2.97
3.10	3.16	2.97
3.07	3.16	2.97
3.06	3.16	2.97
3.05	3.16	2.97
3.05	3.16	2.97
3.04	3.16	2.97
3.04	3.16	2.97
3.29	3.16	2.97
3.16	3.16	2.97
3.10	3.16	2.97
3.07	3.16	2.97
3.06	3.16	2.97
3.05	3.16	2.97
3.05	3.16	2.97
3.04	3.16	2.97
3.04	3.16	2.97
3.29	3.16	2.97
3.16	3.16	2.97
3.10	3.16	2.97
3.07	3.16	2.97
3.06	3.16	2.97
3.05	3.16	2.97
3.05	3.16	2.97
3.29	3.16	2.97
3.17	3.16	2.97
3.10	3.16	2.97
3.07	3.16	2.97
3.30	3.16	2.97
3.17	3.16	2.97
3.11	3.16	2.97
3.07	3.16	2.97
3.30	3.16	2.97
3.17	3.16	2.97
3.11	3.16	2.97
3.32	3.16	2.97
3.67	3.16	2.97
3.60	3.16	2.97
3.57	3.16	2.97
3.79	3.16	2.97
3.66	3.16	2.97
3.60	3.16	2.97
3.81	3.16	2.97
3.67	3.16	2.97
3.85	3.16	2.97
3.93	3.16	2.97
3.98	3.16	2.97
4.24	3.16	2.97
4.13	3.16	2.97
4.08	3.16	2.97
4.29	3.16	2.97
4.16	3.16	2.97
4.33	3.16	2.97
4.18	3.16	2.97
4.34	3.16	2.97
4.43	3.16	2.97
4.47	3.16	2.97
4.49	3.16	2.97
4.50	3.16	2.97
4.26	3.16	2.97
