Server_00	Server_0	Server_07
3.78	4.00	3.76
3.78	3.77	3.76
2.92	3.77	3.76
2.92	3.65	3.76
2.92	3.65	3.40
2.92	3.65	3.47
2.92	3.65	3.74
2.92	3.65	3.88
2.92	3.65	3.95
2.92	3.65	3.74
2.92	3.65	3.64
2.92	3.65	3.58
2.92	3.65	3.56
2.92	3.65	3.54
2.92	3.65	3.54
2.92	3.65	3.53
2.92	3.65	3.53
2.92	3.35	3.53
2.92	3.35	3.29
2.92	3.35	3.41
2.92	3.35	3.23
2.92	3.19	3.23
2.92	3.12	3.23
2.92	3.08	3.23
2.92	3.08	2.89
2.92	3.08	3.21
2.92	3.08	3.37
2.92	3.08	3.70
2.92	3.08	3.37
2.92	3.08	3.21
2.92	3.08	3.61
2.92	3.08	3.33
2.92	3.08	3.18
2.92	3.08	3.36
2.92	3.08	3.69
2.92	3.08	3.37
2.92	3.08	3.20
2.92	3.08	3.12
2.92	3.08	3.08
2.92	3.08	3.06
2.92	3.08	3.30
2.92	3.08	3.17
2.92	3.08	3.11
2.92	3.08	3.07
2.92	3.08	3.30
2.92	3.08	3.17
2.92	3.08	3.11
2.92	3.08	3.07
2.92	3.08	3.06
2.92	3.08	3.05
2.92	3.08	3.29
2.92	3.08	3.17
2.92	3.08	3.10
2.92	3.08	3.07
2.92	3.08	3.06
2.92	3.08	3.05
2.92	3.08	3.05
2.92	3.08	3.04
2.92	3.08	3.04
2.92	3.08	3.04
2.92	3.08	3.04
2.92	3.08	3.04
2.92	3.08	3.04
2.92	3.08	3.04
2.92	3.08	3.04
2.92	3.08	3.04
2.92	3.08	3.04
2.92	3.08	3.04
2.92	3.08	3.04
2.92	3.08	3.04
2.92	3.08	3.04
2.92	3.08	3.04
2.92	3.08	3.04
2.92	3.08	3.04
2.92	3.08	3.29
2.92	3.08	3.16
2.92	3.08	3.10
2.92	3.08	3.07
2.92	3.08	3.06
2.92	3.08	3.05
2.92	3.08	3.05
2.92	3.08	3.04
2.92	3.08	3.04
2.92	3.08	3.04
2.92	3.08	3.04
2.92	3.08	3.04
2.92	3.08	3.04
2.92	3.08	3.04
2.92	3.08	3.04
2.92	3.08	3.04
2.92	3.08	3.04
2.92	3.08	3.04
2.92	3.08	3.04
2.92	3.08	3.04
2.92	3.08	3.29
2.92	3.08	3.16
2.92	3.08	3.10
2.92	3.08	3.07
2.92	3.08	3.06
2.92	3.08	3.05
2.92	3.08	3.05
2.92	3.08	3.04
2.92	3.08	3.04
2.92	3.08	3.04
2.92	3.08	3.04
2.92	3.08	3.04
2.92	3.08	3.04
2.92	3.08	3.04
2.92	3.08	3.04
2.92	3.08	3.04
2.92	3.08	3.04
2.92	3.08	3.04
2.92	3.08	3.29
2.92	3.08	3.41
2.92	3.08	3.72
2.92	3.08	3.62
2.92	3.08	3.58
2.92	3.08	3.55
2.92	3.08	3.54
2.92	3.08	3.54
