Server_02	Server_0	Server_05
3.78	4.00	3.08
3.78	3.77	3.08
3.65	3.77	3.08
3.84	3.77	3.08
3.93	3.77	3.08
3.98	3.77	3.08
3.75	3.77	3.08
3.64	3.77	3.08
3.83	3.77	3.08
3.68	3.77	3.08
3.68	3.65	3.08
3.12	3.65	3.08
3.32	3.65	3.08
3.43	3.65	3.08
3.48	3.65	3.08
3.51	3.65	3.08
3.52	3.65	3.08
3.53	3.65	3.08
3.53	3.65	3.08
3.53	3.65	3.08
3.53	3.65	3.08
3.53	3.65	3.08
3.53	3.65	3.08
3.53	3.65	3.08
3.29	3.65	3.08
3.41	3.65	3.08
3.47	3.65	3.08
3.75	3.65	3.08
3.64	3.65	3.08
3.59	3.65	3.08
3.31	3.65	3.08
3.31	3.35	3.08
3.31	2.95	3.08
3.31	3.24	3.08
3.18	3.24	3.08
3.35	3.24	3.08
3.20	3.24	3.08
3.36	3.24	3.08
3.45	3.24	3.08
3.25	3.24	3.08
3.39	3.24	3.08
3.22	3.24	3.08
3.37	3.24	3.08
3.45	3.24	3.08
3.25	3.24	3.08
3.39	3.24	3.08
3.22	3.24	3.08
3.13	3.24	3.08
3.33	3.24	3.08
3.19	3.24	3.08
3.36	3.24	3.08
3.20	3.24	3.08
3.37	3.24	3.08
3.20	3.24	3.08
3.12	3.24	3.08
3.08	3.24	3.08
3.06	3.24	3.08
3.05	3.24	3.08
3.29	3.24	3.08
3.17	3.24	3.08
3.10	3.24	3.08
3.07	3.24	3.08
3.06	3.24	3.08
3.05	3.24	3.08
3.29	3.24	3.08
3.17	3.24	3.08
3.10	3.24	3.08
3.07	3.24	3.08
3.06	3.24	3.08
3.05	3.24	3.08
3.05	3.24	3.08
3.29	3.24	3.08
3.17	3.24	3.08
3.10	3.24	3.08
3.07	3.24	3.08
3.06	3.24	3.08
3.05	3.24	3.08
3.05	3.24	3.08
3.04	3.24	3.08
3.29	3.24	3.08
3.16	3.24	3.08
3.10	3.24	3.08
3.07	3.24	3.08
3.06	3.24	3.08
3.05	3.24	3.08
3.29	3.24	3.08
3.17	3.24	3.08
3.10	3.24	3.08
3.07	3.24	3.08
3.06	3.24	3.08
3.05	3.24	3.08
3.05	3.24	3.08
3.04	3.24	3.08
3.04	3.24	3.08
3.29	3.24	3.08
3.16	3.24	3.08
3.10	3.24	3.08
3.07	3.24	3.08
3.06	3.24	3.08
3.05	3.24	3.08
3.05	3.24	3.08
3.04	3.24	3.08
3.04	3.24	3.08
3.04	3.24	3.08
3.29	3.24	3.08
3.16	3.24	3.08
3.10	3.24	3.08
3.07	3.24	3.08
3.06	3.24	3.08
3.05	3.24	3.08
3.05	3.24	3.08
3.04	3.24	3.08
3.04	3.24	3.08
3.04	3.24	3.08
3.04	3.24	3.08
3.04	3.24	3.08
3.04	3.24	3.08
3.04	3.24	3.08
3.29	3.24	3.08
3.65	3.24	3.08
