Server_03	Server_0	Server_07
3.78	4.00	3.11
3.78	3.52	3.11
3.65	3.52	3.11
3.35	3.52	3.11
3.44	3.52	3.11
3.44	3.28	3.11
3.00	3.28	3.11
3.00	3.16	3.11
3.00	3.10	3.11
3.00	3.32	3.11
3.00	3.18	3.11
3.00	2.87	3.11
3.00	2.95	3.11
3.00	3.24	3.11
3.00	3.14	3.11
3.00	2.85	3.11
3.00	2.85	2.83
3.00	2.85	3.18
3.00	2.85	3.36
3.00	2.85	3.20
3.00	2.85	3.37
3.00	2.85	3.20
3.00	2.85	3.12
3.00	2.85	3.08
3.00	2.85	3.31
3.00	2.85	3.17
3.00	2.85	3.11
3.00	2.85	3.07
3.00	2.85	3.30
3.00	2.85	3.17
3.00	2.85	3.11
3.00	2.85	3.07
3.00	2.85	3.06
3.00	2.85	3.05
3.00	2.85	3.05
3.00	2.85	3.04
3.00	2.85	3.04
3.00	2.85	3.04
3.00	2.85	3.04
3.00	2.85	3.04
3.00	2.85	3.04
3.00	2.85	3.04
3.00	2.85	3.29
3.00	2.85	3.16
3.00	2.85	3.10
3.00	2.85	3.07
3.00	2.85	3.06
3.00	2.85	3.05
3.00	2.85	3.05
3.00	2.85	3.04
3.00	2.85	3.04
3.00	2.85	3.04
3.00	2.85	3.04
3.00	2.85	3.04
3.00	2.85	3.04
3.00	2.85	3.04
3.00	2.85	3.04
3.00	2.85	3.04
3.00	2.85	3.04
3.00	2.85	3.04
3.00	2.85	3.04
3.00	2.85	3.04
3.00	2.85	3.04
3.00	2.85	3.29
3.00	2.85	3.16
3.00	2.85	3.10
3.00	2.85	3.07
3.00	2.85	3.06
3.00	2.85	3.05
3.00	2.85	3.05
3.00	2.85	3.04
3.00	2.85	3.04
3.00	2.85	3.29
3.00	2.85	3.16
3.00	2.85	3.10
3.00	2.85	3.07
3.00	2.85	3.06
3.00	2.85	3.05
3.00	2.85	3.05
3.00	2.85	3.04
3.00	2.85	3.04
3.00	2.85	3.04
3.00	2.85	3.29
3.00	2.85	3.16
3.00	2.85	3.10
3.00	2.85	3.07
3.00	2.85	3.06
3.00	2.85	3.05
3.00	2.85	3.05
3.00	2.85	3.04
3.00	2.85	3.04
3.00	2.85	3.29
3.00	2.85	3.16
3.00	2.85	3.10
3.00	2.85	3.32
3.00	2.85	3.67
3.00	2.85	3.60
3.00	2.85	3.57
3.00	2.85	3.55
3.00	2.85	3.54
3.00	2.85	3.78
3.00	2.85	3.66
3.00	2.85	3.59
3.00	2.85	3.56
3.00	2.85	3.55
3.00	2.85	3.54
3.00	2.85	3.78
3.00	2.85	3.66
3.00	2.85	3.59
3.00	2.85	3.81
3.00	2.85	3.67
3.00	2.85	3.85
3.00	2.85	3.69
3.00	2.85	3.85
3.00	2.85	3.69
3.00	2.85	3.86
3.00	2.85	3.69
3.00	2.85	3.86
3.00	2.85	3.94
3.00	2.85	3.74
