Server_02	Server_0	Server_06
3.78	4.00	3.68
3.78	3.77	3.68
3.41	3.77	3.68
3.41	3.65	3.68
3.41	3.59	3.68
3.41	3.56	3.68
3.41	3.55	3.68
3.41	3.55	3.36
3.41	3.55	3.45
3.41	3.55	3.49
3.41	3.29	3.49
3.41	3.29	3.27
3.23	3.29	3.27
3.23	3.17	3.27
3.23	3.17	3.15
3.23	3.17	3.10
3.23	3.17	3.07
3.23	3.17	3.06
3.23	3.17	3.05
3.23	3.17	3.29
3.23	3.17	3.17
3.23	3.17	3.35
3.23	3.17	3.20
3.23	3.17	3.36
3.23	3.17	3.45
3.23	3.17	3.24
3.23	3.17	3.14
3.23	3.17	3.34
3.23	3.17	3.19
3.23	3.17	3.36
3.23	3.17	3.20
3.23	3.17	3.12
3.23	3.17	3.33
3.23	3.17	3.18
3.23	3.17	3.11
3.23	3.17	3.08
3.23	3.17	3.30
3.23	3.17	3.17
3.23	3.17	3.11
3.23	3.17	3.07
3.23	3.17	3.30
3.23	3.17	3.17
3.23	3.17	3.11
3.23	3.17	3.07
3.23	3.17	3.06
3.23	3.17	3.05
3.23	3.17	3.05
3.23	3.17	3.04
3.23	3.17	3.04
3.23	3.17	3.04
3.23	3.17	3.04
3.23	3.17	3.04
3.23	3.17	3.29
3.23	3.17	3.16
3.23	3.17	3.10
3.23	3.17	3.07
3.23	3.17	3.06
3.23	3.17	3.05
3.23	3.17	3.05
3.23	3.17	3.04
3.23	3.17	3.04
3.23	3.17	3.29
3.23	3.17	3.16
3.23	3.17	3.10
3.23	3.17	3.07
3.23	3.17	3.06
3.23	3.17	3.05
3.23	3.17	3.05
3.23	3.17	3.04
3.23	3.17	3.04
3.23	3.17	3.29
3.23	3.17	3.16
3.23	3.17	3.10
3.23	3.17	3.07
3.23	3.17	3.06
3.23	3.17	3.05
3.23	3.17	3.05
3.23	3.17	3.04
3.23	3.17	3.04
3.23	3.17	3.04
3.23	3.17	3.29
3.23	3.17	3.16
3.23	3.17	3.10
3.23	3.17	3.07
3.23	3.17	3.06
3.23	3.17	3.05
3.23	3.17	3.05
3.23	3.17	3.04
3.23	3.17	3.04
3.23	3.17	3.29
3.23	3.17	3.16
3.23	3.17	3.10
3.23	3.17	3.07
3.23	3.17	3.06
3.23	3.17	3.05
3.23	3.17	3.05
3.23	3.17	3.04
3.23	3.17	3.29
3.23	3.17	3.16
3.23	3.17	3.10
3.23	3.17	3.07
3.23	3.17	3.06
3.23	3.17	3.05
3.23	3.17	3.05
3.23	3.17	3.04
3.23	3.17	3.29
3.23	3.17	3.41
3.23	3.17	3.72
3.23	3.17	3.62
3.23	3.17	3.58
3.23	3.17	3.80
3.23	3.17	3.67
3.23	3.17	3.84
3.23	3.17	3.69
3.23	3.17	3.85
3.23	3.17	3.94
3.23	3.17	3.98
3.23	3.17	4.25
3.23	3.17	4.13
3.23	3.17	4.08
