Server_00	Server_0	Server_05
3.78	4.00	3.59
4.14	4.00	3.59
4.08	4.00	3.59
4.05	4.00	3.59
4.04	4.00	3.59
4.03	4.00	3.59
4.03	4.00	3.59
3.78	4.00	3.59
3.90	4.00	3.59
3.72	4.00	3.59
3.87	4.00	3.59
3.94	4.00	3.59
3.94	3.77	3.59
3.49	3.77	3.59
3.51	3.77	3.59
3.52	3.77	3.59
3.52	3.65	3.59
3.52	3.10	3.59
3.52	3.10	3.32
3.52	3.10	3.42
3.52	3.10	3.48
3.52	3.10	3.50
3.52	3.10	3.52
3.52	3.10	3.52
3.52	3.10	3.53
3.52	3.10	3.53
3.52	3.10	3.53
3.52	3.10	3.53
3.52	3.10	3.29
3.52	3.10	3.41
3.52	3.10	3.47
3.28	3.10	3.47
3.41	3.10	3.47
3.22	3.10	3.47
3.62	3.10	3.47
3.58	3.10	3.47
3.31	3.10	3.47
3.18	3.10	3.47
3.18	3.10	3.26
3.18	3.10	3.39
3.18	3.10	3.46
3.18	3.10	3.50
3.18	3.10	3.27
3.18	3.10	3.40
3.18	3.10	3.22
3.18	3.10	3.38
3.18	3.10	3.45
3.18	3.10	3.25
3.18	3.10	3.39
3.18	3.10	3.22
3.18	3.10	3.13
3.18	3.10	3.33
3.18	3.10	3.19
3.18	3.10	3.36
3.18	3.10	3.20
3.18	3.10	3.12
3.18	3.10	3.08
3.18	3.10	3.06
3.18	3.10	3.30
3.18	3.10	3.17
3.18	3.10	3.11
3.18	3.10	3.07
3.18	3.10	3.30
3.18	3.10	3.17
3.18	3.10	3.11
3.18	3.10	3.07
3.18	3.10	3.30
3.18	3.10	3.17
3.18	3.10	3.11
3.18	3.10	3.07
3.18	3.10	3.06
3.18	3.10	3.29
3.18	3.10	3.17
3.18	3.10	3.11
3.18	3.10	3.07
3.18	3.10	3.06
3.18	3.10	3.05
3.18	3.10	3.05
3.18	3.10	3.04
3.18	3.10	3.04
3.18	3.10	3.04
3.18	3.10	3.04
3.18	3.10	3.04
3.18	3.10	3.04
3.18	3.10	3.29
3.18	3.10	3.16
3.18	3.10	3.10
3.18	3.10	3.07
3.18	3.10	3.06
3.18	3.10	3.05
3.18	3.10	3.05
3.18	3.10	3.04
3.18	3.10	3.04
3.18	3.10	3.04
3.18	3.10	3.04
3.18	3.10	3.04
3.18	3.10	3.04
3.18	3.10	3.04
3.18	3.10	3.04
3.18	3.10	3.04
3.18	3.10	3.04
3.18	3.10	3.29
3.18	3.10	3.16
3.18	3.10	3.10
3.18	3.10	3.07
3.18	3.10	3.06
3.18	3.10	3.05
3.18	3.10	3.05
3.18	3.10	3.04
3.18	3.10	3.04
3.18	3.10	3.04
3.18	3.10	3.04
3.18	3.10	3.04
3.18	3.10	3.04
3.18	3.10	3.04
3.18	3.10	3.04
3.18	3.10	3.04
3.18	3.10	3.04
3.18	3.10	3.04
3.18	3.10	3.04
