Server_02	Server_0	Server_07
3.78	4.00	3.72
3.78	3.77	3.72
3.78	4.38	3.72
3.78	4.17	3.72
3.78	3.60	3.72
2.92	3.60	3.72
3.23	3.60	3.72
3.38	3.60	3.72
3.70	3.60	3.72
3.62	3.60	3.72
3.82	3.60	3.72
3.92	3.60	3.72
3.97	3.60	3.72
3.75	3.60	3.72
3.64	3.60	3.72
3.59	3.60	3.72
3.56	3.60	3.72
3.55	3.60	3.72
3.54	3.60	3.72
3.54	3.60	3.72
3.53	3.60	3.72
3.53	3.60	3.72
3.53	3.60	3.72
3.53	3.60	3.72
3.29	3.60	3.72
3.41	3.60	3.72
3.47	3.60	3.72
3.75	3.60	3.72
3.64	3.60	3.72
3.64	3.60	3.38
3.64	3.60	3.46
3.34	3.60	3.46
3.68	3.60	3.46
3.36	3.60	3.46
3.45	3.60	3.46
3.45	3.32	3.46
3.45	3.67	3.46
3.45	3.36	3.46
3.45	3.36	3.00
3.45	3.36	3.27
3.24	3.36	3.27
3.39	3.36	3.27
3.46	3.36	3.27
3.25	3.36	3.27
3.39	3.36	3.27
3.22	3.36	3.27
3.22	3.20	3.27
3.22	3.37	3.27
3.22	3.45	3.27
3.22	3.25	3.27
3.22	3.25	3.15
3.22	3.14	3.15
2.88	3.14	3.15
3.21	3.14	3.15
3.12	3.14	3.15
3.08	3.14	3.15
3.06	3.14	3.15
3.05	3.14	3.15
3.29	3.14	3.15
3.17	3.14	3.15
3.10	3.14	3.15
3.07	3.14	3.15
3.06	3.14	3.15
3.05	3.14	3.15
3.05	3.14	3.15
3.29	3.14	3.15
3.17	3.14	3.15
3.10	3.14	3.15
3.07	3.14	3.15
3.06	3.14	3.15
3.05	3.14	3.15
3.29	3.14	3.15
3.17	3.14	3.15
3.10	3.14	3.15
3.07	3.14	3.15
3.06	3.14	3.15
3.05	3.14	3.15
3.05	3.14	3.15
3.04	3.14	3.15
3.29	3.14	3.15
3.16	3.14	3.15
3.10	3.14	3.15
3.07	3.14	3.15
3.06	3.14	3.15
3.05	3.14	3.15
3.05	3.14	3.15
3.29	3.14	3.15
3.17	3.14	3.15
3.10	3.14	3.15
3.07	3.14	3.15
3.06	3.14	3.15
3.05	3.14	3.15
3.05	3.14	3.15
3.04	3.14	3.15
3.04	3.14	3.15
3.29	3.14	3.15
3.16	3.14	3.15
3.10	3.14	3.15
3.07	3.14	3.15
3.06	3.14	3.15
3.05	3.14	3.15
3.05	3.14	3.15
3.04	3.14	3.15
3.04	3.14	3.15
3.04	3.14	3.15
3.29	3.14	3.15
3.16	3.14	3.15
3.10	3.14	3.15
3.07	3.14	3.15
3.06	3.14	3.15
3.05	3.14	3.15
3.05	3.14	3.15
3.04	3.14	3.15
3.04	3.14	3.15
3.04	3.14	3.15
3.04	3.14	3.15
3.04	3.14	3.15
3.04	3.14	3.15
3.04	3.14	3.15
3.29	3.14	3.15
