Server_03	Server_0	Server_04
3.78	4.00	3.79
3.78	3.77	3.79
3.78	3.77	3.42
3.78	3.77	3.72
3.65	3.77	3.72
3.84	3.77	3.72
3.68	3.77	3.72
3.85	3.77	3.72
3.94	3.77	3.72
3.73	3.77	3.72
3.88	3.77	3.72
3.95	3.77	3.72
3.74	3.77	3.72
3.64	3.77	3.72
3.58	3.77	3.72
3.58	3.65	3.72
3.58	3.65	3.14
3.58	3.65	3.33
3.58	3.65	3.43
3.58	3.65	3.48
3.58	3.65	3.51
3.58	3.65	3.52
3.58	3.65	3.53
3.58	3.65	3.77
3.58	3.65	3.65
3.58	3.65	3.59
3.58	3.65	3.56
3.58	3.35	3.56
3.58	3.68	3.56
3.58	3.36	3.56
3.31	3.36	3.56
3.31	3.36	3.30
3.31	3.36	3.42
3.31	3.36	3.47
3.31	3.36	3.50
3.31	3.36	3.52
3.31	3.36	3.77
3.31	3.36	3.41
3.31	3.36	3.22
3.31	3.36	3.38
3.31	3.36	3.21
3.31	3.36	3.62
3.31	3.36	3.33
3.31	3.20	3.33
3.31	3.20	3.19
3.31	3.20	3.36
3.31	3.20	3.69
3.31	3.20	3.37
3.31	3.20	3.20
3.18	3.20	3.20
3.11	3.20	3.20
3.08	3.20	3.20
3.30	3.20	3.20
3.17	3.20	3.20
3.11	3.20	3.20
3.32	3.20	3.20
3.18	3.20	3.20
3.36	3.20	3.20
3.20	3.20	3.20
3.37	3.20	3.20
3.45	3.20	3.20
3.25	3.20	3.20
3.39	3.20	3.20
3.22	3.20	3.20
3.37	3.20	3.20
3.45	3.20	3.20
3.25	3.20	3.20
3.39	3.20	3.20
3.46	3.20	3.20
3.25	3.20	3.20
3.39	3.20	3.20
3.46	3.20	3.20
3.25	3.20	3.20
3.39	3.20	3.20
3.22	3.20	3.20
3.37	3.20	3.20
3.45	3.20	3.20
3.25	3.20	3.20
3.39	3.20	3.20
3.46	3.20	3.20
3.25	3.20	3.20
3.39	3.20	3.20
3.22	3.20	3.20
3.37	3.20	3.20
3.45	3.20	3.20
3.25	3.20	3.20
3.39	3.20	3.20
3.46	3.20	3.20
3.25	3.20	3.20
3.39	3.20	3.20
3.46	3.20	3.20
3.25	3.20	3.20
3.39	3.20	3.20
3.46	3.20	3.20
3.25	3.20	3.20
3.39	3.20	3.20
3.46	3.20	3.20
3.25	3.20	3.20
3.39	3.20	3.20
3.46	3.20	3.20
3.25	3.20	3.20
3.39	3.20	3.20
3.46	3.20	3.20
3.25	3.20	3.20
3.39	3.20	3.20
3.46	3.20	3.20
3.25	3.20	3.20
3.39	3.20	3.20
3.46	3.20	3.20
3.25	3.20	3.20
3.39	3.20	3.20
3.22	3.20	3.20
3.37	3.20	3.20
3.45	3.20	3.20
3.25	3.20	3.20
3.39	3.20	3.20
3.46	3.20	3.20
3.25	3.20	3.20
3.64	3.20	3.20
3.83	3.20	3.20
