Server_02	Server_0	Server_03
3.78	4.00	3.74
3.78	3.77	3.74
3.41	3.77	3.74
3.72	3.77	3.74
3.87	3.77	3.74
3.70	3.77	3.74
3.70	3.65	3.74
3.70	3.65	3.39
3.70	3.65	3.71
3.70	3.65	3.62
3.70	3.65	3.82
3.70	3.65	3.92
3.70	3.65	3.97
3.70	3.65	3.75
3.70	3.65	3.89
3.70	3.65	3.71
3.70	3.65	3.62
3.70	3.65	3.58
3.70	3.65	3.55
3.70	3.65	3.54
3.70	3.65	3.54
3.70	3.65	3.53
3.70	3.65	3.53
3.70	3.65	3.53
3.70	3.65	3.53
3.70	3.65	3.53
3.70	3.65	3.53
3.70	3.65	3.53
3.70	3.65	3.53
3.70	3.65	3.53
3.37	3.65	3.53
3.45	3.65	3.53
3.74	3.65	3.53
3.39	3.65	3.53
3.39	3.35	3.53
3.39	3.44	3.53
3.39	3.44	3.29
3.39	3.44	3.41
3.39	3.44	3.47
3.39	3.44	3.26
3.39	3.44	3.39
3.39	3.44	3.46
3.39	3.44	3.25
3.39	3.44	3.39
3.39	3.24	3.39
3.39	3.24	2.97
3.39	3.24	3.25
3.39	3.24	3.15
3.39	3.24	3.34
3.22	3.24	3.34
3.22	3.24	3.19
3.22	3.24	3.36
3.22	3.24	3.20
3.22	3.24	3.37
3.22	3.24	3.20
3.22	3.24	3.37
3.22	3.24	3.20
3.22	3.24	3.12
3.22	3.24	3.33
3.22	3.24	3.18
3.22	3.24	3.11
3.22	3.24	3.32
3.22	3.24	3.18
3.22	3.24	3.11
3.22	3.24	3.32
3.22	3.24	3.18
3.22	3.24	3.11
3.22	3.24	3.08
3.22	3.24	3.30
3.22	3.24	3.17
3.22	3.24	3.11
3.22	3.24	3.32
3.22	3.24	3.18
3.22	3.24	3.36
3.22	3.24	3.20
3.22	3.24	3.12
3.22	3.24	3.33
3.22	3.24	3.18
3.22	3.24	3.11
3.22	3.24	3.32
3.22	3.24	3.18
3.22	3.24	3.11
3.22	3.24	3.08
3.22	3.24	3.30
3.22	3.24	3.17
3.22	3.24	3.11
3.22	3.24	3.32
3.22	3.24	3.18
3.22	3.24	3.11
3.22	3.24	3.32
3.22	3.24	3.18
3.22	3.24	3.11
3.22	3.24	3.32
3.22	3.24	3.18
3.22	3.24	3.11
3.22	3.24	3.32
3.22	3.24	3.18
3.22	3.24	3.11
3.22	3.24	3.32
3.22	3.24	3.18
3.22	3.24	3.11
3.22	3.24	3.32
3.22	3.24	3.18
3.22	3.24	3.36
3.22	3.24	3.20
3.22	3.24	3.12
3.22	3.24	3.33
3.22	3.24	3.18
3.22	3.24	3.11
3.22	3.24	3.32
3.22	3.24	3.18
3.22	3.24	3.11
3.22	3.24	3.08
3.22	3.24	3.30
3.22	3.24	3.17
3.22	3.24	3.11
3.22	3.24	3.07
3.22	3.24	3.30
3.22	3.24	3.17
3.22	3.24	3.35
