Server_05	Server_0	Server_00
3.78	4.00	3.65
4.14	4.00	3.65
4.08	4.00	3.65
4.05	4.00	3.65
4.04	4.00	3.65
4.03	4.00	3.65
4.03	4.00	3.65
3.78	4.00	3.65
3.90	4.00	3.65
3.90	3.77	3.65
3.47	3.77	3.65
3.75	3.77	3.65
3.88	3.77	3.65
3.95	3.77	3.65
3.74	3.77	3.65
3.64	3.77	3.65
3.58	3.77	3.65
3.58	3.65	3.65
3.58	3.35	3.65
3.58	3.35	3.34
3.58	3.35	3.44
3.58	3.35	3.48
3.58	3.35	3.51
3.58	3.35	3.52
3.58	3.35	3.53
3.58	3.35	3.53
3.58	3.35	3.53
3.31	3.35	3.53
3.31	3.35	3.29
3.31	3.19	3.29
3.18	3.19	3.29
3.35	3.19	3.29
3.20	3.19	3.29
3.61	3.19	3.29
3.57	3.19	3.29
3.31	3.19	3.29
3.42	3.19	3.29
3.48	3.19	3.29
3.50	3.19	3.29
3.52	3.19	3.29
3.28	3.19	3.29
3.41	3.19	3.29
3.47	3.19	3.29
3.26	3.19	3.29
3.39	3.19	3.29
3.46	3.19	3.29
3.25	3.19	3.29
3.39	3.19	3.29
3.46	3.19	3.29
3.25	3.19	3.29
3.39	3.19	3.29
3.46	3.19	3.29
3.25	3.19	3.29
3.25	3.19	3.16
3.25	3.19	3.35
3.25	3.19	3.19
3.15	3.19	3.19
3.34	3.19	3.19
3.44	3.19	3.19
3.48	3.19	3.19
3.75	3.19	3.19
3.64	3.19	3.19
3.34	3.19	3.19
3.44	3.19	3.19
3.48	3.19	3.19
3.51	3.19	3.19
3.52	3.19	3.19
3.53	3.19	3.19
3.53	3.19	3.19
3.53	3.19	3.19
3.53	3.19	3.19
3.53	3.19	3.19
3.53	3.19	3.19
3.53	3.19	3.19
3.53	3.19	3.19
3.53	3.19	3.19
3.53	3.19	3.19
3.53	3.19	3.19
3.53	3.19	3.19
3.53	3.19	3.19
3.29	3.19	3.19
3.41	3.19	3.19
3.47	3.19	3.19
3.50	3.19	3.19
3.52	3.19	3.19
3.52	3.19	3.19
3.53	3.19	3.19
3.53	3.19	3.19
3.53	3.19	3.19
3.53	3.19	3.19
3.53	3.19	3.19
3.53	3.19	3.19
3.53	3.19	3.19
3.53	3.19	3.19
3.53	3.19	3.19
3.53	3.19	3.19
3.29	3.19	3.19
3.41	3.19	3.19
3.47	3.19	3.19
3.50	3.19	3.19
3.52	3.19	3.19
3.52	3.19	3.19
3.53	3.19	3.19
3.53	3.19	3.19
3.53	3.19	3.19
3.53	3.19	3.19
3.53	3.19	3.19
3.29	3.19	3.19
3.41	3.19	3.19
3.47	3.19	3.19
3.50	3.19	3.19
3.52	3.19	3.19
3.52	3.19	3.19
3.53	3.19	3.19
3.53	3.19	3.19
3.53	3.19	3.19
3.53	3.19	3.19
3.53	3.19	3.19
3.29	3.19	3.19
3.65	3.19	3.19
