Server_04	Server_0	Server_00
3.78	4.00	3.01
3.78	3.52	3.01
3.41	3.52	3.01
3.47	3.52	3.01
3.47	3.28	3.01
3.47	3.41	3.01
3.26	3.41	3.01
3.26	3.22	3.01
2.90	3.22	3.01
2.97	3.22	3.01
3.01	3.22	3.01
3.02	3.22	3.01
3.03	3.22	3.01
3.28	3.22	3.01
3.16	3.22	3.01
3.10	3.22	3.01
3.32	3.22	3.01
3.67	3.22	3.01
3.60	3.22	3.01
3.32	3.22	3.01
3.67	3.22	3.01
3.36	3.22	3.01
3.20	3.22	3.01
3.12	3.22	3.01
3.08	3.22	3.01
3.06	3.22	3.01
3.30	3.22	3.01
3.17	3.22	3.01
3.35	3.22	3.01
3.44	3.22	3.01
3.49	3.22	3.01
3.26	3.22	3.01
3.40	3.22	3.01
3.46	3.22	3.01
3.25	3.22	3.01
3.39	3.22	3.01
3.22	3.22	3.01
3.37	3.22	3.01
3.45	3.22	3.01
3.25	3.22	3.01
3.39	3.22	3.01
3.46	3.22	3.01
3.25	3.22	3.01
3.39	3.22	3.01
3.46	3.22	3.01
3.25	3.22	3.01
3.39	3.22	3.01
3.22	3.22	3.01
3.37	3.22	3.01
3.45	3.22	3.01
3.25	3.22	3.01
3.39	3.22	3.01
3.46	3.22	3.01
3.25	3.22	3.01
3.39	3.22	3.01
3.46	3.22	3.01
3.25	3.22	3.01
3.39	3.22	3.01
3.22	3.22	3.01
3.37	3.22	3.01
3.45	3.22	3.01
3.25	3.22	3.01
3.39	3.22	3.01
3.46	3.22	3.01
3.50	3.22	3.01
3.27	3.22	3.01
3.40	3.22	3.01
3.47	3.22	3.01
3.25	3.22	3.01
3.39	3.22	3.01
3.46	3.22	3.01
3.25	3.22	3.01
3.39	3.22	3.01
3.22	3.22	3.01
3.37	3.22	3.01
3.45	3.22	3.01
3.25	3.22	3.01
3.39	3.22	3.01
3.22	3.22	3.01
3.37	3.22	3.01
3.45	3.22	3.01
3.25	3.22	3.01
3.39	3.22	3.01
3.22	3.22	3.01
3.37	3.22	3.01
3.45	3.22	3.01
3.25	3.22	3.01
3.39	3.22	3.01
3.22	3.22	3.01
3.37	3.22	3.01
3.45	3.22	3.01
3.74	3.22	3.01
3.63	3.22	3.01
3.83	3.22	3.01
3.92	3.22	3.01
3.97	3.22	3.01
4.00	3.22	3.01
4.01	3.22	3.01
4.26	3.22	3.01
4.14	3.22	3.01
4.08	3.22	3.01
4.05	3.22	3.01
4.04	3.22	3.01
4.03	3.22	3.01
4.02	3.22	3.01
4.27	3.22	3.01
4.14	3.22	3.01
4.08	3.22	3.01
4.30	3.22	3.01
4.16	3.22	3.01
4.09	3.22	3.01
4.30	3.22	3.01
4.16	3.22	3.01
4.09	3.22	3.01
4.06	3.22	3.01
4.28	3.22	3.01
4.15	3.22	3.01
4.33	3.22	3.01
4.18	3.22	3.01
4.34	3.22	3.01
