Server_01	Server_0	Server_02
3.78	4.00	3.25
3.78	3.77	3.25
3.41	3.77	3.25
3.41	3.65	3.25
3.41	3.35	3.25
3.41	3.44	3.25
3.41	3.24	3.25
3.23	3.24	3.25
3.23	3.24	3.15
3.23	3.24	3.34
3.23	3.24	3.19
3.23	3.24	3.12
3.23	3.24	3.32
3.23	3.24	3.18
3.23	3.24	3.11
3.23	3.24	3.08
3.23	3.24	3.06
3.23	3.24	3.30
3.23	3.24	3.17
3.23	3.24	3.35
3.23	3.24	3.44
3.23	3.24	3.49
3.23	3.24	3.26
3.23	3.24	3.40
3.23	3.24	3.22
3.23	3.24	3.38
3.23	3.24	3.21
3.23	3.24	3.37
3.23	3.24	3.21
3.23	3.24	3.12
3.23	3.24	3.33
3.23	3.24	3.18
3.23	3.24	3.36
3.23	3.24	3.20
3.23	3.24	3.12
3.23	3.24	3.33
3.23	3.24	3.18
3.23	3.24	3.11
3.23	3.24	3.08
3.23	3.24	3.06
3.23	3.24	3.05
3.23	3.24	3.29
3.23	3.24	3.17
3.23	3.24	3.10
3.23	3.24	3.07
3.23	3.24	3.06
3.23	3.24	3.05
3.23	3.24	3.05
3.23	3.24	3.29
3.23	3.24	3.17
3.23	3.24	3.10
3.23	3.24	3.07
3.23	3.24	3.06
3.23	3.24	3.05
3.23	3.24	3.29
3.23	3.24	3.17
3.23	3.24	3.10
3.23	3.24	3.07
3.23	3.24	3.06
3.23	3.24	3.05
3.23	3.24	3.05
3.23	3.24	3.04
3.23	3.24	3.29
3.23	3.24	3.16
3.23	3.24	3.10
3.23	3.24	3.07
3.23	3.24	3.06
3.23	3.24	3.05
3.23	3.24	3.05
3.23	3.24	3.04
3.23	3.24	3.29
3.23	3.24	3.16
3.23	3.24	3.10
3.23	3.24	3.07
3.23	3.24	3.06
3.23	3.24	3.05
3.23	3.24	3.05
3.23	3.24	3.04
3.23	3.24	3.04
3.23	3.24	3.29
3.23	3.24	3.16
3.23	3.24	3.10
3.23	3.24	3.07
3.23	3.24	3.06
3.23	3.24	3.05
3.23	3.24	3.05
3.23	3.24	3.04
3.23	3.24	3.04
3.23	3.24	3.04
3.23	3.24	3.04
3.23	3.24	3.29
3.23	3.24	3.16
3.23	3.24	3.10
3.23	3.24	3.07
3.23	3.24	3.06
3.23	3.24	3.05
3.23	3.24	3.05
3.23	3.24	3.04
3.23	3.24	3.04
3.23	3.24	3.04
3.23	3.24	3.29
3.23	3.24	3.65
3.23	3.24	4.08
3.23	3.24	4.30
3.23	3.24	4.40
3.23	3.24	4.46
3.23	3.24	4.48
3.23	3.24	4.50
3.23	3.24	4.50
3.23	3.24	4.51
3.23	3.24	4.51
3.23	3.24	4.51
3.23	3.24	4.51
3.23	3.24	4.51
3.23	3.24	4.51
3.23	3.24	4.51
3.23	3.24	4.51
3.23	3.24	4.51
3.23	3.24	4.51
3.23	3.24	4.51
