Server_01	Server_0	Server_07
3.78	4.00	3.25
3.78	3.52	3.25
3.41	3.52	3.25
3.41	3.28	3.25
2.98	3.28	3.25
2.98	3.16	3.25
2.98	3.16	3.14
2.98	3.16	3.09
2.98	3.16	3.07
2.98	3.16	3.05
2.98	3.16	3.05
2.98	3.16	3.04
2.98	3.16	3.04
2.98	3.16	3.04
2.98	3.16	3.04
2.98	3.16	3.04
2.98	3.16	3.04
2.98	3.16	3.04
2.98	3.16	3.04
2.98	3.16	3.04
2.98	3.16	3.04
2.98	3.16	3.04
2.98	3.16	3.04
2.98	3.16	3.04
2.98	3.16	3.04
2.98	3.16	3.04
2.98	3.16	3.04
2.98	3.16	3.04
2.98	3.16	3.04
2.98	3.16	3.04
2.98	3.16	3.04
2.98	3.16	3.04
2.98	3.16	3.04
2.98	3.16	3.04
2.98	3.16	3.04
2.98	3.16	3.04
2.98	3.16	3.04
2.98	3.16	3.04
2.98	3.16	3.04
2.98	3.16	3.04
2.98	3.16	3.04
2.98	3.16	3.04
2.98	3.16	3.04
2.98	3.16	3.04
2.98	3.16	3.04
2.98	3.16	3.04
2.98	3.16	3.04
2.98	3.16	3.29
2.98	3.16	3.16
2.98	3.16	3.10
2.98	3.16	3.07
2.98	3.16	3.06
2.98	3.16	3.05
2.98	3.16	3.05
2.98	3.16	3.04
2.98	3.16	3.04
2.98	3.16	3.29
2.98	3.16	3.16
2.98	3.16	3.10
2.98	3.16	3.07
2.98	3.16	3.06
2.98	3.16	3.05
2.98	3.16	3.05
2.98	3.16	3.04
2.98	3.16	3.04
2.98	3.16	3.04
2.98	3.16	3.29
2.98	3.16	3.16
2.98	3.16	3.10
2.98	3.16	3.07
2.98	3.16	3.06
2.98	3.16	3.05
2.98	3.16	3.05
2.98	3.16	3.04
2.98	3.16	3.04
2.98	3.16	3.04
2.98	3.16	3.29
2.98	3.16	3.16
2.98	3.16	3.10
2.98	3.16	3.07
2.98	3.16	3.30
2.98	3.16	3.42
2.98	3.16	3.72
2.98	3.16	3.63
2.98	3.16	3.58
2.98	3.16	3.56
2.98	3.16	3.54
2.98	3.16	3.54
2.98	3.16	3.53
2.98	3.16	3.78
2.98	3.16	3.65
2.98	3.16	3.59
2.98	3.16	3.56
2.98	3.16	3.55
2.98	3.16	3.78
2.98	3.16	3.66
2.98	3.16	3.84
2.98	3.16	3.69
2.98	3.16	3.61
2.98	3.16	3.81
2.98	3.16	3.67
2.98	3.16	3.85
2.98	3.16	3.69
2.98	3.16	3.86
2.98	3.16	3.94
2.98	3.16	3.73
2.98	3.16	3.88
2.98	3.16	4.19
2.98	3.16	4.11
2.98	3.16	4.31
2.98	3.16	4.41
2.98	3.16	4.46
2.98	3.16	4.49
2.98	3.16	4.50
2.98	3.16	4.50
2.98	3.16	4.51
2.98	3.16	4.51
2.98	3.16	4.51
2.98	3.16	4.51
2.98	3.16	4.51
