Server_05	Server_0	Server_00
3.78	4.00	3.95
4.39	4.00	3.95
4.69	4.00	3.95
3.38	4.00	3.95
3.70	4.00	3.95
3.70	3.77	3.95
3.70	3.77	3.01
3.70	3.65	3.01
3.70	3.59	3.01
3.37	3.59	3.01
3.45	3.59	3.01
3.74	3.59	3.01
4.12	3.59	3.01
4.07	3.59	3.01
3.80	3.59	3.01
3.67	3.59	3.01
3.60	3.59	3.01
3.57	3.59	3.01
3.55	3.59	3.01
3.54	3.59	3.01
3.54	3.59	3.01
3.53	3.59	3.01
3.53	3.59	3.01
3.78	3.59	3.01
3.65	3.59	3.01
3.59	3.59	3.01
3.81	3.59	3.01
3.67	3.59	3.01
3.60	3.59	3.01
3.57	3.59	3.01
3.57	3.32	3.01
3.30	3.32	3.01
3.66	3.32	3.01
3.60	3.32	3.01
3.56	3.32	3.01
3.30	3.32	3.01
3.42	3.32	3.01
3.47	3.32	3.01
3.50	3.32	3.01
3.27	3.32	3.01
3.40	3.32	3.01
3.47	3.32	3.01
3.50	3.32	3.01
3.52	3.32	3.01
3.28	3.32	3.01
3.41	3.32	3.01
3.22	3.32	3.01
3.38	3.32	3.01
3.45	3.32	3.01
3.49	3.32	3.01
3.27	3.32	3.01
3.40	3.32	3.01
3.22	3.32	3.01
3.38	3.32	3.01
3.21	3.32	3.01
3.13	3.32	3.01
3.33	3.32	3.01
3.19	3.32	3.01
3.36	3.32	3.01
3.44	3.32	3.01
3.73	3.32	3.01
3.63	3.32	3.01
3.34	3.32	3.01
3.19	3.32	3.01
3.61	3.32	3.01
3.57	3.32	3.01
3.55	3.32	3.01
3.54	3.32	3.01
3.54	3.32	3.01
3.53	3.32	3.01
3.53	3.32	3.01
3.53	3.32	3.01
3.53	3.32	3.01
3.53	3.32	3.01
3.53	3.32	3.01
3.53	3.32	3.01
3.53	3.32	3.01
3.53	3.32	3.01
3.53	3.32	3.01
3.53	3.32	3.01
3.53	3.32	3.01
3.29	3.32	3.01
3.41	3.32	3.01
3.47	3.32	3.01
3.50	3.32	3.01
3.52	3.32	3.01
3.52	3.32	3.01
3.53	3.32	3.01
3.53	3.32	3.01
3.53	3.32	3.01
3.53	3.32	3.01
3.29	3.32	3.01
3.41	3.32	3.01
3.47	3.32	3.01
3.50	3.32	3.01
3.52	3.32	3.01
3.52	3.32	3.01
3.53	3.32	3.01
3.53	3.32	3.01
3.53	3.32	3.01
3.53	3.32	3.01
3.53	3.32	3.01
3.53	3.32	3.01
3.53	3.32	3.01
3.29	3.32	3.01
3.41	3.32	3.01
3.47	3.32	3.01
3.50	3.32	3.01
3.52	3.32	3.01
3.52	3.32	3.01
3.53	3.32	3.01
3.53	3.32	3.01
3.53	3.32	3.01
3.53	3.32	3.01
3.53	3.32	3.01
3.29	3.32	3.01
3.41	3.32	3.01
3.47	3.32	3.01
3.50	3.32	3.01
3.52	3.32	3.01
