Server_02	Server_0	Server_01
3.78	4.00	3.25
3.90	4.00	3.25
3.96	4.00	3.25
3.99	4.00	3.25
4.01	4.00	3.25
3.77	4.00	3.25
3.77	3.77	3.25
3.41	3.77	3.25
3.47	3.77	3.25
3.47	3.65	3.25
3.47	3.10	3.25
3.26	3.10	3.25
3.39	3.10	3.25
3.46	3.10	3.25
3.50	3.10	3.25
3.51	3.10	3.25
3.52	3.10	3.25
3.53	3.10	3.25
3.53	3.10	3.25
3.53	3.10	3.25
3.53	3.10	3.25
3.53	3.10	3.25
3.53	3.10	3.25
3.29	3.10	3.25
3.41	3.10	3.25
3.47	3.10	3.25
3.50	3.10	3.25
3.52	3.10	3.25
3.28	3.10	3.25
3.41	3.10	3.25
3.22	3.10	3.25
3.38	3.10	3.25
3.70	3.10	3.25
3.37	3.10	3.25
3.21	3.10	3.25
3.37	3.10	3.25
3.45	3.10	3.25
3.25	3.10	3.25
3.39	3.10	3.25
3.46	3.10	3.25
3.25	3.10	3.25
3.39	3.10	3.25
3.46	3.10	3.25
3.25	3.10	3.25
3.39	3.10	3.25
3.22	3.10	3.25
3.22	3.10	3.15
3.22	3.10	3.34
3.22	3.10	3.19
3.22	3.10	3.12
3.22	3.10	3.32
3.22	3.10	3.18
3.22	3.10	3.11
3.22	3.10	3.08
3.22	3.10	3.06
3.22	3.10	3.30
3.22	3.10	3.17
3.22	3.10	3.11
3.22	3.10	3.07
3.22	3.10	3.06
3.22	3.10	3.05
3.22	3.10	3.05
3.22	3.10	3.04
3.22	3.10	3.04
3.22	3.10	3.29
3.22	3.10	3.16
3.22	3.10	3.10
3.22	3.10	3.07
3.22	3.10	3.06
3.22	3.10	3.29
3.22	3.10	3.17
3.22	3.10	3.10
3.22	3.10	3.07
3.22	3.10	3.06
3.22	3.10	3.29
3.22	3.10	3.17
3.22	3.10	3.10
3.22	3.10	3.07
3.22	3.10	3.06
3.22	3.10	3.29
3.22	3.10	3.17
3.22	3.10	3.10
3.22	3.10	3.07
3.22	3.10	3.06
3.22	3.10	3.29
3.22	3.10	3.17
3.22	3.10	3.10
3.22	3.10	3.07
3.22	3.10	3.06
3.22	3.10	3.05
3.22	3.10	3.05
3.22	3.10	3.04
3.22	3.10	3.29
3.22	3.10	3.16
3.22	3.10	3.10
3.22	3.10	3.07
3.22	3.10	3.06
3.22	3.10	3.05
3.22	3.10	3.05
3.22	3.10	3.04
3.22	3.10	3.04
3.22	3.10	3.04
3.22	3.10	3.04
3.22	3.10	3.29
3.22	3.10	3.16
3.22	3.10	3.10
3.22	3.10	3.07
3.22	3.10	3.06
3.22	3.10	3.05
3.22	3.10	3.05
3.22	3.10	3.04
3.22	3.10	3.04
3.22	3.10	3.04
3.22	3.10	3.04
3.22	3.10	3.04
3.22	3.10	3.04
3.22	3.10	3.04
3.22	3.10	3.04
3.22	3.10	3.04
3.22	3.10	3.29
