Server_04	Server_0	Server_01
3.78	4.00	3.42
3.78	3.77	3.42
3.65	3.77	3.42
3.65	3.65	3.42
3.35	3.65	3.42
3.44	3.65	3.42
3.44	3.35	3.42
3.44	3.44	3.42
3.00	3.44	3.42
3.00	3.24	3.42
3.00	3.24	3.23
3.00	3.24	3.14
3.00	3.24	3.09
3.00	3.24	3.07
3.00	3.24	3.05
3.00	3.24	3.05
3.00	3.24	3.04
3.00	3.24	3.04
3.00	3.24	3.04
3.00	3.24	3.29
3.00	3.24	3.16
3.00	3.24	3.35
3.00	3.24	3.19
3.00	3.24	3.12
3.00	3.24	3.32
3.00	3.24	3.18
3.00	3.24	3.36
3.00	3.24	3.20
3.00	3.24	3.12
3.00	3.24	3.33
3.00	3.24	3.18
3.00	3.24	3.11
3.00	3.24	3.08
3.00	3.24	3.06
3.00	3.24	3.30
3.00	3.24	3.17
3.00	3.24	3.11
3.00	3.24	3.07
3.00	3.24	3.06
3.00	3.24	3.05
3.00	3.24	3.05
3.00	3.24	3.04
3.00	3.24	3.04
3.00	3.24	3.29
3.00	3.24	3.16
3.00	3.24	3.10
3.00	3.24	3.07
3.00	3.24	3.06
3.00	3.24	3.29
3.00	3.24	3.17
3.00	3.24	3.10
3.00	3.24	3.07
3.00	3.24	3.06
3.00	3.24	3.29
3.00	3.24	3.17
3.00	3.24	3.10
3.00	3.24	3.07
3.00	3.24	3.06
3.00	3.24	3.29
3.00	3.24	3.17
3.00	3.24	3.10
3.00	3.24	3.07
3.00	3.24	3.06
3.00	3.24	3.29
3.00	3.24	3.17
3.00	3.24	3.10
3.00	3.24	3.07
3.00	3.24	3.06
3.00	3.24	3.05
3.00	3.24	3.05
3.00	3.24	3.04
3.00	3.24	3.29
3.00	3.24	3.16
3.00	3.24	3.10
3.00	3.24	3.07
3.00	3.24	3.06
3.00	3.24	3.05
3.00	3.24	3.05
3.00	3.24	3.04
3.00	3.24	3.04
3.00	3.24	3.04
3.00	3.24	3.04
3.00	3.24	3.29
3.00	3.24	3.16
3.00	3.24	3.10
3.00	3.24	3.07
3.00	3.24	3.06
3.00	3.24	3.05
3.00	3.24	3.05
3.00	3.24	3.04
3.00	3.24	3.04
3.00	3.24	3.04
3.00	3.24	3.04
3.00	3.24	3.04
3.00	3.24	3.04
3.00	3.24	3.04
3.00	3.24	3.04
3.00	3.24	3.04
3.00	3.24	3.29
3.00	3.24	3.41
3.00	3.24	3.72
3.00	3.24	3.87
3.00	3.24	3.94
3.00	3.24	3.98
3.00	3.24	3.76
3.00	3.24	3.89
3.00	3.24	3.96
3.00	3.24	3.74
3.00	3.24	3.88
3.00	3.24	3.95
3.00	3.24	3.99
3.00	3.24	4.00
3.00	3.24	4.01
3.00	3.24	4.02
3.00	3.24	4.26
3.00	3.24	4.14
3.00	3.24	4.08
3.00	3.24	4.05
3.00	3.24	4.04
3.00	3.24	4.03
