Server_02	Server_0	Server_07
3.78	4.00	3.51
3.78	3.52	3.51
3.41	3.52	3.51
3.41	3.28	3.51
3.41	3.28	3.03
3.23	3.28	3.03
3.23	3.16	3.03
2.89	3.16	3.03
2.97	3.16	3.03
3.00	3.16	3.03
3.02	3.16	3.03
3.03	3.16	3.03
3.04	3.16	3.03
3.28	3.16	3.03
3.16	3.16	3.03
3.35	3.16	3.03
3.19	3.16	3.03
3.36	3.16	3.03
3.45	3.16	3.03
3.24	3.16	3.03
3.39	3.16	3.03
3.21	3.16	3.03
3.13	3.16	3.03
3.33	3.16	3.03
3.19	3.16	3.03
3.36	3.16	3.03
3.20	3.16	3.03
3.37	3.16	3.03
3.20	3.16	3.03
3.12	3.16	3.03
3.08	3.16	3.03
3.06	3.16	3.03
3.05	3.16	3.03
3.05	3.16	3.03
3.29	3.16	3.03
3.17	3.16	3.03
3.10	3.16	3.03
3.07	3.16	3.03
3.06	3.16	3.03
3.05	3.16	3.03
3.29	3.16	3.03
3.17	3.16	3.03
3.10	3.16	3.03
3.07	3.16	3.03
3.06	3.16	3.03
3.05	3.16	3.03
3.05	3.16	3.03
3.29	3.16	3.03
3.17	3.16	3.03
3.10	3.16	3.03
3.07	3.16	3.03
3.06	3.16	3.03
3.05	3.16	3.03
3.05	3.16	3.03
3.04	3.16	3.03
3.29	3.16	3.03
3.16	3.16	3.03
3.10	3.16	3.03
3.07	3.16	3.03
3.06	3.16	3.03
3.05	3.16	3.03
3.05	3.16	3.03
3.29	3.16	3.03
3.17	3.16	3.03
3.10	3.16	3.03
3.07	3.16	3.03
3.06	3.16	3.03
3.05	3.16	3.03
3.05	3.16	3.03
3.04	3.16	3.03
3.04	3.16	3.03
3.29	3.16	3.03
3.16	3.16	3.03
3.10	3.16	3.03
3.07	3.16	3.03
3.06	3.16	3.03
3.05	3.16	3.03
3.05	3.16	3.03
3.04	3.16	3.03
3.04	3.16	3.03
3.04	3.16	3.03
3.29	3.16	3.03
3.16	3.16	3.03
3.10	3.16	3.03
3.07	3.16	3.03
3.06	3.16	3.03
3.05	3.16	3.03
3.05	3.16	3.03
3.04	3.16	3.03
3.04	3.16	3.03
3.04	3.16	3.03
3.04	3.16	3.03
3.04	3.16	3.03
3.29	3.16	3.03
3.65	3.16	3.03
3.84	3.16	3.03
4.17	3.16	3.03
4.34	3.16	3.03
4.43	3.16	3.03
4.47	3.16	3.03
4.49	3.16	3.03
4.50	3.16	3.03
4.51	3.16	3.03
4.51	3.16	3.03
4.51	3.16	3.03
4.51	3.16	3.03
4.51	3.16	3.03
4.51	3.16	3.03
4.51	3.16	3.03
4.51	3.16	3.03
4.51	3.16	3.03
4.51	3.16	3.03
4.51	3.16	3.03
4.51	3.16	3.03
4.51	3.16	3.03
4.51	3.16	3.03
4.51	3.16	3.03
4.51	3.16	3.03
4.51	3.16	3.03
4.51	3.16	3.03
