Server_00	Server_0	Server_07
3.78	4.00	3.90
3.90	4.00	3.90
3.96	4.00	3.90
3.99	4.00	3.90
4.01	4.00	3.90
4.01	4.00	3.90
4.02	4.00	3.90
3.77	4.00	3.90
3.90	4.00	3.90
3.90	3.77	3.90
3.90	3.77	3.47
3.90	3.77	3.75
3.71	3.77	3.75
3.62	3.77	3.75
3.58	3.77	3.75
3.55	3.77	3.75
3.54	3.77	3.75
3.54	3.65	3.75
3.54	3.65	3.15
3.54	3.65	3.34
3.54	3.65	3.44
3.54	3.65	3.48
3.54	3.65	3.51
3.54	3.65	3.52
3.54	3.65	3.53
3.54	3.65	3.53
3.54	3.65	3.77
3.54	3.65	3.65
3.54	3.65	3.59
3.54	3.65	3.56
3.54	3.65	3.55
3.54	3.35	3.55
3.54	3.35	3.05
3.29	3.35	3.05
3.41	3.35	3.05
3.72	3.35	3.05
3.38	3.35	3.05
3.21	3.35	3.05
3.62	3.35	3.05
3.33	3.35	3.05
3.33	3.19	3.05
3.33	3.36	3.05
3.33	2.96	3.05
3.33	3.49	3.05
3.33	3.27	3.05
3.19	3.27	3.05
3.19	3.15	3.05
2.87	3.15	3.05
3.20	3.15	3.05
3.12	3.15	3.05
3.33	3.15	3.05
3.18	3.15	3.05
3.36	3.15	3.05
3.44	3.15	3.05
3.24	3.15	3.05
3.14	3.15	3.05
3.34	3.15	3.05
3.19	3.15	3.05
3.36	3.15	3.05
3.20	3.15	3.05
3.12	3.15	3.05
3.33	3.15	3.05
3.18	3.15	3.05
3.36	3.15	3.05
3.20	3.15	3.05
3.37	3.15	3.05
3.20	3.15	3.05
3.37	3.15	3.05
3.20	3.15	3.05
3.12	3.15	3.05
3.33	3.15	3.05
3.18	3.15	3.05
3.36	3.15	3.05
3.20	3.15	3.05
3.12	3.15	3.05
3.33	3.15	3.05
3.18	3.15	3.05
3.11	3.15	3.05
3.32	3.15	3.05
3.18	3.15	3.05
3.36	3.15	3.05
3.20	3.15	3.05
3.37	3.15	3.05
3.20	3.15	3.05
3.12	3.15	3.05
3.33	3.15	3.05
3.18	3.15	3.05
3.36	3.15	3.05
3.20	3.15	3.05
3.37	3.15	3.05
3.20	3.15	3.05
3.12	3.15	3.05
3.33	3.15	3.05
3.18	3.15	3.05
3.36	3.15	3.05
3.20	3.15	3.05
3.37	3.15	3.05
3.20	3.15	3.05
3.12	3.15	3.05
3.33	3.15	3.05
3.18	3.15	3.05
3.36	3.15	3.05
3.20	3.15	3.05
3.37	3.15	3.05
3.20	3.15	3.05
3.37	3.15	3.05
3.20	3.15	3.05
3.12	3.15	3.05
3.08	3.15	3.05
3.31	3.15	3.05
3.17	3.15	3.05
3.11	3.15	3.05
3.32	3.15	3.05
3.18	3.15	3.05
3.11	3.15	3.05
3.08	3.15	3.05
3.30	3.15	3.05
3.17	3.15	3.05
3.11	3.15	3.05
3.32	3.15	3.05
