Server_03	Server_0	Server_04
3.78	4.00	3.04
3.78	3.77	3.04
3.41	3.77	3.04
3.41	3.40	3.04
3.41	3.47	3.04
3.41	3.25	3.04
3.41	3.39	3.04
3.23	3.39	3.04
3.23	3.22	3.04
3.23	3.13	3.04
2.89	3.13	3.04
2.97	3.13	3.04
3.00	3.13	3.04
3.02	3.13	3.04
3.03	3.13	3.04
3.04	3.13	3.04
3.53	3.13	3.04
3.29	3.13	3.04
3.16	3.13	3.04
3.10	3.13	3.04
3.32	3.13	3.04
3.42	3.13	3.04
3.23	3.13	3.04
3.38	3.13	3.04
3.21	3.13	3.04
3.37	3.13	3.04
3.21	3.13	3.04
3.37	3.13	3.04
3.21	3.13	3.04
3.37	3.13	3.04
3.45	3.13	3.04
3.25	3.13	3.04
3.39	3.13	3.04
3.22	3.13	3.04
3.37	3.13	3.04
3.21	3.13	3.04
3.12	3.13	3.04
3.33	3.13	3.04
3.18	3.13	3.04
3.36	3.13	3.04
3.44	3.13	3.04
3.24	3.13	3.04
3.39	3.13	3.04
3.46	3.13	3.04
3.25	3.13	3.04
3.39	3.13	3.04
3.22	3.13	3.04
3.37	3.13	3.04
3.45	3.13	3.04
3.25	3.13	3.04
3.39	3.13	3.04
3.46	3.13	3.04
3.25	3.13	3.04
3.39	3.13	3.04
3.22	3.13	3.04
3.37	3.13	3.04
3.45	3.13	3.04
3.25	3.13	3.04
3.39	3.13	3.04
3.46	3.13	3.04
3.25	3.13	3.04
3.39	3.13	3.04
3.46	3.13	3.04
3.25	3.13	3.04
3.39	3.13	3.04
3.22	3.13	3.04
3.37	3.13	3.04
3.45	3.13	3.04
3.25	3.13	3.04
3.39	3.13	3.04
3.46	3.13	3.04
3.50	3.13	3.04
3.27	3.13	3.04
3.40	3.13	3.04
3.47	3.13	3.04
3.25	3.13	3.04
3.39	3.13	3.04
3.46	3.13	3.04
3.25	3.13	3.04
3.39	3.13	3.04
3.46	3.13	3.04
3.25	3.13	3.04
3.39	3.13	3.04
3.22	3.13	3.04
3.37	3.13	3.04
3.45	3.13	3.04
3.25	3.13	3.04
3.39	3.13	3.04
3.46	3.13	3.04
3.25	3.13	3.04
3.39	3.13	3.04
3.46	3.13	3.04
3.25	3.13	3.04
3.39	3.13	3.04
3.22	3.13	3.04
3.37	3.13	3.04
3.45	3.13	3.04
3.25	3.13	3.04
3.39	3.13	3.04
3.71	3.13	3.04
3.86	3.13	3.04
4.19	3.13	3.04
4.35	3.13	3.04
4.18	3.13	3.04
4.10	3.13	3.04
4.31	3.13	3.04
4.41	3.13	3.04
4.46	3.13	3.04
4.49	3.13	3.04
4.50	3.13	3.04
4.50	3.13	3.04
4.51	3.13	3.04
4.51	3.13	3.04
4.51	3.13	3.04
4.51	3.13	3.04
4.51	3.13	3.04
4.51	3.13	3.04
4.51	3.13	3.04
4.51	3.13	3.04
4.51	3.13	3.04
