Server_01	Server_0	Server_00
3.78	4.00	3.80
3.78	3.77	3.80
3.78	3.77	2.93
3.65	3.77	2.93
3.65	3.65	2.93
3.35	3.65	2.93
3.44	3.65	2.93
3.44	3.35	2.93
3.24	3.35	2.93
3.39	3.35	2.93
3.46	3.35	2.93
3.50	3.35	2.93
3.51	3.35	2.93
3.52	3.35	2.93
3.53	3.35	2.93
3.28	3.35	2.93
3.41	3.35	2.93
3.22	3.35	2.93
3.38	3.35	2.93
3.21	3.35	2.93
3.21	3.19	2.93
2.88	3.19	2.93
3.45	3.19	2.93
3.25	3.19	2.93
3.14	3.19	2.93
3.09	3.19	2.93
3.07	3.19	2.93
3.30	3.19	2.93
3.17	3.19	2.93
3.35	3.19	2.93
3.20	3.19	2.93
3.36	3.19	2.93
3.20	3.19	2.93
3.37	3.19	2.93
3.20	3.19	2.93
3.12	3.19	2.93
3.33	3.19	2.93
3.18	3.19	2.93
3.36	3.19	2.93
3.20	3.19	2.93
3.12	3.19	2.93
3.08	3.19	2.93
3.06	3.19	2.93
3.05	3.19	2.93
3.29	3.19	2.93
3.17	3.19	2.93
3.10	3.19	2.93
3.07	3.19	2.93
3.06	3.19	2.93
3.05	3.19	2.93
3.05	3.19	2.93
3.04	3.19	2.93
3.04	3.19	2.93
3.29	3.19	2.93
3.16	3.19	2.93
3.10	3.19	2.93
3.07	3.19	2.93
3.06	3.19	2.93
3.29	3.19	2.93
3.17	3.19	2.93
3.10	3.19	2.93
3.07	3.19	2.93
3.30	3.19	2.93
3.17	3.19	2.93
3.11	3.19	2.93
3.07	3.19	2.93
3.06	3.19	2.93
3.29	3.19	2.93
3.17	3.19	2.93
3.11	3.19	2.93
3.07	3.19	2.93
3.06	3.19	2.93
3.05	3.19	2.93
3.29	3.19	2.93
3.17	3.19	2.93
3.10	3.19	2.93
3.07	3.19	2.93
3.06	3.19	2.93
3.05	3.19	2.93
3.05	3.19	2.93
3.04	3.19	2.93
3.04	3.19	2.93
3.29	3.19	2.93
3.16	3.19	2.93
3.10	3.19	2.93
3.07	3.19	2.93
3.06	3.19	2.93
3.05	3.19	2.93
3.05	3.19	2.93
3.04	3.19	2.93
3.04	3.19	2.93
3.04	3.19	2.93
3.04	3.19	2.93
3.29	3.19	2.93
3.16	3.19	2.93
3.10	3.19	2.93
3.07	3.19	2.93
3.06	3.19	2.93
3.05	3.19	2.93
3.05	3.19	2.93
3.04	3.19	2.93
3.04	3.19	2.93
3.04	3.19	2.93
3.04	3.19	2.93
3.04	3.19	2.93
3.04	3.19	2.93
3.04	3.19	2.93
3.29	3.19	2.93
3.65	3.19	2.93
3.84	3.19	2.93
3.68	3.19	2.93
3.85	3.19	2.93
3.94	3.19	2.93
3.73	3.19	2.93
3.88	3.19	2.93
3.95	3.19	2.93
3.99	3.19	2.93
3.76	3.19	2.93
3.89	3.19	2.93
3.96	3.19	2.93
