Server_02	Server_0	Server_04
3.78	4.00	3.90
3.90	4.00	3.90
3.96	4.00	3.90
3.99	4.00	3.90
3.99	3.77	3.90
3.52	3.77	3.90
3.52	3.77	3.72
3.52	3.65	3.72
3.52	3.65	3.38
3.52	3.65	3.70
3.52	3.65	3.86
3.52	3.65	3.94
3.52	3.65	3.98
3.52	3.65	3.76
3.52	3.65	3.64
3.52	3.65	3.59
3.52	3.65	3.80
3.52	3.65	3.67
3.52	3.65	3.60
3.52	3.65	3.57
3.52	3.65	3.55
3.52	3.65	3.78
3.52	3.65	3.66
3.52	3.65	3.59
3.52	3.65	3.56
3.52	3.65	3.79
3.52	3.65	3.66
3.52	3.65	3.60
3.52	3.65	3.56
3.52	3.65	3.55
3.52	3.65	3.54
3.52	3.35	3.54
3.52	3.68	3.54
3.52	3.36	3.54
3.52	3.36	3.29
3.52	3.36	3.17
3.28	3.36	3.17
3.16	3.36	3.17
3.35	3.36	3.17
3.35	3.20	3.17
3.35	3.37	3.17
3.35	3.69	3.17
3.35	3.37	3.17
3.35	3.45	3.17
3.35	3.49	3.17
3.35	3.27	3.17
3.19	3.27	3.17
3.19	3.15	3.17
3.19	3.10	3.17
3.19	3.31	3.17
3.19	3.18	3.17
3.19	3.11	3.17
3.19	3.32	3.17
3.19	2.94	3.17
3.19	3.48	3.17
3.19	3.99	3.17
3.19	4.01	3.17
3.19	3.77	3.17
3.19	3.65	3.17
3.19	3.35	3.17
3.19	3.44	3.17
3.19	3.49	3.17
3.19	3.75	3.17
3.19	3.40	3.17
3.19	3.22	3.17
3.19	3.13	3.17
3.19	3.33	3.17
3.19	3.19	3.17
3.19	3.11	3.17
3.19	3.32	3.17
3.19	3.18	3.17
3.19	3.36	3.17
3.19	3.44	3.17
3.19	3.24	3.17
3.19	3.39	3.17
3.19	3.21	3.17
3.19	3.37	3.17
3.19	3.21	3.17
3.19	3.12	3.17
3.19	3.33	3.17
3.19	3.18	3.17
3.19	3.11	3.17
3.19	3.32	3.17
3.19	3.18	3.17
3.19	3.11	3.17
3.19	3.08	3.17
3.19	3.06	3.17
3.19	3.30	3.17
3.19	3.17	3.17
3.19	3.11	3.17
3.19	3.07	3.17
3.19	3.06	3.17
3.19	3.29	3.17
3.19	3.17	3.17
3.19	3.11	3.17
3.19	3.07	3.17
3.19	3.06	3.17
3.19	3.05	3.17
3.19	3.05	3.17
3.19	3.04	3.17
3.19	3.04	3.17
3.19	3.29	3.17
3.19	3.16	3.17
3.19	3.10	3.17
3.19	3.07	3.17
3.19	3.06	3.17
3.19	3.05	3.17
3.19	3.05	3.17
3.19	3.04	3.17
3.19	3.04	3.17
3.19	3.04	3.17
3.19	3.29	3.17
3.19	3.16	3.17
3.19	3.10	3.17
3.19	3.07	3.17
3.19	3.06	3.17
3.19	3.05	3.17
3.19	3.05	3.17
3.19	3.04	3.17
3.19	3.04	3.17
