Server_05	Server_0	Server_04
3.78	4.00	3.21
3.78	3.52	3.21
3.41	3.52	3.21
3.47	3.52	3.21
3.50	3.52	3.21
3.50	3.28	3.21
3.03	3.28	3.21
3.03	3.16	3.21
3.03	3.10	3.21
3.03	3.07	3.21
3.03	3.06	3.21
3.03	3.29	3.21
3.03	3.17	3.21
3.03	3.10	3.21
3.03	3.07	3.21
3.03	3.06	3.21
3.03	3.29	3.21
3.03	2.92	3.21
3.03	2.92	2.88
3.03	2.92	3.21
3.03	2.92	3.12
3.03	2.92	3.33
3.03	2.92	3.43
3.03	2.92	3.73
3.03	2.92	3.38
3.03	2.92	3.21
3.03	2.92	3.37
3.03	2.92	3.21
3.03	2.92	3.12
3.03	2.92	3.33
3.03	2.92	3.18
3.03	2.92	3.11
3.03	2.92	3.08
3.03	2.92	3.30
3.03	2.92	3.17
3.03	2.92	3.11
3.03	2.92	3.07
3.03	2.92	3.30
3.03	2.92	3.17
3.03	2.92	3.11
3.03	2.92	3.07
3.03	2.92	3.30
3.03	2.92	3.17
3.03	2.92	3.11
3.03	2.92	3.07
3.03	2.92	3.06
3.03	2.92	3.29
3.03	2.92	3.17
3.03	2.92	3.11
3.03	2.92	3.32
3.03	2.92	3.18
3.03	2.92	3.11
3.03	2.92	3.08
3.03	2.92	3.30
3.03	2.92	3.17
3.03	2.92	3.11
3.03	2.92	3.32
3.03	2.92	3.18
3.03	2.92	3.11
3.03	2.92	3.32
3.03	2.92	3.18
3.03	2.92	3.36
3.03	2.92	3.20
3.03	2.92	3.12
3.03	2.92	3.33
3.03	2.92	3.18
3.03	2.92	3.36
3.03	2.92	3.20
3.03	2.92	3.12
3.03	2.92	3.33
3.03	2.92	3.18
3.03	2.92	3.36
3.03	2.92	3.20
3.03	2.92	3.37
3.03	2.92	3.20
3.03	2.92	3.37
3.03	2.92	3.20
3.03	2.92	3.37
3.03	2.92	3.45
3.03	2.92	3.25
3.03	2.92	3.39
3.03	2.92	3.22
3.03	2.92	3.37
3.03	2.92	3.21
3.03	2.92	3.37
3.03	2.92	3.21
3.03	2.92	3.12
3.03	2.92	3.33
3.03	2.92	3.18
3.03	2.92	3.36
3.03	2.92	3.20
3.03	2.92	3.37
3.03	2.92	3.45
3.03	2.92	3.25
3.03	2.92	3.14
3.03	2.92	3.34
3.03	2.92	3.43
3.03	2.92	3.73
3.03	2.92	3.87
3.03	2.92	3.95
3.03	2.92	3.98
3.03	2.92	4.00
3.03	2.92	4.26
3.03	2.92	4.14
3.03	2.92	3.84
3.03	2.92	3.68
3.03	2.92	3.85
3.03	2.92	3.94
3.03	2.92	3.98
3.03	2.92	4.00
3.03	2.92	4.01
3.03	2.92	4.02
3.03	2.92	4.26
3.03	2.92	4.14
3.03	2.92	4.08
3.03	2.92	4.05
3.03	2.92	4.04
3.03	2.92	4.03
3.03	2.92	4.02
3.03	2.92	4.02
