Server_05	Server_0	Server_06
3.78	4.00	3.18
3.78	3.77	3.18
3.41	3.77	3.18
3.41	3.65	3.18
3.41	3.35	3.18
3.23	3.35	3.18
3.38	3.35	3.18
3.46	3.35	3.18
3.25	3.35	3.18
3.39	3.35	3.18
3.46	3.35	3.18
3.25	3.35	3.18
3.25	3.19	3.18
2.90	3.19	3.18
2.97	3.19	3.18
3.01	3.19	3.18
3.02	3.19	3.18
3.28	3.19	3.18
3.40	3.19	3.18
3.22	3.19	3.18
3.38	3.19	3.18
3.45	3.19	3.18
3.25	3.19	3.18
3.39	3.19	3.18
3.46	3.19	3.18
3.50	3.19	3.18
3.27	3.19	3.18
3.40	3.19	3.18
3.22	3.19	3.18
3.38	3.19	3.18
3.21	3.19	3.18
3.37	3.19	3.18
3.21	3.19	3.18
3.37	3.19	3.18
3.21	3.19	3.18
3.37	3.19	3.18
3.21	3.19	3.18
3.37	3.19	3.18
3.69	3.19	3.18
3.61	3.19	3.18
3.33	3.19	3.18
3.43	3.19	3.18
3.73	3.19	3.18
3.63	3.19	3.18
3.58	3.19	3.18
3.56	3.19	3.18
3.54	3.19	3.18
3.54	3.19	3.18
3.53	3.19	3.18
3.53	3.19	3.18
3.53	3.19	3.18
3.53	3.19	3.18
3.53	3.19	3.18
3.53	3.19	3.18
3.53	3.19	3.18
3.53	3.19	3.18
3.53	3.19	3.18
3.53	3.19	3.18
3.29	3.19	3.18
3.16	3.19	3.18
3.35	3.19	3.18
3.44	3.19	3.18
3.49	3.19	3.18
3.51	3.19	3.18
3.52	3.19	3.18
3.53	3.19	3.18
3.53	3.19	3.18
3.53	3.19	3.18
3.53	3.19	3.18
3.53	3.19	3.18
3.53	3.19	3.18
3.53	3.19	3.18
3.53	3.19	3.18
3.53	3.19	3.18
3.53	3.19	3.18
3.29	3.19	3.18
3.41	3.19	3.18
3.47	3.19	3.18
3.50	3.19	3.18
3.52	3.19	3.18
3.52	3.19	3.18
3.53	3.19	3.18
3.53	3.19	3.18
3.53	3.19	3.18
3.53	3.19	3.18
3.29	3.19	3.18
3.41	3.19	3.18
3.47	3.19	3.18
3.50	3.19	3.18
3.52	3.19	3.18
3.52	3.19	3.18
3.53	3.19	3.18
3.53	3.19	3.18
3.53	3.19	3.18
3.53	3.19	3.18
3.53	3.19	3.18
3.53	3.19	3.18
3.29	3.19	3.18
3.65	3.19	3.18
3.84	3.19	3.18
4.17	3.19	3.18
4.34	3.19	3.18
4.43	3.19	3.18
4.47	3.19	3.18
4.49	3.19	3.18
4.50	3.19	3.18
4.51	3.19	3.18
4.51	3.19	3.18
4.51	3.19	3.18
4.51	3.19	3.18
4.51	3.19	3.18
4.51	3.19	3.18
4.51	3.19	3.18
4.51	3.19	3.18
4.51	3.19	3.18
4.51	3.19	3.18
4.51	3.19	3.18
4.51	3.19	3.18
4.51	3.19	3.18
4.51	3.19	3.18
