Server_01	Server_0	Server_04
3.78	4.00	3.07
3.78	3.77	3.07
3.41	3.77	3.07
3.72	3.77	3.07
3.87	3.77	3.07
3.94	3.77	3.07
3.98	3.77	3.07
4.00	3.77	3.07
4.01	3.77	3.07
3.77	3.77	3.07
3.65	3.77	3.07
3.84	3.77	3.07
3.93	3.77	3.07
3.73	3.77	3.07
3.63	3.77	3.07
3.83	3.77	3.07
3.92	3.77	3.07
3.73	3.77	3.07
3.73	3.65	3.07
3.38	3.65	3.07
3.46	3.65	3.07
3.49	3.65	3.07
3.51	3.65	3.07
3.77	3.65	3.07
3.65	3.65	3.07
3.59	3.65	3.07
3.56	3.65	3.07
3.55	3.65	3.07
3.54	3.65	3.07
3.54	3.35	3.07
3.54	3.44	3.07
3.29	3.44	3.07
3.41	3.44	3.07
3.41	3.24	3.07
2.98	3.24	3.07
3.26	3.24	3.07
3.39	3.24	3.07
3.46	3.24	3.07
3.25	3.24	3.07
3.39	3.24	3.07
3.22	3.24	3.07
3.37	3.24	3.07
3.21	3.24	3.07
3.37	3.24	3.07
3.21	3.24	3.07
3.37	3.24	3.07
3.21	3.24	3.07
3.37	3.24	3.07
3.21	3.24	3.07
3.12	3.24	3.07
3.33	3.24	3.07
3.18	3.24	3.07
3.11	3.24	3.07
3.08	3.24	3.07
3.06	3.24	3.07
3.30	3.24	3.07
3.17	3.24	3.07
3.11	3.24	3.07
3.07	3.24	3.07
3.06	3.24	3.07
3.05	3.24	3.07
3.05	3.24	3.07
3.04	3.24	3.07
3.04	3.24	3.07
3.29	3.24	3.07
3.16	3.24	3.07
3.10	3.24	3.07
3.07	3.24	3.07
3.06	3.24	3.07
3.29	3.24	3.07
3.17	3.24	3.07
3.10	3.24	3.07
3.07	3.24	3.07
3.06	3.24	3.07
3.29	3.24	3.07
3.17	3.24	3.07
3.10	3.24	3.07
3.07	3.24	3.07
3.06	3.24	3.07
3.29	3.24	3.07
3.17	3.24	3.07
3.10	3.24	3.07
3.07	3.24	3.07
3.06	3.24	3.07
3.29	3.24	3.07
3.17	3.24	3.07
3.10	3.24	3.07
3.07	3.24	3.07
3.06	3.24	3.07
3.05	3.24	3.07
3.05	3.24	3.07
3.04	3.24	3.07
3.29	3.24	3.07
3.16	3.24	3.07
3.10	3.24	3.07
3.07	3.24	3.07
3.06	3.24	3.07
3.05	3.24	3.07
3.05	3.24	3.07
3.04	3.24	3.07
3.04	3.24	3.07
3.04	3.24	3.07
3.04	3.24	3.07
3.29	3.24	3.07
3.16	3.24	3.07
3.10	3.24	3.07
3.07	3.24	3.07
3.06	3.24	3.07
3.05	3.24	3.07
3.05	3.24	3.07
3.04	3.24	3.07
3.04	3.24	3.07
3.04	3.24	3.07
3.04	3.24	3.07
3.04	3.24	3.07
3.04	3.24	3.07
3.04	3.24	3.07
3.04	3.24	3.07
3.04	3.24	3.07
3.29	3.24	3.07
