Server_06	Server_0	Server_02
3.78	4.00	3.94
4.39	4.00	3.94
3.23	4.00	3.94
3.62	4.00	3.94
3.82	4.00	3.94
3.92	4.00	3.94
3.97	4.00	3.94
4.00	4.00	3.94
4.01	4.00	3.94
3.77	4.00	3.94
3.90	4.00	3.94
3.90	3.77	3.94
3.90	3.77	3.25
3.71	3.77	3.25
3.71	3.65	3.25
3.13	3.65	3.25
3.33	3.65	3.25
3.43	3.65	3.25
3.48	3.65	3.25
3.51	3.65	3.25
3.52	3.65	3.25
3.53	3.65	3.25
3.53	3.65	3.25
3.53	3.65	3.25
3.53	3.65	3.25
3.53	3.65	3.25
3.53	3.65	3.25
3.53	3.65	3.25
3.53	3.65	3.25
3.53	3.65	3.25
3.53	3.35	3.25
3.29	3.35	3.25
3.29	3.19	3.25
2.92	3.19	3.25
2.92	3.19	3.15
2.92	3.19	3.34
2.92	3.19	3.43
2.92	3.19	3.24
2.92	3.19	3.38
2.92	3.19	3.21
2.92	3.19	3.37
2.92	3.19	3.21
2.92	3.19	3.37
2.92	3.19	3.21
2.92	3.19	3.37
2.92	3.19	3.45
2.92	3.19	3.25
2.92	3.19	3.14
2.92	3.19	3.34
2.92	3.19	3.19
2.92	3.19	3.12
2.92	3.19	3.32
2.92	3.19	3.18
2.92	3.19	3.36
2.92	3.19	3.20
2.92	3.19	3.12
2.92	3.19	3.08
2.92	3.19	3.06
2.92	3.19	3.05
2.92	3.19	3.05
2.92	3.19	3.04
2.92	3.19	3.04
2.92	3.19	3.29
2.92	3.19	3.16
2.92	3.19	3.10
2.92	3.19	3.07
2.92	3.19	3.06
2.92	3.19	3.05
2.92	3.19	3.29
2.92	3.19	3.17
2.92	3.19	3.10
2.92	3.19	3.07
2.92	3.19	3.06
2.92	3.19	3.05
2.92	3.19	3.29
2.92	3.19	3.17
2.92	3.19	3.10
2.92	3.19	3.07
2.92	3.19	3.06
2.92	3.19	3.05
2.92	3.19	3.05
2.92	3.19	3.04
2.92	3.19	3.29
2.92	3.19	3.16
2.92	3.19	3.10
2.92	3.19	3.07
2.92	3.19	3.06
2.92	3.19	3.05
2.92	3.19	3.05
2.92	3.19	3.04
2.92	3.19	3.29
2.92	3.19	3.16
2.92	3.19	3.10
2.92	3.19	3.07
2.92	3.19	3.06
2.92	3.19	3.05
2.92	3.19	3.05
2.92	3.19	3.04
2.92	3.19	3.04
2.92	3.19	3.29
2.92	3.19	3.16
2.92	3.19	3.10
2.92	3.19	3.07
2.92	3.19	3.06
2.92	3.19	3.05
2.92	3.19	3.05
2.92	3.19	3.04
2.92	3.19	3.04
2.92	3.19	3.04
2.92	3.19	3.04
2.92	3.19	3.04
2.92	3.19	3.29
2.92	3.19	3.16
2.92	3.19	3.10
2.92	3.19	3.07
2.92	3.19	3.06
2.92	3.19	3.05
2.92	3.19	3.05
2.92	3.19	3.04
2.92	3.19	3.04
