Server_05	Server_0	Server_07
3.78	4.00	3.85
3.78	3.52	3.85
3.78	3.52	3.45
3.65	3.52	3.45
3.35	3.52	3.45
3.35	3.28	3.45
3.35	3.28	3.24
3.19	3.28	3.24
3.19	3.16	3.24
3.19	3.16	3.14
3.19	3.16	3.09
3.19	3.16	3.07
3.19	3.16	3.05
3.19	3.16	3.54
3.19	3.16	3.29
3.19	3.16	3.17
3.19	3.16	3.10
3.19	3.16	3.32
3.19	3.16	3.18
3.19	3.16	3.11
3.19	3.16	3.32
3.19	3.16	3.18
3.19	3.16	3.11
3.19	3.16	3.32
3.19	3.16	3.18
3.19	3.16	3.11
3.19	3.16	3.08
3.19	3.16	3.06
3.19	3.16	3.05
3.19	3.16	3.05
3.19	3.16	3.29
3.19	3.16	3.17
3.19	3.16	3.10
3.19	3.16	3.07
3.19	3.16	3.06
3.19	3.16	3.05
3.19	3.16	3.05
3.19	3.16	3.04
3.19	3.16	3.04
3.19	3.16	3.04
3.19	3.16	3.04
3.19	3.16	3.04
3.19	3.16	3.04
3.19	3.16	3.04
3.19	3.16	3.04
3.19	3.16	3.04
3.19	3.16	3.04
3.19	3.16	3.04
3.19	3.16	3.04
3.19	3.16	3.04
3.19	3.16	3.04
3.19	3.16	3.04
3.19	3.16	3.04
3.19	3.16	3.04
3.19	3.16	3.04
3.19	3.16	3.04
3.19	3.16	3.29
3.19	3.16	3.16
3.19	3.16	3.10
3.19	3.16	3.07
3.19	3.16	3.06
3.19	3.16	3.05
3.19	3.16	3.05
3.19	3.16	3.04
3.19	3.16	3.04
3.19	3.16	3.29
3.19	3.16	3.16
3.19	3.16	3.10
3.19	3.16	3.07
3.19	3.16	3.06
3.19	3.16	3.05
3.19	3.16	3.05
3.19	3.16	3.04
3.19	3.16	3.04
3.19	3.16	3.29
3.19	3.16	3.16
3.19	3.16	3.10
3.19	3.16	3.07
3.19	3.16	3.06
3.19	3.16	3.05
3.19	3.16	3.05
3.19	3.16	3.04
3.19	3.16	3.04
3.19	3.16	3.04
3.19	3.16	3.29
3.19	3.16	3.16
3.19	3.16	3.10
3.19	3.16	3.07
3.19	3.16	3.06
3.19	3.16	3.05
3.19	3.16	3.29
3.19	3.16	3.17
3.19	3.16	3.35
3.19	3.16	3.69
3.19	3.16	3.61
3.19	3.16	3.57
3.19	3.16	3.55
3.19	3.16	3.79
3.19	3.16	3.66
3.19	3.16	3.60
3.19	3.16	3.56
3.19	3.16	3.55
3.19	3.16	3.54
3.19	3.16	3.78
3.19	3.16	3.66
3.19	3.16	3.59
3.19	3.16	3.81
3.19	3.16	3.67
3.19	3.16	3.60
3.19	3.16	3.81
3.19	3.16	3.67
3.19	3.16	3.85
3.19	3.16	3.69
3.19	3.16	3.86
3.19	3.16	3.69
3.19	3.16	3.86
3.19	3.16	3.94
3.19	3.16	3.98
3.19	3.16	4.25
3.19	3.16	4.13
