Server_02	Server_0	Server_07
3.78	4.00	3.78
4.39	4.00	3.78
4.45	4.00	3.78
3.26	4.00	3.78
3.39	4.00	3.78
3.71	4.00	3.78
3.71	3.77	3.78
3.71	3.77	3.41
3.71	3.77	3.72
3.71	3.65	3.72
3.71	3.65	3.38
3.71	3.65	3.46
3.71	3.65	3.49
3.71	3.65	3.76
3.71	3.65	3.89
3.71	3.65	3.71
3.71	3.65	3.62
3.71	3.65	3.82
3.71	3.65	3.92
3.71	3.65	3.97
3.71	3.65	4.00
3.71	3.65	4.01
3.71	3.65	3.77
3.71	3.65	3.65
3.71	3.65	3.59
3.71	3.65	3.81
3.71	3.65	3.91
3.71	3.65	3.97
3.71	3.65	3.75
3.71	3.65	3.64
3.71	3.65	3.59
3.71	3.65	3.56
3.71	3.65	3.55
3.71	3.65	3.54
3.71	3.65	3.78
3.71	3.65	3.41
3.71	3.65	3.23
3.71	3.65	3.62
3.71	3.65	3.58
3.71	3.65	3.31
3.71	3.65	3.42
3.71	3.65	3.72
3.71	3.65	3.38
3.37	3.65	3.38
3.37	3.35	3.38
3.37	3.44	3.38
3.37	3.73	3.38
3.37	3.39	3.38
3.37	2.97	3.38
3.37	2.97	3.21
3.21	2.97	3.21
3.37	2.97	3.21
3.21	2.97	3.21
3.37	2.97	3.21
3.21	2.97	3.21
3.12	2.97	3.21
3.33	2.97	3.21
3.18	2.97	3.21
3.11	2.97	3.21
3.08	2.97	3.21
3.06	2.97	3.21
3.05	2.97	3.21
3.05	2.97	3.21
3.29	2.97	3.21
3.17	2.97	3.21
3.10	2.97	3.21
3.07	2.97	3.21
3.06	2.97	3.21
3.05	2.97	3.21
3.29	2.97	3.21
3.17	2.97	3.21
3.10	2.97	3.21
3.07	2.97	3.21
3.06	2.97	3.21
3.05	2.97	3.21
3.29	2.97	3.21
3.17	2.97	3.21
3.10	2.97	3.21
3.07	2.97	3.21
3.06	2.97	3.21
3.05	2.97	3.21
3.05	2.97	3.21
3.04	2.97	3.21
3.29	2.97	3.21
3.16	2.97	3.21
3.10	2.97	3.21
3.07	2.97	3.21
3.06	2.97	3.21
3.05	2.97	3.21
3.05	2.97	3.21
3.04	2.97	3.21
3.29	2.97	3.21
3.16	2.97	3.21
3.10	2.97	3.21
3.07	2.97	3.21
3.06	2.97	3.21
3.05	2.97	3.21
3.05	2.97	3.21
3.04	2.97	3.21
3.04	2.97	3.21
3.29	2.97	3.21
3.16	2.97	3.21
3.10	2.97	3.21
3.07	2.97	3.21
3.06	2.97	3.21
3.05	2.97	3.21
3.05	2.97	3.21
3.04	2.97	3.21
3.04	2.97	3.21
3.04	2.97	3.21
3.04	2.97	3.21
3.29	2.97	3.21
3.16	2.97	3.21
3.10	2.97	3.21
3.07	2.97	3.21
3.06	2.97	3.21
3.05	2.97	3.21
3.05	2.97	3.21
3.04	2.97	3.21
3.04	2.97	3.21
