Server_07	Server_0	Server_06
3.78	4.00	3.25
3.78	3.77	3.25
3.41	3.77	3.25
3.41	3.65	3.25
3.41	3.35	3.25
3.41	3.44	3.25
3.41	3.24	3.25
3.23	3.24	3.25
3.38	3.24	3.25
3.46	3.24	3.25
3.25	3.24	3.25
3.39	3.24	3.25
3.46	3.24	3.25
3.25	3.24	3.25
3.39	3.24	3.25
3.46	3.24	3.25
3.25	3.24	3.25
3.25	3.24	3.15
3.15	3.24	3.15
3.34	3.24	3.15
3.19	3.24	3.15
3.12	3.24	3.15
3.32	3.24	3.15
3.67	3.24	3.15
3.36	3.24	3.15
3.20	3.24	3.15
3.37	3.24	3.15
3.20	3.24	3.15
3.37	3.24	3.15
3.20	3.24	3.15
3.12	3.24	3.15
3.33	3.24	3.15
3.18	3.24	3.15
3.11	3.24	3.15
3.32	3.24	3.15
3.18	3.24	3.15
3.11	3.24	3.15
3.08	3.24	3.15
3.06	3.24	3.15
3.05	3.24	3.15
3.05	3.24	3.15
3.29	3.24	3.15
3.17	3.24	3.15
3.10	3.24	3.15
3.07	3.24	3.15
3.06	3.24	3.15
3.05	3.24	3.15
3.05	3.24	3.15
3.04	3.24	3.15
3.04	3.24	3.15
3.04	3.24	3.15
3.04	3.24	3.15
3.04	3.24	3.15
3.04	3.24	3.15
3.04	3.24	3.15
3.04	3.24	3.15
3.04	3.24	3.15
3.04	3.24	3.15
3.04	3.24	3.15
3.04	3.24	3.15
3.04	3.24	3.15
3.04	3.24	3.15
3.04	3.24	3.15
3.04	3.24	3.15
3.04	3.24	3.15
3.04	3.24	3.15
3.04	3.24	3.15
3.29	3.24	3.15
3.16	3.24	3.15
3.10	3.24	3.15
3.07	3.24	3.15
3.06	3.24	3.15
3.05	3.24	3.15
3.05	3.24	3.15
3.04	3.24	3.15
3.04	3.24	3.15
3.29	3.24	3.15
3.16	3.24	3.15
3.10	3.24	3.15
3.07	3.24	3.15
3.06	3.24	3.15
3.05	3.24	3.15
3.05	3.24	3.15
3.04	3.24	3.15
3.04	3.24	3.15
3.04	3.24	3.15
3.29	3.24	3.15
3.16	3.24	3.15
3.10	3.24	3.15
3.07	3.24	3.15
3.06	3.24	3.15
3.05	3.24	3.15
3.05	3.24	3.15
3.04	3.24	3.15
3.04	3.24	3.15
3.04	3.24	3.15
3.29	3.24	3.15
3.16	3.24	3.15
3.10	3.24	3.15
3.07	3.24	3.15
3.30	3.24	3.15
3.66	3.24	3.15
3.60	3.24	3.15
3.56	3.24	3.15
3.55	3.24	3.15
3.54	3.24	3.15
3.54	3.24	3.15
3.53	3.24	3.15
3.53	3.24	3.15
3.78	3.24	3.15
3.65	3.24	3.15
3.84	3.24	3.15
3.68	3.24	3.15
3.85	3.24	3.15
3.94	3.24	3.15
3.98	3.24	3.15
4.00	3.24	3.15
3.77	3.24	3.15
3.89	3.24	3.15
3.96	3.24	3.15
