Server_01	Server_0	Server_05
3.78	4.00	3.11
3.78	3.52	3.11
3.41	3.52	3.11
3.47	3.52	3.11
3.47	3.28	3.11
3.26	3.28	3.11
3.26	3.16	3.11
2.90	3.16	3.11
2.97	3.16	3.11
3.01	3.16	3.11
3.02	3.16	3.11
3.28	3.16	3.11
3.16	3.16	3.11
3.10	3.16	3.11
3.07	3.16	3.11
3.06	3.16	3.11
3.05	3.16	3.11
3.29	3.16	3.11
3.41	3.16	3.11
3.23	3.16	3.11
3.13	3.16	3.11
3.33	3.16	3.11
3.19	3.16	3.11
3.36	3.16	3.11
3.20	3.16	3.11
3.37	3.16	3.11
3.20	3.16	3.11
3.12	3.16	3.11
3.33	3.16	3.11
3.18	3.16	3.11
3.11	3.16	3.11
3.08	3.16	3.11
3.06	3.16	3.11
3.30	3.16	3.11
3.17	3.16	3.11
3.11	3.16	3.11
3.07	3.16	3.11
3.06	3.16	3.11
3.05	3.16	3.11
3.05	3.16	3.11
3.04	3.16	3.11
3.04	3.16	3.11
3.29	3.16	3.11
3.16	3.16	3.11
3.10	3.16	3.11
3.07	3.16	3.11
3.06	3.16	3.11
3.29	3.16	3.11
3.17	3.16	3.11
3.10	3.16	3.11
3.07	3.16	3.11
3.06	3.16	3.11
3.29	3.16	3.11
3.17	3.16	3.11
3.10	3.16	3.11
3.07	3.16	3.11
3.30	3.16	3.11
3.17	3.16	3.11
3.11	3.16	3.11
3.07	3.16	3.11
3.06	3.16	3.11
3.05	3.16	3.11
3.29	3.16	3.11
3.17	3.16	3.11
3.10	3.16	3.11
3.07	3.16	3.11
3.06	3.16	3.11
3.05	3.16	3.11
3.05	3.16	3.11
3.04	3.16	3.11
3.29	3.16	3.11
3.16	3.16	3.11
3.10	3.16	3.11
3.07	3.16	3.11
3.06	3.16	3.11
3.05	3.16	3.11
3.05	3.16	3.11
3.04	3.16	3.11
3.04	3.16	3.11
3.04	3.16	3.11
3.04	3.16	3.11
3.29	3.16	3.11
3.16	3.16	3.11
3.10	3.16	3.11
3.07	3.16	3.11
3.06	3.16	3.11
3.05	3.16	3.11
3.05	3.16	3.11
3.04	3.16	3.11
3.04	3.16	3.11
3.04	3.16	3.11
3.04	3.16	3.11
3.04	3.16	3.11
3.04	3.16	3.11
3.04	3.16	3.11
3.04	3.16	3.11
3.04	3.16	3.11
3.29	3.16	3.11
3.65	3.16	3.11
3.84	3.16	3.11
3.68	3.16	3.11
3.85	3.16	3.11
3.94	3.16	3.11
3.98	3.16	3.11
3.76	3.16	3.11
3.89	3.16	3.11
3.95	3.16	3.11
3.99	3.16	3.11
4.00	3.16	3.11
4.01	3.16	3.11
4.26	3.16	3.11
4.14	3.16	3.11
4.08	3.16	3.11
4.05	3.16	3.11
4.28	3.16	3.11
4.15	3.16	3.11
4.33	3.16	3.11
4.18	3.16	3.11
4.34	3.16	3.11
4.43	3.16	3.11
