Server_01	Server_0	Server_07
3.78	4.00	3.03
4.14	4.00	3.03
4.08	4.00	3.03
4.05	4.00	3.03
4.04	4.00	3.03
4.03	4.00	3.03
4.03	4.00	3.03
4.02	4.00	3.03
4.02	4.00	3.03
3.78	4.00	3.03
3.65	4.00	3.03
3.84	4.00	3.03
3.93	4.00	3.03
3.73	4.00	3.03
3.73	3.77	3.03
3.73	3.16	3.03
3.14	3.16	3.03
3.34	3.16	3.03
3.43	3.16	3.03
3.48	3.16	3.03
3.51	3.16	3.03
3.27	3.16	3.03
3.40	3.16	3.03
3.47	3.16	3.03
3.50	3.16	3.03
3.52	3.16	3.03
3.52	3.16	3.03
3.28	3.16	3.03
3.41	3.16	3.03
3.47	3.16	3.03
3.26	3.16	3.03
3.64	3.16	3.03
3.58	3.16	3.03
3.31	3.16	3.03
3.42	3.16	3.03
3.48	3.16	3.03
3.26	3.16	3.03
3.40	3.16	3.03
3.22	3.16	3.03
3.38	3.16	3.03
3.21	3.16	3.03
3.37	3.16	3.03
3.21	3.16	3.03
3.37	3.16	3.03
3.21	3.16	3.03
3.37	3.16	3.03
3.21	3.16	3.03
3.37	3.16	3.03
3.21	3.16	3.03
3.37	3.16	3.03
3.21	3.16	3.03
3.12	3.16	3.03
3.08	3.16	3.03
3.31	3.16	3.03
3.17	3.16	3.03
3.11	3.16	3.03
3.07	3.16	3.03
3.06	3.16	3.03
3.05	3.16	3.03
3.05	3.16	3.03
3.04	3.16	3.03
3.04	3.16	3.03
3.29	3.16	3.03
3.16	3.16	3.03
3.10	3.16	3.03
3.07	3.16	3.03
3.06	3.16	3.03
3.29	3.16	3.03
3.17	3.16	3.03
3.10	3.16	3.03
3.07	3.16	3.03
3.06	3.16	3.03
3.29	3.16	3.03
3.17	3.16	3.03
3.10	3.16	3.03
3.07	3.16	3.03
3.06	3.16	3.03
3.29	3.16	3.03
3.17	3.16	3.03
3.10	3.16	3.03
3.07	3.16	3.03
3.06	3.16	3.03
3.29	3.16	3.03
3.17	3.16	3.03
3.10	3.16	3.03
3.07	3.16	3.03
3.06	3.16	3.03
3.05	3.16	3.03
3.05	3.16	3.03
3.29	3.16	3.03
3.17	3.16	3.03
3.10	3.16	3.03
3.07	3.16	3.03
3.06	3.16	3.03
3.05	3.16	3.03
3.05	3.16	3.03
3.04	3.16	3.03
3.04	3.16	3.03
3.29	3.16	3.03
3.16	3.16	3.03
3.10	3.16	3.03
3.07	3.16	3.03
3.06	3.16	3.03
3.05	3.16	3.03
3.05	3.16	3.03
3.04	3.16	3.03
3.04	3.16	3.03
3.04	3.16	3.03
3.04	3.16	3.03
3.04	3.16	3.03
3.04	3.16	3.03
3.04	3.16	3.03
3.04	3.16	3.03
3.04	3.16	3.03
3.04	3.16	3.03
3.04	3.16	3.03
3.29	3.16	3.03
3.16	3.16	3.03
3.10	3.16	3.03
3.07	3.16	3.03
