Server_05	Server_0	Server_04
3.78	4.00	3.83
4.14	4.00	3.83
4.08	4.00	3.83
4.05	4.00	3.83
4.04	4.00	3.83
4.03	4.00	3.83
4.03	4.00	3.83
3.78	4.00	3.83
3.90	4.00	3.83
3.72	4.00	3.83
3.62	4.00	3.83
4.07	4.00	3.83
4.04	4.00	3.83
4.03	4.00	3.83
3.78	4.00	3.83
3.66	4.00	3.83
3.59	4.00	3.83
3.56	4.00	3.83
3.56	3.77	3.83
3.56	3.77	3.44
3.56	3.40	3.44
3.56	3.47	3.44
3.30	3.47	3.44
3.42	3.47	3.44
3.47	3.47	3.44
3.50	3.47	3.44
3.52	3.47	3.44
3.52	3.47	3.44
3.77	3.47	3.44
3.41	3.47	3.44
3.47	3.47	3.44
3.50	3.47	3.44
3.27	3.47	3.44
3.65	3.47	3.44
3.59	3.47	3.44
3.32	3.47	3.44
3.42	3.47	3.44
3.48	3.47	3.44
3.50	3.47	3.44
3.52	3.47	3.44
3.28	3.47	3.44
3.41	3.47	3.44
3.47	3.47	3.44
3.26	3.47	3.44
3.39	3.47	3.44
3.46	3.47	3.44
3.46	3.25	3.44
3.01	3.25	3.44
3.27	3.25	3.44
3.40	3.25	3.44
3.40	3.25	3.24
3.40	3.25	3.39
3.22	3.25	3.39
3.22	3.25	3.21
3.22	3.25	3.37
3.22	3.25	3.21
3.22	3.15	3.21
3.22	3.10	3.21
3.22	3.31	3.21
3.22	3.18	3.21
3.22	3.11	3.21
3.22	3.08	3.21
3.22	3.30	3.21
3.22	3.17	3.21
3.22	3.11	3.21
3.22	3.07	3.21
3.22	3.06	3.21
3.22	3.29	3.21
3.22	3.17	3.21
3.22	3.11	3.21
3.22	3.07	3.21
3.22	3.30	3.21
3.22	3.17	3.21
3.22	3.11	3.21
3.22	3.32	3.21
3.22	3.18	3.21
3.22	3.11	3.21
3.22	3.08	3.21
3.22	3.30	3.21
3.22	3.17	3.21
3.22	3.11	3.21
3.22	3.07	3.21
3.22	3.30	3.21
3.22	3.17	3.21
3.22	3.11	3.21
3.22	3.07	3.21
3.22	3.30	3.21
3.22	3.17	3.21
3.22	3.11	3.21
3.22	3.07	3.21
3.22	3.06	3.21
3.22	3.29	3.21
3.22	3.17	3.21
3.22	3.11	3.21
3.22	3.07	3.21
3.22	3.06	3.21
3.22	3.05	3.21
3.22	3.05	3.21
3.22	3.29	3.21
3.22	3.17	3.21
3.22	3.10	3.21
3.22	3.07	3.21
3.22	3.06	3.21
3.22	3.05	3.21
3.22	3.05	3.21
3.22	3.04	3.21
3.22	3.04	3.21
3.22	3.04	3.21
3.22	3.04	3.21
3.22	3.29	3.21
3.22	3.16	3.21
3.22	3.10	3.21
3.22	3.07	3.21
3.22	3.06	3.21
3.22	3.05	3.21
3.22	3.05	3.21
3.22	3.04	3.21
3.22	3.04	3.21
3.22	3.04	3.21
3.22	3.29	3.21
