Server_06	Server_0	Server_05
3.78	4.00	3.92
3.78	3.61	3.92
3.78	3.61	3.24
3.65	3.61	3.24
3.59	3.61	3.24
3.56	3.61	3.24
3.79	3.61	3.24
3.66	3.61	3.24
3.60	3.61	3.24
3.56	3.61	3.24
3.55	3.61	3.24
3.54	3.61	3.24
3.54	3.61	3.24
3.53	3.61	3.24
3.53	3.61	3.24
3.53	3.61	3.24
3.53	3.61	3.24
3.53	3.61	3.24
3.53	3.32	3.24
3.29	3.32	3.24
3.41	3.32	3.24
3.23	3.32	3.24
3.23	3.18	3.24
3.23	3.36	3.24
3.23	3.20	3.24
3.23	3.12	3.24
3.23	3.08	3.24
3.23	3.08	2.89
3.23	3.08	3.21
3.23	3.08	3.37
3.23	3.08	3.45
3.23	3.08	3.25
3.23	3.08	3.39
3.23	3.08	3.46
3.23	3.08	3.25
3.23	3.08	3.15
3.23	3.08	3.34
3.23	3.08	3.44
3.23	3.08	3.48
3.23	3.08	3.51
3.23	3.08	3.27
3.23	3.08	3.16
3.23	3.08	3.34
3.23	3.08	3.19
3.23	3.08	3.12
3.23	3.08	3.08
3.23	3.08	3.31
3.23	3.08	3.17
3.23	3.08	3.11
2.89	3.08	3.11
2.97	3.08	3.11
3.00	3.08	3.11
3.27	3.08	3.11
3.15	3.08	3.11
3.10	3.08	3.11
3.07	3.08	3.11
3.06	3.08	3.11
3.05	3.08	3.11
3.05	3.08	3.11
3.04	3.08	3.11
3.04	3.08	3.11
3.29	3.08	3.11
3.16	3.08	3.11
3.10	3.08	3.11
3.07	3.08	3.11
3.06	3.08	3.11
3.05	3.08	3.11
3.05	3.08	3.11
3.04	3.08	3.11
3.04	3.08	3.11
3.29	3.08	3.11
3.16	3.08	3.11
3.10	3.08	3.11
3.07	3.08	3.11
3.06	3.08	3.11
3.05	3.08	3.11
3.05	3.08	3.11
3.04	3.08	3.11
3.04	3.08	3.11
3.04	3.08	3.11
3.29	3.08	3.11
3.16	3.08	3.11
3.10	3.08	3.11
3.07	3.08	3.11
3.06	3.08	3.11
3.05	3.08	3.11
3.05	3.08	3.11
3.04	3.08	3.11
3.04	3.08	3.11
3.29	3.08	3.11
3.16	3.08	3.11
3.10	3.08	3.11
3.07	3.08	3.11
3.06	3.08	3.11
3.05	3.08	3.11
3.05	3.08	3.11
3.04	3.08	3.11
3.04	3.08	3.11
3.04	3.08	3.11
3.29	3.08	3.11
3.16	3.08	3.11
3.10	3.08	3.11
3.32	3.08	3.11
3.18	3.08	3.11
3.11	3.08	3.11
3.08	3.08	3.11
3.30	3.08	3.11
3.17	3.08	3.11
3.11	3.08	3.11
3.07	3.08	3.11
3.30	3.08	3.11
3.17	3.08	3.11
3.35	3.08	3.11
3.69	3.08	3.11
3.61	3.08	3.11
3.57	3.08	3.11
3.80	3.08	3.11
3.66	3.08	3.11
3.84	3.08	3.11
3.69	3.08	3.11
