Server_00	Server_0	Server_07
3.78	4.00	3.03
3.78	3.77	3.03
3.65	3.77	3.03
3.84	3.77	3.03
3.68	3.77	3.03
3.68	3.65	3.03
3.36	3.65	3.03
3.45	3.65	3.03
3.49	3.65	3.03
3.51	3.65	3.03
3.52	3.65	3.03
3.53	3.65	3.03
3.53	3.65	3.03
3.53	3.65	3.03
3.78	3.65	3.03
3.65	3.65	3.03
3.59	3.65	3.03
3.56	3.65	3.03
3.55	3.65	3.03
3.54	3.65	3.03
3.78	3.65	3.03
3.66	3.65	3.03
3.35	3.65	3.03
3.69	3.65	3.03
3.61	3.65	3.03
3.61	3.35	3.03
3.33	3.35	3.03
3.33	3.19	3.03
2.94	3.19	3.03
3.24	3.19	3.03
3.38	3.19	3.03
3.46	3.19	3.03
3.74	3.19	3.03
3.39	3.19	3.03
3.22	3.19	3.03
3.62	3.19	3.03
3.33	3.19	3.03
3.19	3.19	3.03
3.11	3.19	3.03
3.32	3.19	3.03
3.43	3.19	3.03
3.23	3.19	3.03
3.14	3.19	3.03
3.33	3.19	3.03
3.19	3.19	3.03
3.36	3.19	3.03
3.20	3.19	3.03
3.37	3.19	3.03
3.20	3.19	3.03
3.37	3.19	3.03
3.20	3.19	3.03
3.37	3.19	3.03
3.20	3.19	3.03
3.12	3.19	3.03
3.33	3.19	3.03
3.18	3.19	3.03
3.36	3.19	3.03
3.20	3.19	3.03
3.37	3.19	3.03
3.20	3.19	3.03
3.12	3.19	3.03
3.33	3.19	3.03
3.18	3.19	3.03
3.36	3.19	3.03
3.20	3.19	3.03
3.12	3.19	3.03
3.33	3.19	3.03
3.18	3.19	3.03
3.36	3.19	3.03
3.20	3.19	3.03
3.12	3.19	3.03
3.33	3.19	3.03
3.18	3.19	3.03
3.36	3.19	3.03
3.20	3.19	3.03
3.12	3.19	3.03
3.33	3.19	3.03
3.18	3.19	3.03
3.36	3.19	3.03
3.20	3.19	3.03
3.37	3.19	3.03
3.20	3.19	3.03
3.37	3.19	3.03
3.20	3.19	3.03
3.12	3.19	3.03
3.33	3.19	3.03
3.18	3.19	3.03
3.36	3.19	3.03
3.20	3.19	3.03
3.12	3.19	3.03
3.33	3.19	3.03
3.18	3.19	3.03
3.36	3.19	3.03
3.20	3.19	3.03
3.37	3.19	3.03
3.20	3.19	3.03
3.37	3.19	3.03
3.20	3.19	3.03
3.37	3.19	3.03
3.20	3.19	3.03
3.12	3.19	3.03
3.08	3.19	3.03
3.31	3.19	3.03
3.17	3.19	3.03
3.11	3.19	3.03
3.32	3.19	3.03
3.18	3.19	3.03
3.11	3.19	3.03
3.08	3.19	3.03
3.30	3.19	3.03
3.17	3.19	3.03
3.11	3.19	3.03
3.32	3.19	3.03
3.43	3.19	3.03
3.72	3.19	3.03
3.87	3.19	3.03
3.70	3.19	3.03
3.86	3.19	3.03
3.70	3.19	3.03
3.86	3.19	3.03
