Server_05	Server_0	Server_04
3.78	4.00	3.09
3.90	4.00	3.09
3.96	4.00	3.09
3.99	4.00	3.09
4.01	4.00	3.09
3.77	4.00	3.09
3.89	4.00	3.09
3.96	4.00	3.09
3.74	4.00	3.09
4.13	4.00	3.09
4.07	4.00	3.09
4.05	4.00	3.09
3.79	4.00	3.09
3.79	3.77	3.09
3.17	3.77	3.09
3.35	3.77	3.09
3.44	3.77	3.09
3.49	3.77	3.09
3.49	3.65	3.09
3.49	3.35	3.09
3.49	3.44	3.09
3.26	3.44	3.09
3.40	3.44	3.09
3.46	3.44	3.09
3.50	3.44	3.09
3.51	3.44	3.09
3.52	3.44	3.09
3.28	3.44	3.09
3.41	3.44	3.09
3.47	3.44	3.09
3.26	3.44	3.09
3.64	3.44	3.09
3.58	3.44	3.09
3.31	3.44	3.09
3.42	3.44	3.09
3.48	3.44	3.09
3.50	3.44	3.09
3.27	3.44	3.09
3.40	3.44	3.09
3.47	3.44	3.09
3.50	3.44	3.09
3.27	3.44	3.09
3.40	3.44	3.09
3.47	3.44	3.09
3.25	3.44	3.09
3.39	3.44	3.09
3.46	3.44	3.09
3.25	3.44	3.09
3.39	3.44	3.09
3.46	3.44	3.09
3.25	3.44	3.09
3.25	3.24	3.09
2.90	3.24	3.09
3.22	3.24	3.09
3.37	3.24	3.09
3.21	3.24	3.09
3.37	3.24	3.09
3.45	3.24	3.09
3.74	3.24	3.09
3.63	3.24	3.09
3.34	3.24	3.09
3.43	3.24	3.09
3.48	3.24	3.09
3.51	3.24	3.09
3.52	3.24	3.09
3.53	3.24	3.09
3.53	3.24	3.09
3.77	3.24	3.09
3.65	3.24	3.09
3.59	3.24	3.09
3.56	3.24	3.09
3.55	3.24	3.09
3.54	3.24	3.09
3.54	3.24	3.09
3.53	3.24	3.09
3.53	3.24	3.09
3.53	3.24	3.09
3.53	3.24	3.09
3.29	3.24	3.09
3.16	3.24	3.09
3.35	3.24	3.09
3.44	3.24	3.09
3.49	3.24	3.09
3.51	3.24	3.09
3.52	3.24	3.09
3.53	3.24	3.09
3.53	3.24	3.09
3.53	3.24	3.09
3.53	3.24	3.09
3.53	3.24	3.09
3.53	3.24	3.09
3.53	3.24	3.09
3.29	3.24	3.09
3.41	3.24	3.09
3.47	3.24	3.09
3.50	3.24	3.09
3.52	3.24	3.09
3.52	3.24	3.09
3.53	3.24	3.09
3.53	3.24	3.09
3.53	3.24	3.09
3.53	3.24	3.09
3.53	3.24	3.09
3.29	3.24	3.09
3.41	3.24	3.09
3.47	3.24	3.09
3.50	3.24	3.09
3.52	3.24	3.09
3.52	3.24	3.09
3.53	3.24	3.09
3.53	3.24	3.09
3.53	3.24	3.09
3.53	3.24	3.09
3.53	3.24	3.09
3.29	3.24	3.09
3.41	3.24	3.09
3.47	3.24	3.09
3.50	3.24	3.09
3.76	3.24	3.09
4.14	3.24	3.09
