Server_04	Server_0	Server_03
3.78	4.00	3.21
3.78	3.52	3.21
3.16	3.52	3.21
3.16	3.28	3.21
3.16	3.41	3.21
3.16	3.22	3.21
3.16	3.13	3.21
3.16	3.13	2.88
3.16	3.13	2.96
3.16	3.13	3.00
3.16	3.13	3.02
3.16	3.13	3.03
3.16	3.13	3.04
3.16	3.13	3.04
3.16	3.13	3.04
3.16	3.13	3.04
3.16	3.13	3.04
3.16	3.13	3.04
3.16	3.13	3.29
3.16	3.13	3.16
3.16	3.13	3.10
3.16	3.13	3.32
3.16	3.13	3.18
3.16	3.13	3.11
3.16	3.13	3.32
3.16	3.13	3.18
3.16	3.13	3.11
3.16	3.13	3.32
3.16	3.13	3.18
3.16	3.13	3.11
3.16	3.13	3.32
3.16	3.13	3.18
3.16	3.13	3.11
3.16	3.13	3.32
3.16	3.13	3.18
3.16	3.13	3.11
3.16	3.13	3.32
3.16	3.13	3.18
3.16	3.13	3.11
3.16	3.13	3.32
3.16	3.13	3.18
3.16	3.13	3.11
3.16	3.13	3.32
3.16	3.13	3.18
3.16	3.13	3.11
3.16	3.13	3.32
3.16	3.13	3.18
3.16	3.13	3.11
3.16	3.13	3.32
3.16	3.13	3.18
3.16	3.13	3.11
3.16	3.13	3.08
3.16	3.13	3.30
3.16	3.13	3.17
3.16	3.13	3.11
3.16	3.13	3.32
3.16	3.13	3.18
3.16	3.13	3.11
3.16	3.13	3.32
3.16	3.13	3.18
3.16	3.13	3.11
3.16	3.13	3.32
3.16	3.13	3.18
3.16	3.13	3.11
3.16	3.13	3.32
3.16	3.13	3.18
3.16	3.13	3.36
3.16	3.13	3.20
3.16	3.13	3.12
3.16	3.13	3.33
3.16	3.13	3.18
3.16	3.13	3.11
3.16	3.13	3.32
3.16	3.13	3.18
3.16	3.13	3.11
3.16	3.13	3.08
3.16	3.13	3.30
3.16	3.13	3.17
3.16	3.13	3.11
3.16	3.13	3.07
3.16	3.13	3.30
3.16	3.13	3.17
3.16	3.13	3.11
3.16	3.13	3.32
3.16	3.13	3.67
3.16	3.13	3.85
3.16	3.13	3.69
3.16	3.13	3.85
3.16	3.13	3.69
3.16	3.13	3.86
3.16	3.13	3.94
3.16	3.13	3.74
3.16	3.13	3.88
3.16	3.13	3.95
3.16	3.13	3.74
3.16	3.13	3.88
3.16	3.13	3.95
3.16	3.13	3.99
3.16	3.13	4.00
3.16	3.13	4.26
3.16	3.13	4.14
3.16	3.13	4.08
3.16	3.13	4.05
3.16	3.13	4.04
3.16	3.13	4.03
3.16	3.13	4.02
3.16	3.13	4.27
3.16	3.13	4.39
3.16	3.13	4.21
3.16	3.13	4.36
3.16	3.13	4.43
3.16	3.13	4.23
3.16	3.13	4.37
3.16	3.13	4.44
3.16	3.13	4.48
3.16	3.13	4.49
3.16	3.13	4.50
3.16	3.13	4.51
3.16	3.13	4.51
3.16	3.13	4.51
