Server_03	Server_0	Server_07
3.78	4.00	3.12
3.78	3.77	3.12
3.41	3.77	3.12
3.41	3.65	3.12
3.41	3.35	3.12
3.23	3.35	3.12
3.38	3.35	3.12
3.46	3.35	3.12
3.74	3.35	3.12
3.63	3.35	3.12
3.58	3.35	3.12
3.80	3.35	3.12
3.91	3.35	3.12
3.72	3.35	3.12
3.63	3.35	3.12
3.82	3.35	3.12
3.68	3.35	3.12
3.85	3.35	3.12
3.94	3.35	3.12
3.73	3.35	3.12
3.88	3.35	3.12
3.70	3.35	3.12
3.62	3.35	3.12
3.33	3.35	3.12
3.68	3.35	3.12
3.60	3.35	3.12
3.57	3.35	3.12
3.55	3.35	3.12
3.54	3.35	3.12
3.54	3.35	3.12
3.29	3.35	3.12
3.41	3.35	3.12
3.72	3.35	3.12
3.38	3.35	3.12
3.21	3.35	3.12
3.37	3.35	3.12
3.45	3.35	3.12
3.49	3.35	3.12
3.27	3.35	3.12
3.40	3.35	3.12
3.47	3.35	3.12
3.25	3.35	3.12
3.39	3.35	3.12
3.22	3.35	3.12
3.37	3.35	3.12
3.21	3.35	3.12
3.21	3.19	3.12
3.21	3.36	3.12
3.21	3.20	3.12
3.21	3.12	3.12
3.21	3.08	3.12
3.21	3.06	3.12
3.21	3.05	3.12
3.21	3.78	3.12
3.21	3.66	3.12
3.21	3.35	3.12
3.21	3.20	3.12
3.21	3.12	3.12
3.21	3.33	3.12
3.21	3.18	3.12
3.21	3.11	3.12
3.21	3.32	3.12
3.21	3.18	3.12
3.21	3.11	3.12
3.21	3.32	3.12
3.21	3.18	3.12
3.21	3.11	3.12
3.21	3.32	3.12
3.21	3.18	3.12
3.21	3.11	3.12
3.21	3.32	3.12
3.21	3.18	3.12
3.21	3.11	3.12
3.21	3.32	3.12
3.21	3.18	3.12
3.21	3.11	3.12
3.21	3.32	3.12
3.21	3.18	3.12
3.21	3.11	3.12
3.21	3.08	3.12
3.21	3.30	3.12
3.21	3.17	3.12
3.21	3.11	3.12
3.21	3.07	3.12
3.21	3.06	3.12
3.21	3.29	3.12
3.21	3.17	3.12
3.21	3.11	3.12
3.21	3.07	3.12
3.21	3.30	3.12
3.21	3.17	3.12
3.21	3.11	3.12
3.21	3.07	3.12
3.21	3.06	3.12
3.21	3.05	3.12
3.21	3.05	3.12
3.21	3.29	3.12
3.21	3.17	3.12
3.21	3.10	3.12
3.21	3.07	3.12
3.21	3.06	3.12
3.21	3.05	3.12
3.21	3.05	3.12
3.21	3.04	3.12
3.21	3.04	3.12
3.21	3.04	3.12
3.21	3.04	3.12
3.21	3.29	3.12
3.21	3.16	3.12
3.21	3.10	3.12
3.21	3.07	3.12
3.21	3.06	3.12
3.21	3.05	3.12
3.21	3.05	3.12
3.21	3.04	3.12
3.21	3.04	3.12
3.21	3.29	3.12
3.21	3.16	3.12
3.21	3.10	3.12
3.21	3.07	3.12
