Server_02	Server_0	Server_04
3.78	4.00	3.02
4.39	4.00	3.02
3.23	4.00	3.02
3.23	3.77	3.02
3.23	4.38	3.02
3.23	4.25	3.02
3.23	3.64	3.02
3.23	2.85	3.02
3.23	3.19	3.02
3.23	3.12	3.02
3.23	3.08	3.02
3.23	3.06	3.02
2.89	3.06	3.02
3.46	3.06	3.02
3.49	3.06	3.02
3.51	3.06	3.02
3.52	3.06	3.02
3.53	3.06	3.02
3.53	3.06	3.02
3.53	3.06	3.02
3.53	3.06	3.02
3.53	3.06	3.02
3.53	3.06	3.02
3.53	3.06	3.02
3.53	3.06	3.02
3.53	3.06	3.02
3.53	3.06	3.02
3.53	3.06	3.02
3.53	3.06	3.02
3.53	3.06	3.02
3.53	3.06	3.02
3.53	3.06	3.02
3.53	3.06	3.02
3.29	3.06	3.02
3.41	3.06	3.02
3.23	3.06	3.02
3.13	3.06	3.02
3.33	3.06	3.02
3.43	3.06	3.02
3.48	3.06	3.02
3.26	3.06	3.02
3.40	3.06	3.02
3.46	3.06	3.02
3.25	3.06	3.02
3.39	3.06	3.02
3.22	3.06	3.02
3.37	3.06	3.02
3.21	3.06	3.02
3.37	3.06	3.02
3.21	3.06	3.02
3.37	3.06	3.02
3.21	3.06	3.02
3.37	3.06	3.02
3.21	3.06	3.02
3.12	3.06	3.02
3.33	3.06	3.02
3.18	3.06	3.02
3.11	3.06	3.02
3.08	3.06	3.02
3.06	3.06	3.02
3.05	3.06	3.02
3.29	3.06	3.02
3.17	3.06	3.02
3.10	3.06	3.02
3.07	3.06	3.02
3.06	3.06	3.02
3.05	3.06	3.02
3.05	3.06	3.02
3.29	3.06	3.02
3.17	3.06	3.02
3.10	3.06	3.02
3.07	3.06	3.02
3.06	3.06	3.02
3.05	3.06	3.02
3.29	3.06	3.02
3.17	3.06	3.02
3.10	3.06	3.02
3.07	3.06	3.02
3.06	3.06	3.02
3.05	3.06	3.02
3.05	3.06	3.02
3.04	3.06	3.02
3.29	3.06	3.02
3.16	3.06	3.02
3.10	3.06	3.02
3.07	3.06	3.02
3.06	3.06	3.02
3.05	3.06	3.02
3.05	3.06	3.02
3.29	3.06	3.02
3.17	3.06	3.02
3.10	3.06	3.02
3.07	3.06	3.02
3.06	3.06	3.02
3.05	3.06	3.02
3.05	3.06	3.02
3.04	3.06	3.02
3.04	3.06	3.02
3.29	3.06	3.02
3.16	3.06	3.02
3.10	3.06	3.02
3.07	3.06	3.02
3.06	3.06	3.02
3.05	3.06	3.02
3.05	3.06	3.02
3.04	3.06	3.02
3.04	3.06	3.02
3.04	3.06	3.02
3.04	3.06	3.02
3.29	3.06	3.02
3.16	3.06	3.02
3.10	3.06	3.02
3.07	3.06	3.02
3.06	3.06	3.02
3.05	3.06	3.02
3.05	3.06	3.02
3.04	3.06	3.02
3.04	3.06	3.02
3.04	3.06	3.02
3.04	3.06	3.02
