Server_04	Server_0	Server_01
3.78	4.00	3.88
3.78	3.52	3.88
3.78	3.52	3.22
3.41	3.52	3.22
3.41	3.28	3.22
3.23	3.28	3.22
3.23	3.16	3.22
3.23	3.10	3.22
3.23	3.07	3.22
2.89	3.07	3.22
2.97	3.07	3.22
3.00	3.07	3.22
3.02	3.07	3.22
3.03	3.07	3.22
3.04	3.07	3.22
3.04	3.07	3.22
3.29	3.07	3.22
3.41	3.07	3.22
3.23	3.07	3.22
3.38	3.07	3.22
3.45	3.07	3.22
3.25	3.07	3.22
3.39	3.07	3.22
3.22	3.07	3.22
3.37	3.07	3.22
3.45	3.07	3.22
3.25	3.07	3.22
3.39	3.07	3.22
3.46	3.07	3.22
3.25	3.07	3.22
3.39	3.07	3.22
3.46	3.07	3.22
3.25	3.07	3.22
3.39	3.07	3.22
3.46	3.07	3.22
3.25	3.07	3.22
3.39	3.07	3.22
3.22	3.07	3.22
3.37	3.07	3.22
3.45	3.07	3.22
3.25	3.07	3.22
3.39	3.07	3.22
3.46	3.07	3.22
3.25	3.07	3.22
3.39	3.07	3.22
3.22	3.07	3.22
3.37	3.07	3.22
3.45	3.07	3.22
3.25	3.07	3.22
3.39	3.07	3.22
3.46	3.07	3.22
3.50	3.07	3.22
3.27	3.07	3.22
3.40	3.07	3.22
3.47	3.07	3.22
3.25	3.07	3.22
3.39	3.07	3.22
3.46	3.07	3.22
3.25	3.07	3.22
3.39	3.07	3.22
3.22	3.07	3.22
3.37	3.07	3.22
3.45	3.07	3.22
3.25	3.07	3.22
3.39	3.07	3.22
3.22	3.07	3.22
3.37	3.07	3.22
3.45	3.07	3.22
3.25	3.07	3.22
3.39	3.07	3.22
3.22	3.07	3.22
3.37	3.07	3.22
3.45	3.07	3.22
3.25	3.07	3.22
3.39	3.07	3.22
3.22	3.07	3.22
3.37	3.07	3.22
3.45	3.07	3.22
3.74	3.07	3.22
3.63	3.07	3.22
3.83	3.07	3.22
3.92	3.07	3.22
3.97	3.07	3.22
4.00	3.07	3.22
4.01	3.07	3.22
4.26	3.07	3.22
4.14	3.07	3.22
4.08	3.07	3.22
4.05	3.07	3.22
4.04	3.07	3.22
4.03	3.07	3.22
4.02	3.07	3.22
4.27	3.07	3.22
4.14	3.07	3.22
4.08	3.07	3.22
4.30	3.07	3.22
4.16	3.07	3.22
4.09	3.07	3.22
4.30	3.07	3.22
4.16	3.07	3.22
4.09	3.07	3.22
4.06	3.07	3.22
4.04	3.07	3.22
4.27	3.07	3.22
4.39	3.07	3.22
4.21	3.07	3.22
4.36	3.07	3.22
4.43	3.07	3.22
4.47	3.07	3.22
4.49	3.07	3.22
4.50	3.07	3.22
4.51	3.07	3.22
4.51	3.07	3.22
4.51	3.07	3.22
4.51	3.07	3.22
4.51	3.07	3.22
4.51	3.07	3.22
4.51	3.07	3.22
4.51	3.07	3.22
4.51	3.07	3.22
