Server_04	Server_0	Server_02
3.78	4.00	3.21
3.90	4.00	3.21
3.96	4.00	3.21
3.99	4.00	3.21
4.01	4.00	3.21
4.01	4.00	3.21
3.77	4.00	3.21
3.90	4.00	3.21
3.90	3.77	3.21
3.47	3.77	3.21
3.50	3.77	3.21
3.76	3.77	3.21
3.89	3.77	3.21
3.96	3.77	3.21
3.74	3.77	3.21
3.74	3.65	3.21
3.15	3.65	3.21
3.58	3.65	3.21
3.56	3.65	3.21
3.54	3.65	3.21
3.78	3.65	3.21
3.66	3.65	3.21
3.59	3.65	3.21
3.56	3.65	3.21
3.55	3.65	3.21
3.54	3.65	3.21
3.54	3.65	3.21
3.53	3.65	3.21
3.53	3.65	3.21
3.53	3.65	3.21
3.53	3.65	3.21
3.53	3.65	3.21
3.53	3.65	3.21
3.53	3.65	3.21
3.29	3.65	3.21
3.65	3.65	3.21
3.35	3.65	3.21
3.44	3.65	3.21
3.49	3.65	3.21
3.26	3.65	3.21
3.64	3.65	3.21
3.64	3.35	3.21
3.10	3.35	3.21
3.10	3.19	3.21
3.10	3.36	3.21
3.10	3.69	3.21
3.10	3.37	3.21
3.10	2.96	3.21
3.10	3.00	3.21
3.10	3.51	3.21
3.10	3.28	3.21
3.10	3.16	3.21
3.10	3.10	3.21
3.10	3.10	2.88
3.10	3.10	2.96
3.10	3.10	3.00
3.10	3.10	3.02
3.10	3.10	3.03
3.10	3.10	3.04
3.10	3.10	3.04
3.10	3.10	3.04
3.10	3.10	3.29
3.10	3.10	3.16
3.10	3.10	3.10
3.10	3.10	3.07
3.10	3.10	3.06
3.10	3.10	3.05
3.10	3.10	3.05
3.10	3.10	3.29
3.10	3.10	3.17
3.10	3.10	3.10
3.10	3.10	3.07
3.10	3.10	3.06
3.10	3.10	3.05
3.10	3.10	3.29
3.10	3.10	3.17
3.10	3.10	3.10
3.10	3.10	3.07
3.10	3.10	3.06
3.10	3.10	3.05
3.10	3.10	3.05
3.10	3.10	3.04
3.10	3.10	3.29
3.10	3.10	3.16
3.10	3.10	3.10
3.10	3.10	3.07
3.10	3.10	3.06
3.10	3.10	3.05
3.10	3.10	3.05
3.10	3.10	3.29
3.10	3.10	3.17
3.10	3.10	3.10
3.10	3.10	3.07
3.10	3.10	3.06
3.10	3.10	3.05
3.10	3.10	3.05
3.10	3.10	3.04
3.10	3.10	3.04
3.10	3.10	3.29
3.10	3.10	3.16
3.10	3.10	3.10
3.10	3.10	3.07
3.10	3.10	3.06
3.10	3.10	3.05
3.10	3.10	3.05
3.10	3.10	3.04
3.10	3.10	3.04
3.10	3.10	3.04
3.10	3.10	3.04
3.10	3.10	3.29
3.10	3.10	3.16
3.10	3.10	3.10
3.10	3.10	3.07
3.10	3.10	3.06
3.10	3.10	3.05
3.10	3.10	3.05
3.10	3.10	3.04
3.10	3.10	3.04
3.10	3.10	3.04
3.10	3.10	3.04
