Server_03	Server_0	Server_01
3.78	4.00	3.04
4.14	4.00	3.04
4.08	4.00	3.04
4.05	4.00	3.04
4.04	4.00	3.04
4.03	4.00	3.04
4.03	4.00	3.04
4.02	4.00	3.04
3.78	4.00	3.04
3.90	4.00	3.04
3.96	4.00	3.04
3.75	4.00	3.04
3.88	4.00	3.04
3.95	4.00	3.04
3.74	4.00	3.04
3.64	4.00	3.04
3.83	4.00	3.04
3.68	4.00	3.04
3.61	4.00	3.04
3.57	4.00	3.04
3.79	4.00	3.04
3.79	3.77	3.04
3.42	3.77	3.04
3.42	3.65	3.04
3.42	3.59	3.04
3.42	3.32	3.04
3.42	3.67	3.04
3.42	3.36	3.04
3.42	3.44	3.04
3.42	3.24	3.04
3.42	3.39	3.04
3.23	3.39	3.04
3.23	3.21	3.04
3.23	3.37	3.04
3.23	2.96	3.04
3.23	3.25	3.04
3.23	3.14	3.04
3.23	3.34	3.04
3.23	3.19	3.04
3.23	3.36	3.04
3.23	3.20	3.04
3.23	3.61	3.04
3.23	3.33	3.04
3.23	2.94	3.04
3.23	2.99	3.04
3.23	3.02	3.04
3.23	3.03	3.04
3.23	3.04	3.04
2.89	3.04	3.04
3.21	3.04	3.04
3.37	3.04	3.04
3.45	3.04	3.04
3.49	3.04	3.04
3.27	3.04	3.04
3.40	3.04	3.04
3.22	3.04	3.04
3.13	3.04	3.04
3.33	3.04	3.04
3.19	3.04	3.04
3.36	3.04	3.04
3.20	3.04	3.04
3.37	3.04	3.04
3.45	3.04	3.04
3.25	3.04	3.04
3.39	3.04	3.04
3.22	3.04	3.04
3.37	3.04	3.04
3.45	3.04	3.04
3.25	3.04	3.04
3.39	3.04	3.04
3.46	3.04	3.04
3.25	3.04	3.04
3.39	3.04	3.04
3.22	3.04	3.04
3.37	3.04	3.04
3.45	3.04	3.04
3.25	3.04	3.04
3.39	3.04	3.04
3.46	3.04	3.04
3.25	3.04	3.04
3.39	3.04	3.04
3.46	3.04	3.04
3.25	3.04	3.04
3.39	3.04	3.04
3.22	3.04	3.04
3.37	3.04	3.04
3.45	3.04	3.04
3.25	3.04	3.04
3.39	3.04	3.04
3.46	3.04	3.04
3.25	3.04	3.04
3.39	3.04	3.04
3.46	3.04	3.04
3.25	3.04	3.04
3.39	3.04	3.04
3.46	3.04	3.04
3.25	3.04	3.04
3.39	3.04	3.04
3.46	3.04	3.04
3.25	3.04	3.04
3.39	3.04	3.04
3.46	3.04	3.04
3.25	3.04	3.04
3.39	3.04	3.04
3.46	3.04	3.04
3.25	3.04	3.04
3.39	3.04	3.04
3.46	3.04	3.04
3.25	3.04	3.04
3.39	3.04	3.04
3.46	3.04	3.04
3.25	3.04	3.04
3.39	3.04	3.04
3.22	3.04	3.04
3.37	3.04	3.04
3.45	3.04	3.04
3.25	3.04	3.04
3.39	3.04	3.04
3.46	3.04	3.04
3.25	3.04	3.04
