Server_06	Server_0	Server_00
3.78	4.00	3.96
4.39	4.00	3.96
4.69	4.00	3.96
4.36	4.00	3.96
4.19	4.00	3.96
3.86	4.00	3.96
3.94	4.00	3.96
3.98	4.00	3.96
4.00	4.00	3.96
3.77	4.00	3.96
3.65	4.00	3.96
3.84	4.00	3.96
3.84	3.77	3.96
3.84	3.77	3.26
3.84	3.77	3.64
3.68	3.77	3.64
3.85	3.77	3.64
3.94	3.77	3.64
3.73	3.77	3.64
3.63	3.77	3.64
3.63	3.65	3.64
3.63	3.59	3.64
3.63	3.59	3.34
3.63	3.59	3.44
3.63	3.59	3.48
3.63	3.59	3.51
3.34	3.59	3.51
3.43	3.59	3.51
3.48	3.59	3.51
3.51	3.59	3.51
3.52	3.59	3.51
3.52	3.32	3.51
3.28	3.32	3.51
3.28	3.32	3.27
3.28	3.18	3.27
3.16	3.18	3.27
3.35	3.18	3.27
3.44	3.18	3.27
3.49	3.18	3.27
3.26	3.18	3.27
3.64	3.18	3.27
3.34	3.18	3.27
3.19	3.18	3.27
3.19	3.18	3.16
3.19	3.18	3.10
3.19	3.18	3.32
3.19	3.18	3.18
3.19	3.18	3.36
3.19	3.18	3.20
3.19	3.18	3.37
3.19	3.18	3.20
3.19	3.18	3.12
3.19	3.18	3.33
3.19	3.18	3.18
3.19	3.18	3.36
3.19	3.18	3.20
3.19	3.18	3.12
3.19	3.18	3.08
3.19	3.18	3.06
3.19	3.18	3.05
3.19	3.18	3.05
3.19	3.18	3.29
3.19	3.18	3.17
3.19	3.18	3.10
3.19	3.18	3.32
3.19	3.18	3.18
3.19	3.18	3.11
3.19	3.18	3.08
3.19	3.18	3.30
3.19	3.18	3.17
3.19	3.18	3.11
3.19	3.18	3.07
3.19	3.18	3.06
3.19	3.18	3.29
3.19	3.18	3.17
3.19	3.18	3.11
3.19	3.18	3.07
3.19	3.18	3.06
3.19	3.18	3.05
3.19	3.18	3.05
3.19	3.18	3.04
3.19	3.18	3.04
3.19	3.18	3.04
3.19	3.18	3.04
3.19	3.18	3.04
3.19	3.18	3.04
3.19	3.18	3.29
3.19	3.18	3.16
3.19	3.18	3.10
3.19	3.18	3.07
3.19	3.18	3.06
3.19	3.18	3.05
3.19	3.18	3.05
3.19	3.18	3.04
3.19	3.18	3.04
3.19	3.18	3.04
3.19	3.18	3.04
3.19	3.18	3.04
3.19	3.18	3.04
3.19	3.18	3.04
3.19	3.18	3.04
3.19	3.18	3.04
3.19	3.18	3.04
3.19	3.18	3.04
3.19	3.18	3.04
3.19	3.18	3.29
3.19	3.18	3.16
3.19	3.18	3.10
3.19	3.18	3.07
3.19	3.18	3.06
3.19	3.18	3.05
3.19	3.18	3.05
3.19	3.18	3.04
3.19	3.18	3.04
3.19	3.18	3.04
3.19	3.18	3.04
3.19	3.18	3.04
3.19	3.18	3.04
3.19	3.18	3.04
3.19	3.18	3.04
