Server_02	Server_0	Server_06
3.78	4.00	3.66
3.90	4.00	3.66
3.96	4.00	3.66
3.96	3.77	3.66
3.75	3.77	3.66
3.75	3.65	3.66
3.39	3.65	3.66
3.71	3.65	3.66
3.62	3.65	3.66
3.58	3.65	3.66
3.80	3.65	3.66
3.66	3.65	3.66
3.60	3.65	3.66
3.81	3.65	3.66
3.92	3.65	3.66
3.72	3.65	3.66
3.63	3.65	3.66
3.58	3.65	3.66
3.56	3.65	3.66
3.79	3.65	3.66
3.66	3.65	3.66
3.60	3.65	3.66
3.56	3.65	3.66
3.55	3.65	3.66
3.54	3.65	3.66
3.54	3.65	3.66
3.54	3.65	3.35
3.54	3.65	3.69
3.54	3.65	3.36
3.54	3.65	3.69
3.54	3.65	3.61
3.54	3.35	3.61
3.54	3.35	3.33
3.54	3.35	3.43
3.54	3.35	3.48
3.54	3.35	3.51
3.54	3.35	3.52
3.29	3.35	3.52
3.41	3.35	3.52
3.47	3.35	3.52
3.47	3.35	3.28
3.47	3.35	3.41
3.26	3.35	3.41
3.26	3.35	3.22
3.26	3.35	3.38
3.26	3.35	3.21
3.26	3.35	3.37
3.26	3.35	3.21
3.26	3.19	3.21
3.26	3.36	3.21
3.26	3.45	3.21
3.26	3.24	3.21
3.15	3.24	3.21
3.15	3.14	3.21
3.15	3.14	2.88
3.15	3.14	3.21
3.15	3.14	3.12
3.15	3.14	3.08
3.15	3.14	3.06
3.15	3.14	3.05
3.15	3.14	3.05
3.15	3.14	3.04
3.15	3.14	3.04
3.15	3.14	3.29
3.15	3.14	3.16
3.15	3.14	3.10
3.15	3.14	3.07
3.15	3.14	3.06
3.15	3.14	3.05
3.15	3.14	3.05
3.15	3.14	3.04
3.15	3.14	3.04
3.15	3.14	3.04
3.15	3.14	3.29
3.15	3.14	3.16
3.15	3.14	3.10
3.15	3.14	3.07
3.15	3.14	3.06
3.15	3.14	3.05
3.15	3.14	3.05
3.15	3.14	3.04
3.15	3.14	3.04
3.15	3.14	3.29
3.15	3.14	3.16
3.15	3.14	3.10
3.15	3.14	3.07
3.15	3.14	3.06
3.15	3.14	3.05
3.15	3.14	3.05
3.15	3.14	3.04
3.15	3.14	3.04
3.15	3.14	3.04
3.15	3.14	3.29
3.15	3.14	3.16
3.15	3.14	3.10
3.15	3.14	3.07
3.15	3.14	3.06
3.15	3.14	3.05
3.15	3.14	3.05
3.15	3.14	3.04
3.15	3.14	3.29
3.15	3.14	3.16
3.15	3.14	3.10
3.15	3.14	3.07
3.15	3.14	3.06
3.15	3.14	3.05
3.15	3.14	3.05
3.15	3.14	3.04
3.15	3.14	3.04
3.15	3.14	3.04
3.15	3.14	3.29
3.15	3.14	3.16
3.15	3.14	3.10
3.15	3.14	3.07
3.15	3.14	3.06
3.15	3.14	3.05
3.15	3.14	3.05
3.15	3.14	3.04
3.15	3.14	3.29
3.15	3.14	3.16
