Server_04	Server_0	Server_07
3.78	4.00	3.70
4.39	4.00	3.70
3.23	4.00	3.70
3.62	4.00	3.70
3.82	4.00	3.70
3.92	4.00	3.70
3.97	4.00	3.70
3.75	4.00	3.70
3.89	4.00	3.70
3.71	4.00	3.70
3.87	4.00	3.70
3.94	4.00	3.70
3.98	4.00	3.70
4.00	4.00	3.70
4.01	4.00	3.70
3.77	4.00	3.70
3.65	4.00	3.70
3.84	4.00	3.70
3.93	4.00	3.70
3.97	4.00	3.70
3.75	4.00	3.70
3.64	4.00	3.70
3.83	4.00	3.70
3.68	4.00	3.70
3.68	3.77	3.70
3.68	3.65	3.70
3.68	3.65	3.37
3.68	3.65	3.70
3.68	3.65	3.61
3.68	3.65	3.57
3.68	3.65	3.55
3.68	3.65	3.54
3.68	3.65	3.54
3.36	3.65	3.54
3.69	3.65	3.54
3.37	3.65	3.54
3.45	3.65	3.54
3.25	3.65	3.54
3.63	3.65	3.54
3.34	3.65	3.54
3.19	3.65	3.54
3.36	3.65	3.54
3.45	3.65	3.54
3.24	3.65	3.54
3.63	3.65	3.54
3.34	3.65	3.54
3.34	3.35	3.54
3.34	3.44	3.54
3.34	3.44	3.04
3.34	3.24	3.04
3.34	3.39	3.04
3.34	3.21	3.04
3.19	3.21	3.04
3.36	3.21	3.04
3.20	3.21	3.04
3.12	3.21	3.04
3.33	3.21	3.04
3.18	3.21	3.04
3.36	3.21	3.04
3.44	3.21	3.04
3.24	3.21	3.04
3.39	3.21	3.04
3.46	3.21	3.04
3.25	3.21	3.04
3.39	3.21	3.04
3.46	3.21	3.04
3.25	3.21	3.04
3.39	3.21	3.04
3.22	3.21	3.04
3.37	3.21	3.04
3.45	3.21	3.04
3.25	3.21	3.04
3.39	3.21	3.04
3.46	3.21	3.04
3.25	3.21	3.04
3.39	3.21	3.04
3.46	3.21	3.04
3.25	3.21	3.04
3.39	3.21	3.04
3.46	3.21	3.04
3.25	3.21	3.04
3.39	3.21	3.04
3.46	3.21	3.04
3.25	3.21	3.04
3.39	3.21	3.04
3.22	3.21	3.04
3.37	3.21	3.04
3.45	3.21	3.04
3.25	3.21	3.04
3.39	3.21	3.04
3.46	3.21	3.04
3.25	3.21	3.04
3.39	3.21	3.04
3.46	3.21	3.04
3.25	3.21	3.04
3.39	3.21	3.04
3.46	3.21	3.04
3.25	3.21	3.04
3.39	3.21	3.04
3.46	3.21	3.04
3.25	3.21	3.04
3.39	3.21	3.04
3.46	3.21	3.04
3.25	3.21	3.04
3.39	3.21	3.04
3.22	3.21	3.04
3.37	3.21	3.04
3.45	3.21	3.04
3.25	3.21	3.04
3.39	3.21	3.04
3.22	3.21	3.04
3.37	3.21	3.04
3.45	3.21	3.04
3.25	3.21	3.04
3.39	3.21	3.04
3.22	3.21	3.04
3.37	3.21	3.04
3.45	3.21	3.04
3.25	3.21	3.04
3.39	3.21	3.04
