Server_06	Server_0	Server_02
3.78	4.00	3.48
3.90	4.00	3.48
3.96	4.00	3.48
3.99	4.00	3.48
3.76	4.00	3.48
3.89	4.00	3.48
3.96	4.00	3.48
3.99	4.00	3.48
3.99	3.77	3.48
3.52	3.77	3.48
3.52	3.77	3.48
3.52	3.65	3.48
3.52	3.10	3.48
3.52	3.32	3.48
3.28	3.32	3.48
3.65	3.32	3.48
3.59	3.32	3.48
3.56	3.32	3.48
3.55	3.32	3.48
3.54	3.32	3.48
3.54	3.32	3.48
3.53	3.32	3.48
3.53	3.32	3.48
3.53	3.32	3.48
3.53	3.32	3.48
3.53	3.32	3.48
3.53	3.32	3.48
3.29	3.32	3.48
3.65	3.32	3.48
3.59	3.32	3.48
3.32	3.32	3.48
3.67	3.32	3.48
3.36	3.32	3.48
3.36	3.32	3.26
3.36	3.32	3.40
3.36	3.32	3.22
3.36	3.32	3.38
3.36	3.32	3.45
3.36	3.32	3.25
3.36	3.32	3.39
3.36	3.32	3.22
3.36	3.32	3.37
3.36	3.32	3.21
3.36	3.32	3.37
3.36	3.32	3.21
3.36	3.32	3.37
3.36	3.32	3.21
3.36	3.32	3.37
3.36	3.32	3.21
3.20	3.32	3.21
3.37	3.32	3.21
3.20	3.32	3.21
3.20	3.18	3.21
3.20	3.18	2.88
3.20	3.18	3.21
3.20	3.18	3.12
3.20	3.18	3.08
3.20	3.18	3.06
3.20	3.18	3.05
3.20	3.18	3.05
3.20	3.18	3.29
3.20	3.18	3.17
3.20	3.18	3.10
3.20	3.18	3.07
3.20	3.18	3.06
3.20	3.18	3.05
3.20	3.18	3.29
3.20	3.18	3.17
3.20	3.18	3.10
3.20	3.18	3.07
3.20	3.18	3.06
3.20	3.18	3.05
3.20	3.18	3.05
3.20	3.18	3.29
3.20	3.18	3.17
3.20	3.18	3.10
3.20	3.18	3.07
3.20	3.18	3.06
3.20	3.18	3.05
3.20	3.18	3.05
3.20	3.18	3.29
3.20	3.18	3.17
3.20	3.18	3.10
3.20	3.18	3.07
3.20	3.18	3.06
3.20	3.18	3.05
3.20	3.18	3.05
3.20	3.18	3.29
3.20	3.18	3.17
3.20	3.18	3.10
3.20	3.18	3.07
3.20	3.18	3.06
3.20	3.18	3.05
3.20	3.18	3.05
3.20	3.18	3.04
3.20	3.18	3.04
3.20	3.18	3.29
3.20	3.18	3.16
3.20	3.18	3.10
3.20	3.18	3.07
3.20	3.18	3.06
3.20	3.18	3.05
3.20	3.18	3.05
3.20	3.18	3.04
3.20	3.18	3.04
3.20	3.18	3.04
3.20	3.18	3.04
3.20	3.18	3.29
3.20	3.18	3.16
3.20	3.18	3.10
3.20	3.18	3.07
3.20	3.18	3.06
3.20	3.18	3.05
3.20	3.18	3.05
3.20	3.18	3.04
3.20	3.18	3.04
3.20	3.18	3.04
3.20	3.18	3.04
3.20	3.18	3.04
3.20	3.18	3.04
