Server_07	Server_0	Server_03
3.78	4.00	3.18
3.78	3.52	3.18
3.16	3.52	3.18
3.16	3.28	3.18
3.16	3.41	3.18
3.16	3.22	3.18
3.16	2.89	3.18
3.16	2.89	2.87
3.16	2.89	2.95
3.16	2.89	3.00
3.16	2.89	3.02
3.16	2.89	3.03
3.16	2.89	3.04
3.16	2.89	3.04
3.16	2.89	3.04
3.16	2.89	3.04
3.16	2.89	3.04
3.16	2.89	3.04
3.16	2.89	3.29
3.16	2.89	3.16
3.16	2.89	3.35
3.16	2.89	3.19
3.16	2.89	3.12
3.16	2.89	3.32
3.16	2.89	3.18
3.16	2.89	3.11
3.16	2.89	3.32
3.16	2.89	3.18
3.16	2.89	3.11
3.16	2.89	3.32
3.16	2.89	3.18
3.16	2.89	3.11
3.16	2.89	3.32
3.16	2.89	3.18
3.16	2.89	3.11
3.16	2.89	3.32
3.16	2.89	3.18
3.16	2.89	3.11
3.16	2.89	3.32
3.16	2.89	3.18
3.16	2.89	3.11
3.16	2.89	3.32
3.16	2.89	3.18
3.16	2.89	3.11
3.16	2.89	3.32
3.16	2.89	3.18
3.16	2.89	3.11
3.16	2.89	3.32
3.16	2.89	3.18
3.16	2.89	3.11
3.16	2.89	3.32
3.16	2.89	3.18
3.16	2.89	3.11
3.16	2.89	3.32
3.16	2.89	3.18
3.16	2.89	3.11
3.16	2.89	3.08
3.16	2.89	3.30
3.16	2.89	3.17
3.16	2.89	3.11
3.16	2.89	3.32
3.16	2.89	3.18
3.16	2.89	3.11
3.16	2.89	3.32
3.16	2.89	3.18
3.16	2.89	3.11
3.16	2.89	3.32
3.16	2.89	3.18
3.16	2.89	3.36
3.16	2.89	3.20
3.16	2.89	3.12
3.16	2.89	3.33
3.16	2.89	3.18
3.16	2.89	3.11
3.16	2.89	3.32
3.16	2.89	3.18
3.16	2.89	3.11
3.16	2.89	3.32
3.16	2.89	3.18
3.16	2.89	3.11
3.16	2.89	3.08
3.16	2.89	3.30
3.16	2.89	3.17
3.16	2.89	3.11
3.16	2.89	3.07
3.16	2.89	3.30
3.16	2.89	3.42
3.16	2.89	3.23
3.16	2.89	3.63
3.16	2.89	3.82
3.16	2.89	3.68
3.16	2.89	3.85
3.16	2.89	3.69
3.16	2.89	3.61
3.16	2.89	3.82
3.16	2.89	3.67
3.16	2.89	3.60
3.16	2.89	3.57
3.16	2.89	3.55
3.16	2.89	3.79
3.16	2.89	3.66
3.16	2.89	3.60
3.16	2.89	3.81
3.16	2.89	3.67
3.16	2.89	3.85
3.16	2.89	3.69
3.16	2.89	3.61
3.16	2.89	3.82
3.16	2.89	3.92
3.16	2.89	3.72
3.16	2.89	3.87
3.16	2.89	3.95
3.16	2.89	3.74
3.16	2.89	4.12
3.16	2.89	4.32
3.16	2.89	4.17
3.16	2.89	4.34
3.16	2.89	4.43
3.16	2.89	4.47
3.16	2.89	4.49
