0, 6.913297437956912, Server_0D, 2.5526430912103453, 6735.373510289095, 0.0, 2
1, 14.693314806228797, Server_0D, 4.999925769684824, 3856.032522799325, 0.0, 7
2, 15.46669136171314, Server_0D, 2.063532775625675, 2586.0623596838373, 0.0, 1
3, 20.320062961516314, Server_0D, 4.0211812311925765, 2506.5049625487873, 0.0, 5
4, 25.24952065480177, Server_0D, 4.0211812311925765, 2467.8171021875823, 0.0, 5
5, 30.26069517385589, Server_0D, 4.0211812311925765, 2427.574604265867, 0.0, 5
6, 33.45430520272186, Server_0D, 3.531593941666367, 2425.1552099334413, 0.0, 4
7, 36.65546584004723, Server_0D, 3.531593941666367, 2419.4349729575283, 0.0, 4
8, 39.90813915986616, Server_0D, 3.531593941666367, 2381.1183105320715, 0.0, 4
9, 43.20658092923938, Server_0D, 3.531593941666367, 2348.078438708266, 0.0, 4
10, 46.537550529239375, Server_0D, 3.531593941666367, 2325.1488095238124, 0.0, 4
11, 49.896389054194735, Server_0D, 3.531593941666367, 2305.8566056261766, 0.0, 4
12, 53.32999330268316, Server_0D, 3.531593941666367, 2255.647255623471, 0.0, 4
13, 56.835790921117095, Server_0D, 3.531593941666367, 2209.197689928188, 0.0, 4
14, 62.54927981872763, Server_0D, 4.0211812311925765, 2129.171897942704, 0.0, 5
15, 66.23579996238455, Server_0D, 3.531593941666367, 2100.8972413527085, 0.0, 4
16, 72.09350280008763, Server_0D, 4.0211812311925765, 2076.7526685887874, 0.0, 5
17, 75.83655111348969, Server_0D, 3.531593941666367, 2069.16912407165, 0.0, 4
18, 81.7943408627182, Server_0D, 4.0211812311925765, 2041.8646028210844, 0.0, 5
19, 87.83209357470632, Server_0D, 4.0211812311925765, 2014.82249775584, 0.0, 5
20, 91.77773323299856, Server_0D, 3.531593941666367, 1962.9263366012024, 0.0, 4
21, 98.17974220244021, Server_0D, 4.0211812311925765, 1900.1847791945477, 0.0, 5
22, 102.34621665176108, Server_0D, 3.531593941666367, 1858.8857544206037, 0.0, 4
23, 106.64976120569533, Server_0D, 3.531593941666367, 1799.6792883019234, 0.0, 4
24, 113.47761848758829, Server_0D, 4.0211812311925765, 1781.6716867033526, 0.0, 5
25, 117.89495262740255, Server_0D, 3.531593941666367, 1753.3199334396888, 0.0, 4
26, 122.3617306327899, Server_0D, 3.531593941666367, 1733.9120033856175, 0.0, 4
27, 126.86025658742906, Server_0D, 3.531593941666367, 1721.6750727008407, 0.0, 4
28, 134.02907835528484, Server_0D, 4.0211812311925765, 1696.9315731277559, 0.0, 5
29, 138.63062398827452, Server_0D, 3.531593941666367, 1683.1301083866408, 0.0, 4
30, 143.2708941807455, Server_0D, 3.531593941666367, 1669.0838418345913, 0.0, 4
31, 147.97047251562688, Server_0D, 3.531593941666367, 1648.0201941767373, 0.0, 4
32, 152.7093777197506, Server_0D, 3.531593941666367, 1634.3437284334025, 0.0, 4
33, 157.4589357171656, Server_0D, 3.531593941666367, 1630.6780555612352, 0.0, 4
34, 162.28556223216984, Server_0D, 3.531593941666367, 1604.6404203688796, 0.0, 4
35, 167.233513539003, Server_0D, 3.531593941666367, 1565.29430459513, 0.0, 4
36, 172.24399542113656, Server_0D, 3.531593941666367, 1545.7595062098198, 0.0, 4
37, 175.44756051102092, Server_0D, 3.0417973963282776, 1538.9105142789383, 0.0, 3
38, 180.59744805348342, Server_0D, 3.531593941666367, 1503.9163352869284, 0.0, 4
39, 185.77821837158453, Server_0D, 3.531593941666367, 1494.9514308595612, 0.0, 4
40, 191.05607142443512, Server_0D, 3.531593941666367, 1467.4527544522855, 0.0, 4
41, 196.4476065764698, Server_0D, 3.531593941666367, 1436.5110829477098, 0.0, 4
42, 201.92902413160493, Server_0D, 3.531593941666367, 1412.9556674156847, 0.0, 4
43, 205.44354492747533, Server_0D, 3.0417973963282776, 1402.751693998456, 0.0, 3
44, 211.0218449107257, Server_0D, 3.531593941666367, 1388.415829778869, 0.0, 4
45, 216.64975757588667, Server_0D, 3.531593941666367, 1376.176294977823, 0.0, 4
46, 222.35608000338385, Server_0D, 3.531593941666367, 1357.2664528521898, 0.0, 4
47, 226.04163302742333, Server_0D, 3.0417973963282776, 1337.6554258868239, 0.0, 3
48, 231.90812550400545, Server_0D, 3.531593941666367, 1320.209653539403, 0.0, 4
49, 237.78453724684638, Server_0D, 3.531593941666367, 1317.9811658765266, 0.0, 4
50, 241.56519111885373, Server_0D, 3.0417973963282776, 1304.0072344370426, 0.0, 3
51, 247.58116641597127, Server_0D, 3.531593941666367, 1287.4055522985443, 0.0, 4
52, 251.45216182290122, Server_0D, 3.0417973963282776, 1273.5742313654505, 0.0, 3
53, 257.58664848144826, Server_0D, 3.531593941666367, 1262.5343294551076, 0.0, 4
54, 261.4993567041287, Server_0D, 3.0417973963282776, 1259.9968409151386, 0.0, 3
55, 267.6461975123761, Server_0D, 3.531593941666367, 1259.996840915138, 0.0, 4
56, 271.5589057350565, Server_0D, 3.0417973963282776, 1259.9968409151386, 0.0, 3
57, 277.7057465433039, Server_0D, 3.531593941666367, 1259.996840915138, 0.0, 4
58, 281.6184547659843, Server_0D, 3.0417973963282776, 1259.9968409151386, 0.0, 3
59, 287.76529557423174, Server_0D, 3.531593941666367, 1259.996840915138, 0.0, 4
60, 291.67800379691215, Server_0D, 3.0417973963282776, 1259.9968409151386, 0.0, 3
61, 297.82484460515957, Server_0D, 3.531593941666367, 1259.996840915138, 0.0, 4
