0, 206.06295214470734, Server_0E, 2.5526430912103453, 1427.4647754671466, 0.0, 2
1, 209.51662755914032, Server_0E, 3.0417973963282776, 1427.4647754671532, 0.0, 3
2, 212.99762278774213, Server_0E, 3.0417973963282776, 1416.2616367561636, 0.0, 3
3, 216.4950156124844, Server_0E, 3.0417973963282776, 1409.6214657738115, 0.0, 3
4, 220.03376522828637, Server_0E, 3.0417973963282776, 1393.1474490270568, 0.0, 3
5, 223.59673416849256, Server_0E, 3.0417973963282776, 1383.6775124160076, 0.0, 3
6, 227.1900718906347, Server_0E, 3.0417973963282776, 1371.98348199262, 0.0, 3
7, 230.80415025119257, Server_0E, 3.0417973963282776, 1364.1098803510738, 0.0, 3
8, 234.47296701815645, Server_0E, 3.0417973963282776, 1343.7574872619766, 0.0, 3
9, 238.16831851098598, Server_0E, 3.0417973963282776, 1334.1085440901047, 0.0, 3
10, 241.88429838727464, Server_0E, 3.0417973963282776, 1326.7025560224101, 0.0, 3
11, 245.60950067227347, Server_0E, 3.0417973963282776, 1323.4180650679884, 0.0, 3
12, 251.51197818514913, Server_0E, 3.531593941666367, 1312.1608651799281, 0.0, 4
13, 255.27531409196573, Server_0E, 3.0417973963282776, 1310.0079615721277, 0.0, 3
14, 261.2161155435121, Server_0E, 3.531593941666367, 1303.6961533168212, 0.0, 4
15, 264.9976715352647, Server_0E, 3.0417973963282776, 1303.6961533168062, 0.0, 3
16, 270.9384729868111, Server_0E, 3.531593941666367, 1303.6961533168148, 0.0, 4
17, 276.8792744383575, Server_0E, 3.531593941666367, 1303.6961533168148, 0.0, 4
18, 280.66083043011014, Server_0E, 3.0417973963282776, 1303.6961533168062, 0.0, 3
19, 286.60163188165654, Server_0E, 3.531593941666367, 1303.6961533168148, 0.0, 4
20, 290.3972912930252, Server_0E, 3.0417973963282776, 1298.8520480087839, 0.0, 3
21, 296.37243263735513, Server_0E, 3.531593941666367, 1296.203646688554, 0.0, 4
22, 300.18432927006523, Server_0E, 3.0417973963282776, 1293.319435184939, 0.0, 3
