Server_07	Server_0	Server_04
3.78	4.00	3.49
3.29	4.00	3.49
3.66	4.00	3.49
3.84	4.00	3.49
3.93	4.00	3.49
3.98	4.00	3.49
4.00	4.00	3.49
4.01	4.00	3.49
4.02	4.00	3.49
4.02	4.00	3.49
4.02	4.00	3.49
3.73	4.05	3.49
3.87	4.05	3.49
3.95	4.05	3.49
3.98	4.05	3.49
4.00	4.05	3.49
3.77	4.05	3.49
3.89	4.05	3.49
3.96	4.05	3.49
3.74	4.05	3.49
3.64	4.05	3.49
3.44	4.10	3.49
3.48	4.10	3.49
3.48	3.82	3.49
3.48	3.67	3.49
3.48	3.60	3.49
3.48	3.57	3.49
3.48	3.55	3.49
3.48	3.79	3.49
3.48	3.66	3.49
3.48	3.60	3.49
3.48	3.81	3.49
3.21	3.62	3.83
3.21	3.62	3.68
3.21	3.62	3.85
3.21	3.62	3.69
3.21	3.62	3.61
3.21	3.62	3.82
3.21	3.62	3.67
3.21	3.62	3.60
3.21	3.62	3.57
3.21	3.33	3.57
3.29	3.77	3.72
3.29	3.90	3.72
3.29	3.71	3.72
3.29	3.62	3.72
3.29	3.58	3.72
3.29	3.55	3.72
3.29	3.54	3.72
3.29	3.54	3.72
3.29	3.53	3.72
3.29	3.78	3.72
3.51	3.58	3.63
3.51	3.56	3.63
3.51	3.54	3.63
3.51	3.54	3.63
3.51	3.53	3.63
3.51	3.78	3.63
3.51	3.65	3.63
3.51	3.59	3.63
3.51	3.81	3.63
3.51	3.67	3.63
3.66	3.65	3.61
3.66	3.59	3.61
3.66	3.56	3.61
3.66	3.55	3.61
3.66	3.78	3.61
3.66	3.66	3.61
3.66	3.59	3.61
3.66	3.56	3.61
3.66	3.55	3.61
3.66	3.54	3.61
3.50	3.59	3.59
3.50	3.80	3.59
3.50	3.67	3.59
3.50	3.60	3.59
3.50	3.57	3.59
3.50	3.55	3.59
3.50	3.54	3.59
3.50	3.54	3.59
3.50	3.53	3.59
3.50	3.53	3.59
3.52	3.55	3.58
3.52	3.54	3.58
3.52	3.54	3.58
3.52	3.53	3.58
3.52	3.53	3.58
3.52	3.53	3.58
3.52	3.53	3.58
3.52	3.53	3.58
3.52	3.78	3.58
3.52	3.65	3.58
3.40	3.58	3.57
3.40	3.56	3.57
3.40	3.54	3.57
3.40	3.54	3.57
3.40	3.53	3.57
3.40	3.53	3.57
3.40	3.53	3.57
3.40	3.53	3.57
3.40	3.53	3.57
3.48	3.53	3.30
3.48	3.53	3.42
3.48	3.53	3.72
3.48	3.53	3.63
3.48	3.53	3.82
3.48	3.53	3.68
3.48	3.53	3.85
3.48	3.53	3.69
3.48	3.53	3.61
3.48	3.53	3.57
3.48	3.53	3.55
3.56	3.54	3.58
3.56	3.54	3.56
3.56	3.54	3.79
3.56	3.54	4.15
3.56	3.54	4.33
3.56	3.54	4.42
3.56	3.54	4.47
3.56	3.54	4.49
