Server_01	Server_0	Server_02
3.78	4.00	3.86
4.42	4.51	4.20
4.71	4.51	4.20
4.85	4.51	4.20
4.93	4.51	4.20
4.96	4.51	4.20
4.98	4.51	4.20
4.99	4.51	4.20
5.00	4.51	4.20
5.00	4.51	4.20
4.75	4.51	4.20
4.24	4.51	4.20
4.38	4.51	4.20
4.44	4.51	4.20
4.48	4.51	4.20
4.49	4.51	4.20
4.50	4.51	4.20
4.51	4.51	4.20
4.51	4.51	4.20
4.51	4.51	4.20
4.51	4.51	4.20
4.34	4.51	4.20
4.42	4.51	4.20
4.47	4.51	4.20
4.49	4.51	4.20
4.50	4.51	4.20
4.51	4.51	4.20
4.51	4.51	4.20
4.51	4.51	4.20
4.51	4.51	4.20
4.51	4.51	4.20
4.40	4.51	4.20
4.46	4.51	4.20
4.48	4.51	4.20
4.50	4.51	4.20
4.50	4.51	4.20
4.51	4.51	4.20
4.51	4.51	4.20
4.51	4.51	4.20
4.51	4.51	4.20
4.51	4.51	4.20
4.37	4.51	4.20
4.44	4.51	4.20
4.47	4.51	4.20
4.49	4.51	4.20
4.50	4.51	4.20
4.51	4.51	4.20
4.51	4.51	4.20
4.51	4.51	4.20
4.51	4.51	4.20
4.51	4.51	4.20
4.44	4.51	4.20
4.47	4.51	4.20
4.49	4.51	4.20
4.50	4.51	4.20
4.51	4.51	4.20
4.51	4.51	4.20
4.51	4.51	4.20
4.51	4.51	4.20
4.51	4.51	4.20
4.51	4.51	4.20
4.47	4.51	4.20
4.49	4.51	4.20
4.50	4.51	4.20
4.51	4.51	4.20
4.51	4.51	4.20
4.51	4.51	4.20
4.51	4.51	4.20
4.51	4.51	4.20
4.51	4.51	4.20
4.51	4.51	4.20
4.49	4.51	4.20
4.50	4.51	4.20
4.51	4.51	4.20
4.51	4.51	4.20
4.51	4.51	4.20
4.51	4.51	4.20
4.51	4.51	4.20
4.51	4.51	4.20
4.51	4.51	4.20
4.51	4.51	4.20
4.50	4.51	4.20
4.51	4.51	4.20
4.51	4.51	4.20
4.51	4.51	4.20
4.51	4.51	4.20
4.51	4.51	4.20
4.51	4.51	4.20
4.51	4.51	4.20
4.51	4.51	4.20
4.51	4.51	4.20
4.50	4.51	4.20
4.51	4.51	4.20
4.51	4.51	4.20
4.51	4.51	4.20
4.51	4.51	4.20
4.51	4.51	4.20
4.51	4.51	4.20
4.51	4.51	4.20
4.51	4.51	4.20
4.51	4.51	4.20
4.35	4.51	4.20
4.43	4.51	4.20
4.47	4.51	4.20
4.49	4.51	4.20
4.50	4.51	4.20
4.51	4.51	4.20
4.51	4.51	4.20
4.51	4.51	4.20
4.51	4.51	4.20
4.51	4.51	4.20
4.29	4.51	4.20
4.40	4.51	4.20
4.46	4.51	4.20
4.48	4.51	4.20
4.50	4.51	4.20
4.50	4.51	4.20
4.51	4.51	4.20
4.51	4.51	4.20
4.51	4.51	4.20
