Server_04	Server_0	Server_05
3.78	4.00	3.17
3.33	4.00	3.17
3.68	4.00	3.17
3.85	4.00	3.17
3.93	4.00	3.17
3.98	4.00	3.17
4.00	4.00	3.17
4.01	4.00	3.17
4.02	4.00	3.17
4.02	4.00	3.17
4.02	4.00	3.17
3.91	4.09	3.17
3.97	4.09	3.17
3.99	4.09	3.17
4.01	4.09	3.17
4.01	4.09	3.17
4.02	4.09	3.17
4.02	4.09	3.17
4.02	4.09	3.17
4.02	4.09	3.17
4.02	4.09	3.17
3.55	3.98	3.17
3.54	3.98	3.17
3.78	3.98	3.17
3.90	3.98	3.17
3.96	3.98	3.17
3.75	3.98	3.17
3.88	3.98	3.17
3.71	3.98	3.17
3.86	3.98	3.17
3.70	3.98	3.17
3.54	3.60	3.17
3.78	3.60	3.17
3.66	3.60	3.17
3.84	3.60	3.17
3.93	3.60	3.17
3.98	3.60	3.17
3.75	3.60	3.17
3.89	3.60	3.17
3.95	3.60	3.17
3.74	3.60	3.17
3.81	3.61	3.17
3.67	3.61	3.17
3.84	3.61	3.17
3.69	3.61	3.17
3.61	3.61	3.17
3.57	3.61	3.17
3.55	3.61	3.17
3.54	3.61	3.17
3.54	3.61	3.17
3.53	3.61	3.17
3.73	3.61	4.00
3.63	3.61	4.00
3.58	3.61	4.00
3.56	3.61	4.00
3.54	3.61	4.00
3.29	3.61	4.00
3.66	3.61	4.00
3.66	3.61	3.77
3.66	3.61	3.65
3.66	3.61	3.84
3.66	3.61	3.68
3.51	3.54	3.47
3.51	3.54	3.50
3.51	3.54	3.76
3.51	3.54	3.65
3.51	3.54	3.59
3.51	3.54	3.56
3.51	3.54	3.55
3.51	3.54	3.54
3.51	3.54	3.54
3.51	3.54	3.53
3.59	3.59	3.59
3.59	3.59	3.56
3.59	3.59	3.55
3.59	3.59	3.54
3.59	3.59	3.54
3.59	3.59	3.53
3.59	3.59	3.53
3.59	3.59	3.78
3.59	3.59	3.65
3.59	3.59	3.59
3.52	3.54	3.61
3.52	3.54	3.57
3.52	3.54	3.55
3.52	3.54	3.54
3.52	3.54	3.54
3.52	3.54	3.78
3.52	3.54	3.66
3.52	3.54	3.59
3.52	3.54	3.56
3.52	3.54	3.55
3.69	3.54	3.80
3.69	3.54	3.67
3.69	3.54	3.60
3.69	3.54	3.57
3.69	3.54	3.79
3.69	3.54	3.66
3.69	3.54	3.60
3.69	3.54	3.56
3.69	3.54	3.55
3.69	3.54	3.78
3.82	3.53	3.55
3.68	3.53	3.55
3.36	3.53	3.55
3.69	3.53	3.55
3.61	3.53	3.55
3.57	3.53	3.55
3.31	3.53	3.55
3.66	3.53	3.55
3.84	3.53	3.55
3.60	3.55	3.51
3.56	3.55	3.51
3.79	3.55	3.51
3.66	3.55	3.51
3.60	3.55	3.51
3.56	3.55	3.51
3.55	3.55	3.51
3.29	3.55	3.51
3.66	3.55	3.51
