Server_01	Server_0	Server_00
3.78	4.00	3.48
4.76	4.00	3.48
4.88	4.00	3.48
4.94	4.00	3.48
4.72	4.00	3.48
3.39	4.00	3.48
3.71	4.00	3.48
3.86	4.00	3.48
3.94	4.00	3.48
3.98	4.00	3.48
4.00	4.00	3.48
3.44	4.00	3.48
3.73	4.00	3.48
3.88	4.00	3.48
3.95	4.00	3.48
3.99	4.00	3.48
4.00	4.00	3.48
4.01	4.00	3.48
4.02	4.00	3.48
4.02	4.00	3.48
4.02	4.00	3.48
3.90	4.01	3.48
3.96	4.01	3.48
3.99	4.01	3.48
3.76	4.01	3.48
3.89	4.01	3.48
3.71	4.01	3.48
3.87	4.01	3.48
3.70	4.01	3.48
3.86	4.01	3.48
3.70	4.01	3.48
3.65	3.87	3.48
3.83	3.87	3.48
3.93	3.87	3.48
3.97	3.87	3.48
3.75	3.87	3.48
3.75	3.70	3.48
3.64	3.70	3.48
3.83	3.70	3.48
3.93	3.70	3.48
4.22	3.70	3.48
3.95	3.70	3.48
3.99	3.70	3.48
4.00	3.70	3.48
3.77	3.70	3.48
3.65	3.70	3.48
3.84	3.70	3.48
3.68	3.70	3.48
3.61	3.70	3.48
3.57	3.70	3.48
3.55	3.70	3.48
3.28	3.88	3.48
3.65	3.88	3.48
3.59	3.88	3.48
3.81	3.88	3.48
3.67	3.88	3.48
3.60	3.88	3.48
3.81	3.88	3.48
3.67	3.88	3.48
3.67	3.70	3.48
3.67	3.86	3.48
3.67	3.70	3.48
3.47	3.58	3.48
3.47	3.56	3.48
3.47	3.54	3.48
3.47	3.78	3.48
3.47	3.66	3.48
3.47	3.59	3.48
3.47	3.56	3.48
3.47	3.79	3.48
3.47	3.66	3.48
3.47	3.60	3.48
3.38	3.56	3.91
3.38	3.56	3.72
3.38	3.56	3.38
3.38	3.56	3.70
3.38	3.56	3.62
3.38	3.56	3.57
3.38	3.56	3.80
3.38	3.56	3.66
3.38	3.56	3.60
3.38	3.56	3.56
3.51	3.55	3.63
3.51	3.55	3.58
3.51	3.55	3.56
3.51	3.55	3.79
3.51	3.55	3.66
3.51	3.55	3.60
3.51	3.55	3.56
3.51	3.55	3.55
3.51	3.55	3.54
3.51	3.55	3.54
3.32	3.56	3.82
3.32	3.56	3.68
3.32	3.56	3.60
3.32	3.56	3.57
3.32	3.56	3.55
3.32	3.56	3.54
3.32	3.56	3.54
3.32	3.56	3.53
3.32	3.56	3.78
3.32	3.56	3.65
3.37	3.53	3.59
3.37	3.53	3.56
3.37	3.53	3.55
3.37	3.53	3.54
3.37	3.53	3.54
3.37	3.53	3.53
3.37	3.53	3.53
3.37	3.53	3.78
3.37	3.53	3.65
3.37	3.53	3.59
3.50	3.57	3.55
3.50	3.57	3.54
3.50	3.31	3.54
3.50	3.31	3.29
3.50	3.31	3.66
3.50	3.31	3.84
3.50	3.31	3.69
3.50	3.31	3.61
