Server_03	Server_0	Server_00
3.78	4.00	3.09
3.78	4.19	3.09
3.90	4.19	3.09
3.96	4.19	3.09
3.99	4.19	3.09
4.01	4.19	3.09
4.01	4.19	3.09
4.02	4.19	3.09
4.02	4.19	3.09
4.02	4.19	3.09
4.02	4.19	3.09
4.23	4.05	3.09
4.12	4.05	3.09
4.32	4.05	3.09
4.17	4.05	3.09
4.10	4.05	3.09
3.81	4.05	3.09
3.92	4.05	3.09
3.97	4.05	3.09
4.00	4.05	3.09
3.76	4.05	3.09
3.67	3.98	4.00
3.60	3.98	4.00
3.81	3.98	4.00
3.92	3.98	4.00
4.21	3.98	4.00
3.87	3.98	4.00
3.95	3.98	4.00
3.74	3.98	4.00
3.88	3.98	4.00
3.95	3.98	4.00
3.51	3.59	3.77
3.51	3.59	3.90
3.51	3.59	3.71
3.51	3.59	3.62
3.51	3.59	3.58
3.51	3.59	3.80
3.51	3.59	3.67
3.51	3.59	3.60
3.51	3.59	3.57
3.51	3.59	3.79
3.51	3.59	3.66
3.55	3.72	3.71
3.55	3.72	3.87
3.55	3.72	3.70
3.55	3.72	3.62
3.55	3.72	3.57
3.55	3.38	3.57
3.55	3.70	3.57
3.55	3.62	3.57
3.55	3.57	3.57
3.55	3.55	3.57
3.62	3.78	3.68
3.62	3.65	3.68
3.62	3.59	3.68
3.62	3.56	3.68
3.62	3.79	3.68
3.62	3.66	3.68
3.62	3.60	3.68
3.62	3.56	3.68
3.62	3.55	3.68
3.62	3.78	3.68
3.62	3.57	3.68
3.62	3.55	3.68
3.62	3.54	3.68
3.62	3.54	3.68
3.62	3.53	3.68
3.62	3.53	3.68
3.62	3.78	3.68
3.62	3.65	3.68
3.62	3.59	3.68
3.62	3.56	3.68
3.58	3.60	3.66
3.58	3.57	3.66
3.58	3.55	3.66
3.58	3.54	3.66
3.58	3.54	3.66
3.58	3.53	3.66
3.58	3.53	3.66
3.58	3.78	3.66
3.58	3.65	3.66
3.58	3.59	3.66
3.56	3.53	3.62
3.56	3.53	3.62
3.56	3.53	3.62
3.56	3.53	3.62
3.56	3.53	3.62
3.56	3.53	3.62
3.56	3.53	3.62
3.56	3.53	3.62
3.56	3.53	3.62
3.56	3.53	3.62
3.65	3.54	3.64
3.65	3.54	3.64
3.65	3.53	3.64
3.65	3.53	3.64
3.65	3.53	3.64
3.65	3.78	3.64
3.65	3.65	3.64
3.65	3.59	3.64
3.65	3.56	3.64
3.65	3.55	3.64
3.53	3.55	3.58
3.53	3.54	3.58
3.53	3.54	3.58
3.53	3.53	3.58
3.53	3.53	3.58
3.53	3.53	3.58
3.53	3.53	3.58
3.53	3.53	3.58
3.53	3.53	3.58
3.53	3.78	3.58
3.57	3.53	3.47
3.57	4.02	3.47
3.57	4.27	3.47
3.57	4.14	3.47
3.57	4.33	3.47
3.57	4.17	3.47
3.57	4.10	3.47
3.57	4.30	3.47
