Server_06	Server_0	Server_07
3.78	4.00	3.88
3.51	3.56	3.88
3.51	3.56	3.70
3.51	3.56	3.86
3.51	3.56	3.70
3.51	3.56	3.61
3.51	3.56	3.57
3.51	3.56	3.55
3.51	3.56	3.54
3.51	3.56	3.54
3.51	3.56	3.53
3.51	3.56	3.53
3.30	3.65	3.68
3.30	3.65	3.61
3.30	3.65	3.57
3.30	3.65	3.55
3.30	3.65	3.54
3.30	3.65	3.54
3.30	3.65	3.53
3.30	3.65	3.78
3.30	3.65	3.65
3.30	3.65	3.59
2.82	3.62	3.85
2.82	3.62	3.69
2.82	3.62	3.37
2.82	3.62	3.69
2.82	3.62	3.61
2.82	3.62	3.57
2.82	3.62	3.55
2.82	3.62	3.54
2.82	3.62	3.54
2.82	3.62	3.53
3.21	3.53	3.81
3.21	3.53	3.67
3.21	3.53	3.60
3.21	3.53	3.57
3.21	3.53	3.79
3.21	3.53	3.66
3.21	3.53	3.60
3.21	3.53	3.56
3.21	3.53	3.55
3.21	3.53	3.54
3.42	3.55	3.60
3.42	3.55	3.56
3.42	3.55	3.55
3.42	3.55	3.54
3.42	3.55	3.78
3.42	3.55	3.66
3.42	3.55	3.59
3.42	3.55	3.56
3.42	3.55	3.55
3.42	3.55	3.54
3.25	3.74	3.58
3.25	3.63	3.58
3.25	3.58	3.58
3.25	3.56	3.58
3.25	3.54	3.58
3.25	3.54	3.58
3.25	3.53	3.58
3.25	3.78	3.58
3.25	3.65	3.58
3.25	3.59	3.58
3.31	3.54	3.57
3.31	3.53	3.57
3.31	3.53	3.57
3.31	3.53	3.57
3.31	3.53	3.57
3.31	3.53	3.57
3.31	3.53	3.57
3.31	3.53	3.57
3.31	3.53	3.57
3.31	3.53	3.57
3.35	3.53	3.60
3.35	3.53	3.60
3.35	3.53	3.60
3.35	3.53	3.60
3.35	3.53	3.60
3.35	3.53	3.60
3.35	3.78	3.60
3.35	3.65	3.60
3.35	3.59	3.60
3.35	3.56	3.60
3.26	3.52	3.56
3.26	3.53	3.56
3.26	3.53	3.56
3.26	3.53	3.56
3.26	3.53	3.56
3.26	3.53	3.56
3.26	3.53	3.56
3.26	3.53	3.56
3.26	3.53	3.56
3.26	3.53	3.56
3.31	3.54	3.54
3.31	3.78	3.54
3.31	4.15	3.54
3.31	4.08	3.54
3.31	4.30	3.54
3.31	4.16	3.54
3.31	4.09	3.54
3.31	4.30	3.54
3.31	4.16	3.54
3.31	4.34	3.54
3.31	3.96	3.79
3.31	4.23	3.79
3.31	4.37	3.79
3.31	4.20	3.79
3.31	4.35	3.79
3.31	4.43	3.79
3.31	4.47	3.79
3.31	4.25	3.79
3.31	4.38	3.79
3.31	4.44	3.79
3.16	4.42	4.05
3.16	4.46	4.05
3.16	4.49	4.05
3.16	4.50	4.05
3.16	4.50	4.05
3.16	4.51	4.05
3.16	4.51	4.05
3.16	4.51	4.05
