Server_05	Server_0	Server_06
3.78	4.00	3.54
3.63	3.78	3.54
3.63	3.90	3.54
3.63	3.96	3.54
3.63	3.99	3.54
3.63	4.01	3.54
3.63	4.01	3.54
3.63	4.02	3.54
3.63	4.02	3.54
3.63	4.02	3.54
3.63	4.02	3.54
3.63	3.78	3.54
3.89	3.78	3.54
3.89	3.90	3.54
3.89	3.72	3.54
3.89	3.62	3.54
3.89	3.58	3.54
3.89	3.55	3.54
3.89	3.79	3.54
3.89	3.66	3.54
3.89	3.84	3.54
3.89	3.93	3.54
3.64	3.65	4.00
3.64	3.59	4.00
3.64	3.81	4.00
3.64	3.81	3.77
3.64	3.67	3.77
3.64	3.85	3.77
3.64	3.69	3.77
3.64	3.61	3.77
3.64	3.82	3.77
3.64	3.67	3.77
3.49	3.61	3.83
3.49	3.82	3.83
3.49	3.67	3.83
3.49	3.67	3.68
3.49	3.67	3.61
3.49	3.67	3.81
3.49	3.67	3.67
3.49	3.67	3.60
3.49	3.67	3.81
3.49	3.67	3.67
3.49	3.58	3.64
3.49	3.58	3.59
3.49	3.58	3.56
3.49	3.58	3.55
3.49	3.58	3.54
3.49	3.58	3.54
3.49	3.58	3.78
3.49	3.58	3.65
3.49	3.58	3.59
3.49	3.58	3.56
3.58	3.58	3.62
3.58	3.58	3.58
3.58	3.58	3.55
3.58	3.58	3.79
3.58	3.58	3.66
3.58	3.58	3.60
3.58	3.58	3.56
3.58	3.58	3.79
3.58	3.58	3.66
3.58	3.58	3.60
3.55	3.62	3.56
3.55	3.62	3.55
3.55	3.62	3.54
3.55	3.62	3.78
3.55	3.62	3.66
3.55	3.62	3.59
3.55	3.62	3.56
3.55	3.62	3.55
3.55	3.62	3.54
3.55	3.62	3.54
3.63	3.54	3.54
3.63	3.54	3.53
3.63	3.54	3.53
3.63	3.54	3.53
3.63	3.54	3.53
3.63	3.54	3.53
3.63	3.54	3.53
3.63	3.54	3.53
3.63	3.54	3.78
3.63	3.54	3.65
3.60	3.53	3.58
3.60	3.53	3.56
3.60	3.53	3.54
3.60	3.53	3.54
3.60	3.53	3.53
3.60	3.53	3.53
3.60	3.53	3.53
3.60	3.53	3.53
3.60	3.53	3.53
3.60	3.53	3.53
3.54	3.53	3.58
3.54	3.53	3.80
3.54	3.53	3.67
3.54	3.53	3.60
3.54	3.53	3.57
3.54	3.53	3.55
3.54	3.53	3.54
3.54	3.53	3.54
3.54	3.53	3.78
3.54	3.53	3.66
3.66	3.57	3.60
3.66	3.57	3.56
3.66	3.57	3.55
3.66	3.57	3.54
3.66	3.57	3.54
3.66	3.57	3.78
3.66	3.57	3.66
3.66	3.57	3.59
3.66	3.57	3.81
3.66	3.57	4.16
3.74	3.54	4.12
3.74	3.54	4.31
3.74	3.54	4.41
3.74	3.54	4.46
3.74	3.54	4.49
3.74	3.54	4.50
3.74	3.54	4.50
3.74	3.54	4.51
