Server_00	Server_0	Server_05
3.78	4.00	3.76
3.69	3.77	3.76
3.69	3.90	3.76
3.69	3.96	3.76
3.69	3.99	3.76
3.69	4.01	3.76
3.69	4.01	3.76
3.69	4.02	3.76
3.69	4.02	3.76
3.69	4.02	3.76
3.69	3.78	3.76
3.69	3.65	3.76
3.85	3.92	3.65
3.85	3.72	3.65
3.85	3.63	3.65
3.69	3.63	3.65
3.86	3.63	3.65
3.94	3.63	3.65
4.22	3.63	3.65
4.12	3.63	3.65
4.07	3.63	3.65
3.74	3.69	3.65
4.13	3.69	3.65
3.83	3.69	3.65
3.68	3.69	3.65
3.85	3.69	3.65
3.69	3.69	3.65
3.86	3.69	3.65
3.69	3.69	3.65
3.86	3.69	3.65
3.69	3.69	3.65
3.81	3.60	3.65
3.67	3.60	3.65
3.60	3.60	3.65
3.57	3.60	3.65
3.55	3.60	3.65
3.30	3.60	3.65
3.66	3.60	3.65
3.84	3.60	3.65
3.69	3.60	3.65
3.61	3.60	3.65
3.81	3.59	3.65
3.67	3.59	3.65
3.60	3.59	3.65
3.57	3.59	3.65
3.55	3.59	3.65
3.79	3.59	3.65
3.66	3.59	3.65
3.59	3.59	3.65
3.56	3.59	3.65
3.55	3.59	3.65
3.51	3.55	3.65
3.52	3.55	3.65
3.53	3.55	3.65
3.53	3.55	3.65
3.53	3.55	3.65
3.53	3.55	3.65
3.78	3.55	3.65
3.65	3.55	3.65
3.59	3.55	3.65
3.56	3.55	3.65
3.41	3.54	3.65
3.47	3.54	3.65
3.75	3.54	3.65
3.64	3.54	3.65
3.58	3.54	3.65
3.56	3.54	3.65
3.54	3.54	3.65
3.54	3.54	3.65
3.78	3.54	3.65
3.66	3.54	3.65
3.48	3.55	3.65
3.51	3.55	3.65
3.52	3.55	3.65
3.53	3.55	3.65
3.53	3.55	3.65
3.53	3.55	3.65
3.78	3.55	3.65
3.65	3.55	3.65
3.59	3.55	3.65
3.56	3.55	3.65
3.51	3.56	3.65
3.52	3.56	3.65
3.53	3.56	3.65
3.77	3.56	3.65
3.65	3.56	3.65
3.59	3.56	3.65
3.56	3.56	3.65
3.55	3.56	3.65
3.54	3.56	3.65
3.54	3.56	3.65
3.77	3.46	3.65
3.65	3.46	3.65
3.59	3.46	3.65
3.56	3.46	3.65
3.55	3.46	3.65
3.54	3.46	3.65
3.54	3.46	3.65
3.53	3.46	3.65
3.53	3.46	3.65
3.53	3.46	3.65
3.60	3.60	3.91
3.60	3.60	3.72
3.60	3.60	3.38
3.60	3.60	3.70
3.60	3.60	3.62
3.60	3.60	3.57
3.60	3.60	3.55
3.60	3.60	3.79
3.60	3.60	3.66
3.60	3.60	3.84
3.60	3.60	4.18
3.48	3.62	3.95
3.48	3.62	4.23
3.48	3.62	4.37
3.48	3.62	4.20
3.48	3.62	4.35
3.48	3.62	4.43
3.48	3.62	4.47
3.48	3.62	4.49
