Server_01	Server_0	Server_05
3.78	4.00	3.99
3.30	3.70	3.91
3.30	3.70	3.72
3.30	3.70	3.63
3.30	3.70	3.58
3.30	3.70	3.56
3.30	3.70	3.54
3.30	3.70	3.54
3.30	3.70	3.53
3.30	3.70	3.53
3.30	3.70	3.53
3.30	3.70	3.53
3.48	3.69	3.61
3.48	3.69	3.57
3.48	3.69	3.55
3.48	3.69	3.54
3.48	3.69	3.54
3.48	3.69	3.53
3.48	3.69	3.53
3.48	3.69	3.53
3.48	3.69	3.53
3.48	3.69	3.53
3.51	3.58	3.55
3.51	3.58	3.54
3.51	3.58	3.54
3.51	3.58	3.53
3.51	3.58	3.53
3.51	3.58	3.53
3.51	3.58	3.53
3.51	3.58	3.53
3.51	3.58	3.53
3.51	3.58	3.53
3.51	3.72	3.54
3.51	3.72	3.53
3.51	3.72	3.53
3.51	3.72	3.53
3.51	3.38	3.53
3.51	3.46	3.53
3.51	3.49	3.53
3.51	3.51	3.53
3.51	3.52	3.53
3.51	3.53	3.53
3.32	3.54	3.54
3.32	3.53	3.54
3.32	3.53	3.54
3.32	3.53	3.54
3.32	3.53	3.54
3.32	3.53	3.54
3.32	3.53	3.54
3.32	3.53	3.54
3.32	3.53	3.54
3.32	3.53	3.54
3.37	3.53	3.54
3.37	3.53	3.54
3.37	3.53	3.54
3.37	3.53	3.54
3.37	3.53	3.29
3.37	3.29	3.29
3.37	3.65	3.29
3.37	3.59	3.29
3.37	3.56	3.29
3.37	3.55	3.29
3.50	3.55	3.53
3.50	3.54	3.53
3.50	3.54	3.53
3.50	3.53	3.53
3.50	3.53	3.53
3.50	3.53	3.53
3.50	3.53	3.53
3.50	3.53	3.53
3.50	3.53	3.53
3.50	3.78	3.53
3.35	3.56	3.47
3.35	3.79	3.47
3.35	4.15	3.47
3.35	4.33	3.47
3.35	4.18	3.47
3.35	4.10	3.47
3.35	4.30	3.47
3.35	4.16	3.47
3.35	4.34	3.47
3.35	4.18	3.47
3.58	4.31	3.84
3.58	4.41	3.84
3.58	4.21	3.84
3.58	4.36	3.84
3.58	4.44	3.84
3.58	4.47	3.84
3.58	4.25	3.84
3.58	4.38	3.84
3.58	4.44	3.84
3.58	4.48	3.84
3.77	4.40	4.17
3.77	4.46	4.17
3.77	4.48	4.17
3.77	4.50	4.17
3.77	4.50	4.17
3.77	4.51	4.17
3.77	4.51	4.17
3.77	4.51	4.17
3.77	4.51	4.17
3.77	4.51	4.17
3.53	4.50	4.29
3.53	4.50	4.29
3.53	4.51	4.29
3.53	4.51	4.29
3.53	4.51	4.29
3.53	4.51	4.29
3.53	4.51	4.29
3.53	4.51	4.29
3.53	4.51	4.29
3.82	4.51	4.37
3.82	4.51	4.37
3.82	4.51	4.37
3.82	4.51	4.37
3.82	4.51	4.37
3.82	4.51	4.37
3.82	4.51	4.37
3.82	4.51	4.37
3.82	4.51	4.37
