Server_03	Server_0	Server_01
3.78	4.00	3.46
3.41	3.60	3.91
3.41	3.60	3.72
3.41	3.60	3.63
3.41	3.60	3.58
3.41	3.60	3.56
3.41	3.60	3.54
3.41	3.60	3.54
3.41	3.60	3.53
3.41	3.60	3.53
3.41	3.60	3.53
3.41	3.60	3.53
3.62	3.53	3.68
3.62	3.53	3.61
3.62	3.53	3.57
3.62	3.53	3.55
3.33	3.53	3.55
3.33	3.53	3.30
3.33	3.53	3.66
3.33	3.53	3.60
3.33	3.53	3.56
3.33	3.53	3.55
3.67	3.73	3.68
3.67	3.73	3.85
3.67	3.73	3.69
3.67	3.73	3.61
3.67	3.73	3.57
3.67	3.73	3.55
3.67	3.73	3.79
3.67	3.73	3.66
3.67	3.73	3.60
3.67	3.73	3.56
3.60	3.61	3.61
3.60	3.61	3.57
3.60	3.61	3.55
3.60	3.61	3.79
3.60	3.61	3.66
3.60	3.61	3.60
3.60	3.61	3.56
3.60	3.61	3.55
3.60	3.61	3.54
3.60	3.61	3.54
3.56	3.57	3.57
3.56	3.57	3.55
3.56	3.57	3.54
3.56	3.57	3.54
3.56	3.57	3.53
3.56	3.57	3.53
3.56	3.57	3.53
3.56	3.57	3.53
3.56	3.57	3.78
3.56	3.57	3.65
3.65	3.63	3.60
3.65	3.63	3.57
3.65	3.63	3.55
3.65	3.63	3.54
3.65	3.63	3.54
3.65	3.63	3.78
3.65	3.63	3.66
3.65	3.63	3.59
3.65	3.63	3.81
3.65	3.63	3.67
3.53	3.48	3.62
3.53	3.48	3.57
3.53	3.48	3.55
3.53	3.48	3.54
3.53	3.48	3.54
3.53	3.48	3.53
3.53	3.48	3.53
3.53	3.48	3.78
3.53	3.48	3.90
3.53	3.48	3.72
3.57	3.53	3.90
3.57	3.53	3.96
3.57	3.53	4.24
3.57	3.53	4.13
3.57	3.53	4.32
3.57	3.53	4.42
3.57	3.53	4.22
3.57	3.53	4.36
3.57	3.53	4.19
3.57	3.53	4.35
3.76	4.05	3.94
3.76	4.05	4.23
3.76	4.05	4.37
3.76	4.05	4.44
3.76	4.05	4.23
3.76	4.05	4.37
3.76	4.05	4.44
3.76	4.05	4.48
3.76	4.05	4.49
3.76	4.05	4.50
3.91	4.20	4.30
3.91	4.20	4.41
3.91	4.20	4.46
3.91	4.20	4.48
3.91	4.20	4.50
3.91	4.20	4.50
3.91	4.20	4.51
3.91	4.20	4.51
3.91	4.20	4.51
3.91	4.20	4.51
3.60	4.38	4.35
3.60	4.38	4.43
3.60	4.38	4.47
3.60	4.38	4.49
3.60	4.38	4.50
3.60	4.38	4.51
3.60	4.38	4.51
3.60	4.38	4.51
3.60	4.38	4.51
3.60	4.38	4.51
4.18	4.46	4.38
4.18	4.46	4.44
4.18	4.46	4.48
4.18	4.46	4.49
4.18	4.46	4.50
4.18	4.46	4.51
4.18	4.46	4.51
4.18	4.46	4.51
