Server_01	Server_0	Server_07
3.78	4.00	3.27
2.58	3.77	3.27
2.58	3.89	3.27
2.58	3.96	3.27
2.58	3.99	3.27
2.58	4.01	3.27
2.58	4.01	3.27
2.58	4.02	3.27
2.58	4.02	3.27
2.58	4.02	3.27
2.58	4.02	3.27
2.58	4.02	3.27
4.00	4.02	3.27
4.00	4.02	3.27
4.00	4.02	3.27
4.00	3.78	3.27
4.00	3.65	3.27
4.00	3.84	3.27
4.00	3.93	3.27
4.00	3.98	3.27
4.00	4.00	3.27
4.00	3.76	3.27
3.27	3.95	3.27
3.27	3.98	3.27
3.27	3.76	3.27
3.27	3.89	3.27
3.27	3.71	3.27
3.27	3.62	3.27
3.27	3.82	3.27
3.27	3.68	3.27
3.27	3.60	3.27
3.27	3.81	3.27
3.22	3.62	3.27
3.22	3.57	3.27
3.22	3.80	3.27
3.22	3.66	3.27
3.22	3.60	3.27
3.22	3.81	3.27
3.22	3.67	3.27
3.22	3.60	3.27
3.22	3.81	3.27
3.22	3.67	3.27
2.98	3.70	3.27
2.98	3.62	3.27
2.98	3.57	3.27
2.98	3.55	3.27
2.98	3.54	3.27
2.98	3.54	3.27
2.98	3.78	3.27
2.98	3.66	3.27
2.98	3.59	3.27
2.98	3.56	3.27
3.44	3.53	3.27
3.44	3.53	3.27
3.44	3.78	3.27
3.44	3.65	3.27
3.44	3.59	3.27
3.44	3.56	3.27
3.44	3.79	3.27
3.44	3.66	3.27
3.44	3.60	3.27
3.44	3.56	3.27
3.59	3.61	3.27
3.59	3.82	3.27
3.59	3.67	3.27
3.59	3.60	3.27
3.59	3.57	3.27
3.59	3.55	3.27
3.59	3.54	3.27
3.59	3.78	3.27
3.59	3.66	3.27
3.59	3.59	3.27
3.51	3.54	3.27
3.51	3.54	3.27
3.51	3.53	3.27
3.51	3.53	3.27
3.51	3.53	3.27
3.51	3.53	3.27
3.51	3.53	3.27
3.51	3.53	3.27
3.51	3.53	3.27
3.51	3.78	3.27
3.32	3.54	3.27
3.32	3.54	3.27
3.32	3.53	3.27
3.32	3.53	3.27
3.32	3.53	3.27
3.32	3.53	3.27
3.32	3.53	3.27
3.32	3.53	3.27
3.32	3.53	3.27
3.32	3.53	3.27
3.37	3.53	3.27
3.37	3.53	3.27
3.37	3.53	3.27
3.37	3.53	3.27
3.37	3.53	3.27
3.37	3.53	3.27
3.37	3.53	3.27
3.37	3.53	3.27
3.37	3.78	3.27
3.37	3.65	3.27
3.50	3.56	3.27
3.50	3.55	3.27
3.50	3.54	3.27
3.50	3.54	3.27
3.50	3.53	3.27
3.50	3.53	3.27
3.50	3.53	3.27
3.50	3.53	3.27
3.50	3.53	3.27
3.50	3.53	3.27
3.35	3.57	4.00
3.35	3.80	4.00
3.35	3.91	4.00
3.35	4.21	4.00
3.35	4.12	4.00
3.35	4.31	4.00
3.35	4.17	4.00
3.35	4.34	4.00
