Server_03	Server_0	Server_00
3.78	4.00	3.00
3.33	4.00	3.00
3.68	4.00	3.00
3.85	4.00	3.00
4.18	4.00	3.00
4.35	4.00	3.00
4.43	4.00	3.00
4.22	4.00	3.00
4.12	4.00	3.00
4.07	4.00	3.00
4.05	4.00	3.00
3.78	4.25	3.00
3.90	4.25	3.00
4.21	4.25	3.00
4.21	4.14	3.00
4.21	4.32	3.00
4.21	4.17	3.00
4.21	4.10	3.00
4.21	4.30	3.00
4.21	4.16	3.00
4.21	4.09	3.00
4.21	4.06	3.00
3.96	4.02	3.00
3.96	3.78	3.00
3.96	3.90	3.00
3.96	4.21	3.00
3.96	3.87	3.00
3.96	3.70	3.00
3.96	3.86	3.00
3.74	3.86	3.00
3.88	3.86	3.00
3.66	4.00	4.00
3.84	4.00	4.00
3.84	4.00	3.77
3.84	4.00	4.14
3.84	4.00	3.84
3.84	3.77	3.84
3.84	3.89	3.84
3.84	3.71	3.84
3.84	3.62	3.84
3.84	3.82	3.84
3.59	3.81	4.01
3.59	3.81	3.77
3.59	3.67	3.77
3.59	3.85	3.77
3.59	3.69	3.77
3.59	3.69	3.65
3.59	3.69	3.59
3.59	3.69	3.81
3.59	3.69	3.67
3.59	3.69	3.60
3.59	3.69	3.81
3.41	3.66	3.68
3.41	3.66	3.60
3.41	3.66	3.57
3.41	3.66	3.79
3.41	3.66	3.66
3.41	3.66	3.60
3.41	3.66	3.56
3.41	3.66	3.55
3.41	3.66	3.54
3.41	3.66	3.54
3.61	3.73	3.58
3.61	3.73	3.56
3.61	3.73	3.54
3.61	3.73	3.54
3.61	3.73	3.53
3.61	3.73	3.78
3.61	3.73	3.65
3.61	3.73	3.59
3.61	3.73	3.56
3.61	3.73	3.55
3.62	3.58	3.59
3.62	3.58	3.81
3.62	3.58	3.67
3.62	3.58	3.60
3.62	3.58	3.57
3.62	3.58	3.55
3.62	3.58	3.54
3.62	3.58	3.78
3.62	3.58	3.66
3.62	3.58	3.59
3.58	3.67	3.57
3.58	3.67	3.55
3.58	3.67	3.54
3.58	3.67	3.54
3.58	3.67	3.78
3.58	3.67	3.66
3.58	3.67	3.59
3.58	3.67	3.56
3.58	3.67	3.55
3.58	3.67	3.54
3.56	3.53	3.57
3.56	3.53	3.79
3.56	3.53	3.66
3.56	3.53	3.60
3.56	3.53	3.56
3.56	3.53	3.55
3.56	3.53	3.54
3.56	3.53	3.54
3.56	3.53	3.53
3.56	3.53	3.78
3.65	3.63	3.61
3.65	3.63	3.57
3.65	3.63	3.55
3.65	3.63	3.54
3.65	3.63	3.54
3.65	3.63	3.53
3.65	3.63	3.53
3.65	3.63	3.53
3.65	3.63	3.53
3.65	3.63	3.53
3.53	3.55	3.55
3.53	3.55	3.30
3.53	3.55	3.66
3.53	3.55	3.84
3.53	3.55	3.69
3.53	3.55	3.61
3.53	3.55	3.57
3.53	3.55	3.55
