Server_02	Server_0	Server_07
3.78	4.00	3.49
3.72	3.73	3.49
3.72	3.63	3.49
3.72	3.58	3.49
3.72	3.56	3.49
3.72	3.54	3.49
3.72	3.54	3.49
3.72	3.53	3.49
3.72	3.53	3.49
3.72	3.53	3.49
3.72	3.53	3.49
3.72	3.53	3.49
3.42	3.63	3.49
3.42	3.58	3.49
3.42	3.56	3.49
3.42	3.79	3.49
3.42	3.66	3.49
3.42	3.60	3.49
3.42	3.56	3.49
3.42	3.79	3.49
3.42	3.66	3.49
3.42	3.84	3.49
3.34	3.59	3.91
3.34	3.59	3.72
3.34	3.59	3.63
3.34	3.59	3.82
3.34	3.59	3.68
3.34	3.59	3.60
3.34	3.59	3.81
3.34	3.59	3.67
3.34	3.59	3.60
3.34	3.59	3.57
3.56	3.66	3.63
3.56	3.66	3.58
3.56	3.66	3.56
3.56	3.66	3.54
3.56	3.66	3.54
3.56	3.66	3.78
3.56	3.66	3.66
3.56	3.66	3.59
3.56	3.66	3.56
3.56	3.66	3.79
3.57	3.67	3.60
3.57	3.67	3.56
3.57	3.67	3.55
3.57	3.67	3.54
3.57	3.67	3.54
3.57	3.67	3.53
3.57	3.67	3.53
3.57	3.67	3.53
3.57	3.67	3.53
3.57	3.67	3.78
3.54	3.70	3.55
3.54	3.70	3.54
3.54	3.70	3.54
3.54	3.70	3.53
3.54	3.70	3.53
3.54	3.70	3.53
3.54	3.70	3.53
3.54	3.70	3.53
3.54	3.70	3.78
3.54	3.70	3.65
3.53	3.65	3.59
3.53	3.65	3.80
3.53	3.65	3.67
3.53	3.65	3.60
3.53	3.65	3.57
3.53	3.65	3.55
3.53	3.65	3.78
3.53	3.65	3.66
3.53	3.65	3.59
3.53	3.65	3.56
3.53	3.53	3.58
3.53	3.53	3.56
3.53	3.53	3.54
3.53	3.53	3.54
3.53	3.53	3.53
3.53	3.53	3.53
3.53	3.53	3.53
3.53	3.53	3.53
3.53	3.53	3.78
3.53	3.53	3.65
3.53	3.51	3.84
3.53	3.51	3.69
3.53	3.51	3.61
3.53	3.51	3.57
3.53	3.51	3.55
3.53	3.51	3.54
3.53	3.51	3.54
3.53	3.51	3.78
3.53	3.51	3.66
3.53	3.51	3.59
3.69	3.55	3.60
3.69	3.55	3.56
3.69	3.55	3.55
3.69	3.55	3.54
3.69	3.55	3.54
3.69	3.55	3.53
3.69	3.55	3.78
3.69	3.55	4.14
3.69	3.55	4.08
3.69	3.55	4.30
3.71	3.53	3.88
3.71	3.53	4.19
3.71	3.53	4.35
3.71	3.53	4.43
3.71	3.53	4.47
3.71	3.53	4.49
3.71	3.53	4.50
3.71	3.53	4.51
3.71	3.53	4.51
3.71	3.53	4.51
3.69	4.12	4.20
3.69	4.12	4.36
3.69	4.12	4.43
3.69	4.12	4.47
3.69	4.12	4.49
3.69	4.12	4.50
3.69	4.12	4.51
3.69	4.12	4.51
