Server_05	Server_0	Server_01
3.78	4.00	3.90
3.37	4.00	3.90
3.70	4.00	3.90
3.86	4.00	3.90
3.94	4.00	3.90
3.98	4.00	3.90
4.00	4.00	3.90
4.01	4.00	3.90
4.02	4.00	3.90
4.02	4.00	3.90
4.02	4.00	3.90
3.83	4.00	3.90
3.92	4.00	3.90
3.97	4.00	3.90
4.00	4.00	3.90
4.01	4.00	3.90
4.02	4.00	3.90
4.02	4.00	3.90
4.02	4.00	3.90
4.02	4.00	3.90
4.02	4.00	3.90
3.86	4.02	3.90
3.94	4.02	3.90
3.74	4.02	3.90
3.88	4.02	3.90
3.95	4.02	3.90
3.74	4.02	3.90
3.88	4.02	3.90
3.71	4.02	3.90
3.86	4.02	3.90
3.70	4.02	3.90
3.54	3.71	3.90
4.02	3.71	3.90
3.78	3.71	3.90
3.90	3.71	3.90
3.96	3.71	3.90
3.75	3.71	3.90
3.88	3.71	3.90
3.95	3.71	3.90
3.99	3.71	3.90
3.76	3.71	3.90
3.84	3.77	4.10
3.93	3.77	4.10
3.73	3.77	4.10
3.63	3.77	4.10
3.83	3.77	4.10
3.68	3.77	4.10
3.85	3.77	4.10
3.69	3.77	4.10
3.61	3.77	4.10
3.57	3.77	4.10
3.75	3.68	4.10
3.64	3.68	4.10
3.59	3.68	4.10
3.80	3.68	4.10
3.67	3.68	4.10
3.60	3.68	4.10
3.60	3.68	3.82
3.60	3.68	3.67
3.60	3.68	3.60
3.60	3.68	3.81
3.60	3.68	3.67
3.47	3.65	4.01
3.47	3.65	3.53
3.47	3.65	3.53
3.47	3.65	3.53
3.47	3.65	3.53
3.47	3.65	3.53
3.47	3.65	3.78
3.47	3.65	3.65
3.47	3.65	3.59
3.47	3.65	3.56
3.56	3.54	3.89
3.56	3.54	3.71
3.56	3.54	3.62
3.56	3.54	3.58
3.56	3.54	3.80
3.56	3.54	3.67
3.56	3.54	3.60
3.56	3.54	3.56
3.56	3.54	3.55
3.56	3.54	3.54
3.54	3.55	3.57
3.54	3.55	3.55
3.54	3.55	3.54
3.54	3.55	3.54
3.54	3.55	3.78
3.54	3.55	3.66
3.54	3.55	3.59
3.54	3.55	3.56
3.54	3.55	3.55
3.54	3.55	3.54
3.62	3.53	3.55
3.62	3.53	3.54
3.62	3.53	3.54
3.62	3.53	3.53
3.62	3.53	3.53
3.62	3.53	3.53
3.62	3.53	3.53
3.62	3.53	3.53
3.62	3.53	3.53
3.62	3.53	3.78
3.55	3.53	3.54
3.55	3.53	3.53
3.55	3.53	3.78
3.55	3.53	3.65
3.55	3.53	3.59
3.55	3.53	3.56
3.55	3.53	3.79
3.55	3.53	3.66
3.55	3.53	3.60
3.55	3.53	3.56
3.61	3.58	3.61
3.61	3.58	3.57
3.61	3.58	3.31
3.61	3.58	3.66
3.61	3.58	3.60
3.61	3.58	3.81
3.61	3.58	3.92
3.61	3.58	3.72
