Server_07	Server_0	Server_05
3.78	4.00	3.60
4.56	4.51	3.63
4.78	4.51	3.63
4.89	4.51	3.63
4.94	4.51	3.63
4.97	4.51	3.63
4.99	4.51	3.63
4.99	4.51	3.63
5.00	4.51	3.63
5.00	4.51	3.63
4.75	4.51	3.63
4.39	4.51	3.63
4.45	4.51	3.63
4.48	4.51	3.63
4.49	4.51	3.63
4.50	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.43	4.51	3.63
4.47	4.51	3.63
4.49	4.51	3.63
4.50	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.46	4.51	3.63
4.48	4.51	3.63
4.50	4.51	3.63
4.50	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.48	4.51	3.63
4.49	4.51	3.63
4.50	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.37	4.51	3.63
4.44	4.51	3.63
4.48	4.51	3.63
4.49	4.51	3.63
4.50	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.42	4.51	3.63
4.47	4.51	3.63
4.49	4.51	3.63
4.50	4.51	3.63
4.50	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.45	4.51	3.63
4.48	4.51	3.63
4.50	4.51	3.63
4.50	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.47	4.51	3.63
4.49	4.51	3.63
4.50	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.49	4.51	3.63
4.50	4.51	3.63
4.50	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.50	4.51	3.63
4.50	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.50	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
4.51	4.51	3.63
