Server_07	Server_0	Server_00
3.78	4.00	3.66
3.69	3.79	3.66
3.69	3.91	3.66
3.69	3.96	3.66
3.69	3.99	3.66
3.69	4.01	3.66
3.69	4.01	3.66
3.69	4.02	3.66
3.69	4.02	3.66
3.69	4.02	3.66
3.69	4.02	3.66
3.69	3.78	3.66
3.98	3.78	3.66
3.98	3.66	3.66
3.98	3.84	3.66
3.98	3.69	3.66
3.98	3.61	3.66
3.98	3.81	3.66
3.75	3.81	3.66
3.89	3.81	3.66
4.20	3.81	3.66
3.91	3.72	3.66
3.72	3.72	3.66
4.12	3.72	3.66
3.82	3.72	3.66
3.68	3.72	3.66
3.60	3.72	3.66
3.57	3.72	3.66
3.79	3.72	3.66
3.66	3.72	3.66
3.60	3.72	3.66
3.43	3.68	3.91
3.43	3.68	3.72
3.43	3.68	3.63
3.43	3.68	3.82
3.43	3.68	3.68
3.43	3.36	3.68
3.43	3.69	3.68
3.43	3.61	3.68
3.43	3.57	3.68
3.43	3.55	3.68
3.43	3.54	3.68
3.38	3.62	3.86
3.38	3.62	3.70
3.38	3.62	3.86
3.38	3.62	3.70
3.38	3.62	3.61
3.38	3.62	3.57
3.38	3.62	3.55
3.38	3.62	3.54
3.38	3.62	3.54
3.38	3.62	3.53
3.66	3.56	3.58
3.66	3.56	3.56
3.66	3.56	3.54
3.66	3.56	3.54
3.66	3.56	3.78
3.66	3.56	3.66
3.66	3.56	3.59
3.66	3.56	3.56
3.66	3.56	3.55
3.66	3.56	3.78
3.50	3.69	3.60
3.50	3.69	3.56
3.50	3.69	3.55
3.50	3.69	3.54
3.50	3.69	3.54
3.50	3.69	3.53
3.50	3.69	3.78
3.50	3.69	3.65
3.50	3.69	3.59
3.50	3.69	3.56
3.52	3.73	3.54
3.52	3.73	3.54
3.52	3.73	3.53
3.52	3.73	3.78
3.52	3.73	3.65
3.52	3.73	3.59
3.52	3.73	3.56
3.52	3.73	3.55
3.52	3.73	3.54
3.52	3.73	3.54
3.53	3.54	3.82
3.53	3.54	3.67
3.53	3.54	3.60
3.53	3.54	3.57
3.53	3.54	3.55
3.53	3.54	3.54
3.53	3.54	3.54
3.53	3.54	3.53
3.53	3.54	3.78
3.53	3.54	3.65
3.48	3.56	3.59
3.48	3.56	3.56
3.48	3.56	3.55
3.48	3.56	3.54
3.48	3.56	3.54
3.48	3.56	3.53
3.48	3.56	3.53
3.48	3.56	3.53
3.48	3.56	3.53
3.48	3.56	3.78
3.57	3.59	3.54
3.57	3.59	3.54
3.57	3.59	3.53
3.57	3.59	3.53
3.57	3.59	3.53
3.57	3.59	3.53
3.57	3.59	3.53
3.57	3.59	3.53
3.57	3.59	3.78
3.57	3.59	3.90
3.56	3.53	4.12
3.56	3.53	4.31
3.56	3.53	4.41
3.56	3.53	4.46
3.56	3.53	4.49
3.56	3.53	4.50
3.56	3.53	4.50
3.56	3.53	4.51
