Server_06	Server_0	Server_07
3.78	4.00	3.25
2.90	3.55	3.71
2.90	3.54	3.71
2.90	3.54	3.71
2.90	3.53	3.71
2.90	3.53	3.71
2.90	3.53	3.71
2.90	3.53	3.71
2.90	3.53	3.71
2.90	3.53	3.71
2.90	3.53	3.71
2.90	3.53	3.71
3.32	3.53	3.60
3.32	3.53	3.60
3.32	3.53	3.60
3.32	3.53	3.60
3.32	3.53	3.60
3.32	3.53	3.60
3.32	3.53	3.60
3.32	3.53	3.60
3.32	3.53	3.60
3.32	3.53	3.60
3.42	3.54	3.66
3.42	3.54	3.66
3.42	3.53	3.66
3.42	3.53	3.66
3.42	3.53	3.66
3.42	3.53	3.66
3.42	3.53	3.66
3.42	3.53	3.66
3.42	3.53	3.66
3.42	3.53	3.66
3.25	3.60	3.68
3.25	3.56	3.68
3.25	3.55	3.68
3.25	3.54	3.68
3.25	3.54	3.68
3.25	3.53	3.68
3.25	3.53	3.68
3.25	3.78	3.68
3.25	3.65	3.68
3.25	3.59	3.68
3.31	3.54	3.57
3.31	3.54	3.57
3.31	3.53	3.57
3.31	3.53	3.57
3.31	3.53	3.57
3.31	3.53	3.57
3.31	3.53	3.57
3.31	3.53	3.57
3.31	3.53	3.57
3.31	3.53	3.57
3.35	3.53	3.60
3.35	3.53	3.60
3.35	3.53	3.60
3.35	3.53	3.60
3.35	3.53	3.60
3.35	3.53	3.60
3.35	3.53	3.32
3.35	3.53	3.67
3.35	3.53	3.60
3.35	3.53	3.57
3.26	3.49	3.79
3.26	3.49	3.66
3.26	3.49	3.60
3.26	3.49	3.56
3.26	3.49	3.55
3.26	3.49	3.54
3.26	3.49	3.54
3.26	3.49	3.53
3.26	3.49	3.53
3.26	3.49	3.53
3.31	3.58	3.54
3.31	3.58	3.53
3.31	3.58	4.02
3.31	3.58	4.02
3.31	3.58	4.27
3.31	3.58	4.14
3.31	3.58	4.33
3.31	3.58	4.42
3.31	3.58	4.22
3.31	3.58	4.37
3.31	3.83	4.15
3.31	3.83	4.33
3.31	3.83	4.42
3.31	3.83	4.47
3.31	3.83	4.49
3.31	3.83	4.50
3.31	3.83	4.51
3.31	3.83	4.51
3.31	3.83	4.51
3.31	3.83	4.51
3.31	4.15	4.28
3.31	4.15	4.40
3.31	4.15	4.45
3.31	4.15	4.48
3.31	4.15	4.50
3.31	4.15	4.50
3.31	4.15	4.51
3.31	4.15	4.51
3.31	4.15	4.51
3.31	4.15	4.51
3.53	4.41	4.33
3.53	4.41	4.42
3.53	4.41	4.46
3.53	4.41	4.49
3.53	4.41	4.50
3.53	4.41	4.50
3.53	4.41	4.51
3.53	4.41	4.51
3.53	4.41	4.51
3.73	4.48	4.36
3.73	4.48	4.44
3.73	4.48	4.47
3.73	4.48	4.49
3.73	4.48	4.50
3.73	4.48	4.51
3.73	4.48	4.51
3.73	4.48	4.51
3.73	4.48	4.51
